date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.73,2.78,2.72,2.77,7358756.8,26708294,,,,0,0,0,0,0,0,0
20191218,2.78,2.8,2.74,2.76,5578512.8,20146286,-0.0036,3.05,2.49,0,0,0,0,0,0,0
20191219,2.77,2.85,2.75,2.81,7407193.6,26485180,0.0181,3.04,2.48,0,0,0,0,0,0,0
20191220,2.81,2.82,2.77,2.77,5019006.8,18006512,-0.0142,3.09,2.53,0,0,0,0,0,0,0
20191223,2.76,2.77,2.68,2.69,5226623.6,19177793,-0.0289,3.05,2.49,0,0,0,0,0,0,0
20191224,2.69,2.77,2.68,2.74,4688082.4,17172774,0.0186,2.96,2.42,0,0,0,0,0,0,0
20191225,2.75,2.77,2.7,2.72,3916944.0,14367640,-0.0073,3.01,2.47,0,0,0,0,0,0,0
20191226,2.72,2.75,2.7,2.75,3590311.2,13192520,0.011,2.99,2.45,0,0,0,0,0,0,0
20191227,2.75,2.79,2.74,2.76,5453054.8,19730182,0.0036,3.03,2.48,0,0,0,0,0,0,0
20191230,2.74,2.78,2.7,2.77,4777751.6,17444864,0.0036,3.04,2.48,0,0,0,0,0,0,0
20191231,2.77,2.78,2.74,2.77,4042832.0,14647525,0.0,3.05,2.49,0,0,0,0,0,0,0
20200102,2.79,2.82,2.77,2.81,7731442.4,27627990,0.0144,3.05,2.49,0,0,0,0,0,0,0
20200103,2.8,3.0,2.79,2.92,21045812.8,72122613,0.0391,3.09,2.53,0,0,0,0,0,0,0
20200106,3.09,3.14,3.0,3.09,32201833.6,104831029,0.0582,3.21,2.63,0,0,0,0,0,0,0
20200107,3.01,3.03,2.97,3.01,16419555.2,54770898,-0.0259,3.4,2.78,0,0,0,0,0,0,0
20200108,3.14,3.15,3.04,3.11,30967945.6,100057711,0.0332,3.31,2.71,0,0,0,0,0,0,0
20200109,2.91,3.0,2.89,2.97,19832409.6,67094187,-0.045,3.42,2.8,0,0,0,0,0,0,0
20200110,2.95,2.96,2.88,2.9,11086943.2,38201687,-0.0236,3.27,2.67,0,0,0,0,0,0,0
20200113,2.88,2.9,2.85,2.9,6203111.2,21610675,0.0,3.19,2.61,0,0,0,0,0,0,0
20200114,2.89,2.92,2.86,2.9,7049760.0,24326139,0.0,3.19,2.61,0,0,0,0,0,0,0
20200115,2.88,2.88,2.81,2.82,7391833.6,26084649,-0.0276,3.19,2.61,0,0,0,0,0,0,0
20200116,2.81,2.85,2.8,2.83,4632652.0,16372155,0.0035,3.1,2.54,0,0,0,0,0,0,0
20200117,2.83,2.84,2.8,2.8,3522382.0,12494456,-0.0106,3.11,2.55,0,0,0,0,0,0,0
20200120,2.8,2.86,2.8,2.85,5353847.2,18898251,0.0179,3.08,2.52,0,0,0,0,0,0,0
20200121,2.84,2.85,2.8,2.81,5091558.4,18083840,-0.014,3.14,2.56,0,0,0,0,0,0,0
20200122,2.8,2.81,2.73,2.78,4877060.0,17617560,-0.0107,3.09,2.53,0,0,0,0,0,0,0
20200123,2.75,2.75,2.61,2.67,9830496.0,36731625,-0.0396,3.06,2.5,0,0,0,0,0,0,0
20200203,2.4,2.4,2.4,2.4,1186512.0,4943800,-0.1011,2.94,2.4,0,1,0,0,0,1,0
20200204,2.16,2.29,2.16,2.25,11757156.8,52786185,-0.0625,2.64,2.16,0,0,0,0,0,0,0
20200205,2.24,2.33,2.22,2.29,7135368.0,31116635,0.0178,2.48,2.02,0,0,0,0,0,0,0
20200206,2.33,2.35,2.3,2.33,6907224.8,29797492,0.0175,2.52,2.06,0,0,0,0,0,0,0
20200207,2.31,2.32,2.28,2.31,5909292.0,25703834,-0.0086,2.56,2.1,0,0,0,0,0,0,0
20200210,2.28,2.37,2.27,2.36,7262470.4,31217406,0.0216,2.54,2.08,0,0,0,0,0,0,0
20200211,2.35,2.43,2.34,2.39,7528984.8,31539732,0.0127,2.6,2.12,0,0,0,0,0,0,0
20200212,2.39,2.42,2.36,2.41,5017579.2,20996103,0.0084,2.63,2.15,0,0,0,0,0,0,0
20200213,2.43,2.48,2.37,2.38,5710385.6,23641291,-0.0124,2.65,2.17,0,0,0,0,0,0,0
20200214,2.37,2.4,2.36,2.39,3298575.2,13829550,0.0042,2.62,2.14,0,0,0,0,0,0,0
20200217,2.4,2.45,2.39,2.45,6004889.6,24709497,0.0251,2.63,2.15,0,0,0,0,0,0,0
20200218,2.45,2.48,2.43,2.47,7528212.8,30671342,0.0082,2.7,2.2,0,0,0,0,0,0,0
20200219,2.46,2.52,2.44,2.46,7269117.6,29374456,-0.004,2.72,2.22,0,0,0,0,0,0,0
20200220,2.48,2.56,2.48,2.55,10320668.8,40879912,0.0366,2.71,2.21,0,0,0,0,0,0,0
20200221,2.53,2.56,2.51,2.55,8799959.2,34717267,0.0,2.8,2.3,0,0,0,0,0,0,0
20200224,2.51,2.52,2.45,2.49,9830218.4,39547901,-0.0235,2.8,2.3,0,0,0,0,0,0,0
20200225,2.41,2.44,2.36,2.43,10856288.8,45085835,-0.0241,2.74,2.24,0,0,0,0,0,0,0
20200226,2.39,2.51,2.37,2.46,12850507.2,52413808,0.0123,2.67,2.19,0,0,0,0,0,0,0
20200227,2.44,2.47,2.42,2.44,8749401.6,35771905,-0.0081,2.71,2.21,0,0,0,0,0,0,0
20200228,2.38,2.4,2.28,2.32,10831991.2,46179440,-0.0492,2.68,2.2,0,0,0,0,0,0,0
20200302,2.32,2.41,2.31,2.4,6759497.6,28506829,0.0345,2.55,2.09,0,0,0,0,0,0,0
20200303,2.46,2.47,2.4,2.41,8625029.6,35384150,0.0042,2.64,2.16,0,0,0,0,0,0,0
20200304,2.38,2.45,2.37,2.45,7337534.4,30356914,0.0166,2.65,2.17,0,0,0,0,0,0,0
