date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,43.49,43.82,41.2,41.5,95512748.8,22444981,,,,0,0,0,0,0,0,0
20191220,42.0,42.79,39.0,39.18,85198412.8,20689712,-0.0559,45.65,37.35,0,0,0,0,0,0,0
20191223,38.78,43.1,38.78,43.1,104045849.6,24702127,0.1001,43.1,35.26,1,0,1,0,1,0,0
20191224,42.27,43.0,39.1,41.0,96144249.6,23842066,-0.0487,47.41,38.79,0,0,0,0,0,0,0
20191225,40.5,41.45,39.4,41.37,71894777.6,17777348,0.009,45.1,36.9,0,0,0,0,0,0,0
20191226,40.99,42.39,39.9,42.1,76023859.2,18479290,0.0176,45.51,37.23,0,0,0,0,0,0,0
20191227,41.74,44.38,40.26,40.26,100298944.0,23816168,-0.0437,46.31,37.89,0,0,0,0,0,1,0
20191230,39.1,40.19,36.38,38.54,65646003.2,17072006,-0.0427,44.29,36.23,0,0,0,0,0,0,0
20191231,38.47,39.2,37.61,37.88,48349427.2,12626857,-0.0171,42.39,34.69,0,0,0,0,0,0,0
20200102,39.0,41.18,38.8,39.39,68124985.6,17106588,0.0399,41.67,34.09,0,0,0,0,0,0,0
20200103,39.8,43.0,39.78,41.91,89980326.4,21656490,0.064,43.33,35.45,0,0,0,0,0,0,0
20200106,41.0,43.2,40.19,42.89,76932838.4,18434920,0.0234,46.1,37.72,0,0,0,0,0,0,0
20200107,43.52,47.18,43.52,47.18,116587545.6,25161956,0.1,47.18,38.6,1,0,1,0,1,0,0
20200108,45.88,46.74,44.2,44.9,87753324.8,19333153,-0.0483,51.9,42.46,0,0,0,0,0,0,0
20200109,46.39,47.56,44.7,45.71,72605766.4,15730378,0.018,49.39,40.41,0,0,0,0,0,0,0
20200110,45.68,45.68,42.96,43.51,57205350.4,13048020,-0.0481,50.28,41.14,0,0,0,0,0,0,0
20200113,43.2,44.68,42.01,44.6,41312796.8,9525699,0.0251,47.86,39.16,0,0,0,0,0,0,0
20200114,44.7,44.77,43.5,43.52,36125932.8,8218773,-0.0242,49.06,40.14,0,0,0,0,0,0,0
20200115,43.0,44.1,42.61,44.0,27838345.6,6373413,0.011,47.87,39.17,0,0,0,0,0,0,0
20200116,44.0,44.37,43.3,43.9,27284486.4,6218177,-0.0023,48.4,39.6,0,0,0,0,0,0,0
