date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.73,3.75,3.66,3.71,10163156.0,27447625,,,,0,0,0,0,0,0,0
20191220,3.71,3.78,3.63,3.63,8402110.4,22685508,-0.0216,4.08,3.34,0,0,0,0,0,0,0
20191223,3.61,3.68,3.55,3.56,6054415.6,16747552,-0.0193,3.99,3.27,0,0,0,0,0,0,0
20191224,3.54,3.75,3.54,3.73,14896033.6,40352198,0.0478,3.92,3.2,0,0,0,0,0,0,0
20191225,3.71,3.75,3.62,3.67,11276951.2,30643264,-0.0161,4.1,3.36,0,0,0,0,0,0,0
20191226,3.68,3.97,3.66,3.85,21135019.2,55249306,0.049,4.04,3.3,0,0,0,0,0,0,0
20191227,3.86,3.93,3.75,3.78,17880024.0,46356975,-0.0182,4.24,3.47,0,0,0,0,0,0,0
20191230,3.75,3.84,3.73,3.78,11817493.6,31241855,0.0,4.16,3.4,0,0,0,0,0,0,0
20191231,3.8,3.95,3.77,3.91,18997916.8,48980315,0.0344,4.16,3.4,0,0,0,0,0,0,0
20200102,3.93,3.97,3.88,3.95,15996700.8,40706196,0.0102,4.3,3.52,0,0,0,0,0,0,0
20200103,3.92,4.02,3.88,3.89,14600596.8,37116829,-0.0152,4.35,3.56,0,0,0,0,0,0,0
20200106,3.87,4.28,3.82,4.28,25641870.4,62275488,0.1003,4.28,3.5,1,0,1,0,1,0,0
20200107,4.32,4.48,4.2,4.24,47578092.8,109980010,-0.0093,4.71,3.85,0,0,0,0,0,0,0
20200108,4.22,4.47,4.15,4.33,38774934.4,89651071,0.0212,4.66,3.82,0,0,0,0,0,0,0
20200109,4.35,4.43,4.29,4.34,24395896.0,56079136,0.0023,4.76,3.9,0,0,0,0,0,0,0
20200110,4.3,4.32,4.15,4.17,18996624.0,45194978,-0.0392,4.77,3.91,0,0,0,0,0,0,0
20200113,4.2,4.23,4.13,4.22,10919148.0,26033751,0.012,4.59,3.75,0,0,0,0,0,0,0
20200114,4.28,4.39,4.22,4.27,20817822.4,48170070,0.0118,4.64,3.8,0,0,0,0,0,0,0
20200115,4.24,4.31,4.13,4.16,13754315.2,32889765,-0.0258,4.7,3.84,0,0,0,0,0,0,0
20200116,4.17,4.19,4.04,4.07,12185836.8,29737578,-0.0216,4.58,3.74,0,0,0,0,0,0,0
20200117,4.07,4.09,4.0,4.02,8592918.4,21262228,-0.0123,4.48,3.66,0,0,0,0,0,0,0
20200120,4.04,4.08,4.0,4.07,7912060.8,19554228,0.0124,4.42,3.62,0,0,0,0,0,0,0
20200121,4.05,4.11,4.02,4.03,6795589.6,16766825,-0.0098,4.48,3.66,0,0,0,0,0,0,0
20200122,4.0,4.03,3.88,3.97,10077245.6,25507728,-0.0149,4.43,3.63,0,0,0,0,0,0,0
20200123,3.92,3.92,3.63,3.73,12935551.2,34305948,-0.0605,4.37,3.57,0,0,0,0,0,0,0
20200203,3.36,3.36,3.36,3.36,1625332.8,4837300,-0.0992,4.1,3.36,0,1,0,0,0,1,0
20200204,3.02,3.41,3.02,3.29,10949875.2,33447420,-0.0208,3.7,3.02,0,0,0,0,0,0,0
20200205,3.3,3.48,3.3,3.35,10872763.2,32125321,0.0182,3.62,2.96,0,0,0,0,0,0,0
20200206,3.27,3.41,3.27,3.38,10337359.2,30682470,0.009,3.69,3.02,0,0,0,0,0,0,0
20200207,3.37,3.4,3.3,3.39,9663396.0,28806730,0.003,3.72,3.04,0,0,0,0,0,0,0
