date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20160706,10.55,11.44,10.54,11.11,38887443.2,34703077,,,,0,0,0,0,0,0,0
20160707,10.71,10.86,10.6,10.69,24939702.4,23283398,-0.0378,12.22,10.0,0,0,0,0,0,0,0
20160708,10.69,10.8,10.5,10.59,14051382.4,13218561,-0.0094,11.76,9.62,0,0,0,0,0,0,0
20160711,10.52,10.66,10.49,10.5,9170942.4,8690662,-0.0085,11.65,9.53,0,0,0,0,0,0,0
20160712,10.52,10.66,10.37,10.66,9831022.4,9317865,0.0152,11.55,9.45,0,0,0,0,0,0,0
20160713,10.66,11.2,10.54,10.84,18493036.8,17095783,0.0169,11.73,9.59,0,0,0,0,0,0,0
20160714,10.77,11.15,10.71,10.77,16100801.6,14757448,-0.0065,11.92,9.76,0,0,0,0,0,0,0
20160715,10.81,11.13,10.81,10.87,14948075.2,13648070,0.0093,11.85,9.69,0,0,0,0,0,0,0
20160718,10.77,10.83,10.58,10.63,11125383.2,10440811,-0.0221,11.96,9.78,0,0,0,0,0,0,0
20160719,10.63,10.95,10.57,10.86,11454895.2,10620681,0.0216,11.69,9.57,0,0,0,0,0,0,0
20160720,10.78,11.0,10.66,10.71,11085882.4,10273985,-0.0138,11.95,9.77,0,0,0,0,0,0,0
20160721,10.65,10.99,10.65,10.8,11220125.6,10365559,0.0084,11.78,9.64,0,0,0,0,0,0,0
20160722,10.79,10.95,10.7,10.7,9398801.6,8692729,-0.0093,11.88,9.72,0,0,0,0,0,0,0
20160725,10.65,10.8,10.65,10.71,6083316.8,5671793,0.0009,11.77,9.63,0,0,0,0,0,0,0
20160726,10.7,10.87,10.67,10.83,7229516.8,6699577,0.0112,11.78,9.64,0,0,0,0,0,0,0
20160727,10.83,10.93,10.03,10.49,14785132.8,13896852,-0.0314,11.91,9.75,0,0,0,0,0,0,0
20160728,10.38,10.54,10.09,10.31,9214784.0,8956672,-0.0172,11.54,9.44,0,0,0,0,0,0,0
20160729,10.31,10.53,10.25,10.35,7125420.8,6858375,0.0039,11.34,9.28,0,0,0,0,0,0,0
20160801,10.28,10.44,10.1,10.11,6234922.0,6079415,-0.0232,11.38,9.32,0,0,0,0,0,0,0
20160802,10.07,10.37,10.07,10.33,6573809.2,6446580,0.0218,11.12,9.1,0,0,0,0,0,0,0
