date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.64,5.74,5.6,5.7,2734847.6,4817381,,,,0,0,0,0,0,0,0
20191220,5.72,5.85,5.6,5.61,3130814.8,5474710,-0.0158,6.27,5.13,0,0,0,0,0,0,0
20191223,5.61,5.63,5.46,5.51,1792463.0,3231618,-0.0178,6.17,5.05,0,0,0,0,0,0,0
20191224,5.57,5.75,5.57,5.68,2802528.2,4956050,0.0309,6.06,4.96,0,0,0,0,0,0,0
20191225,5.59,6.15,5.58,5.92,7354616.8,12454877,0.0423,6.25,5.11,0,0,0,0,0,0,0
20191226,5.92,6.35,5.88,6.25,11719968.0,19153104,0.0557,6.51,5.33,0,0,0,0,0,0,0
20191227,6.13,6.37,6.04,6.09,9422228.0,15194055,-0.0256,6.88,5.62,0,0,0,0,0,0,0
20191230,6.04,6.2,5.93,6.12,4414279.2,7246532,0.0049,6.7,5.48,0,0,0,0,0,0,0
20191231,6.12,6.26,6.06,6.14,3946667.6,6401400,0.0033,6.73,5.51,0,0,0,0,0,0,0
20200102,6.2,6.35,6.17,6.22,4726818.8,7582143,0.013,6.75,5.53,0,0,0,0,0,0,0
20200103,6.15,6.28,6.13,6.2,3790085.2,6107912,-0.0032,6.84,5.6,0,0,0,0,0,0,0
20200106,6.15,6.28,6.11,6.17,3558340.8,5742921,-0.0048,6.82,5.58,0,0,0,0,0,0,0
20200107,6.18,6.42,6.18,6.28,4505374.0,7174710,0.0178,6.79,5.55,0,0,0,0,0,0,0
20200108,6.26,6.28,6.12,6.26,4915770.4,7925090,-0.0032,6.91,5.65,0,0,0,0,0,0,0
20200109,6.25,6.41,6.22,6.28,5078253.2,8068904,0.0032,6.89,5.63,0,0,0,0,0,0,0
20200110,6.3,6.33,6.13,6.17,3786664.8,6123592,-0.0175,6.91,5.65,0,0,0,0,0,0,0
20200113,6.17,6.79,6.17,6.79,13681230.4,20772710,0.1005,6.79,5.55,1,0,1,0,1,0,0
20200114,6.79,7.02,6.65,6.86,13074836.8,19174819,0.0103,7.47,6.11,0,0,0,0,0,0,0
20200115,6.81,6.83,6.61,6.65,6126866.8,9150364,-0.0306,7.55,6.17,0,0,0,0,0,0,0
20200116,6.67,7.19,6.64,6.96,13270524.8,19126555,0.0466,7.32,5.98,0,0,0,0,0,0,0
20200117,7.13,7.19,6.85,7.04,8990526.4,12736531,0.0115,7.66,6.26,0,0,0,0,0,0,0
20200120,7.16,7.69,6.91,7.52,11622141.6,15816514,0.0682,7.74,6.34,0,0,0,0,0,0,0
20200121,7.44,7.49,7.18,7.23,7324291.2,10022403,-0.0386,8.27,6.77,0,0,0,0,0,0,0
20200122,7.18,7.52,6.95,7.3,9674427.2,13333923,0.0097,7.95,6.51,0,0,0,0,0,0,0
20200123,7.17,7.49,6.89,6.96,8088308.0,11303189,-0.0466,8.03,6.57,0,0,0,0,0,0,0
20200203,6.26,6.26,6.26,6.26,472567.4,754900,-0.1006,7.66,6.26,0,1,0,0,0,1,0
20200204,5.66,6.18,5.66,6.03,8554032.8,14206357,-0.0367,6.89,5.63,0,0,0,0,0,0,0
20200205,6.12,6.36,6.03,6.29,7619665.6,12247600,0.0431,6.63,5.43,0,0,0,0,0,0,0
20200206,6.35,6.54,6.2,6.36,7068981.6,11047112,0.0111,6.92,5.66,0,0,0,0,0,0,0
20200207,6.39,6.47,6.23,6.46,5342353.6,8399809,0.0157,7.0,5.72,0,0,0,0,0,0,0
20200210,6.9,7.08,6.68,6.84,11278108.8,16423194,0.0588,7.11,5.81,0,0,0,0,0,0,0
20200211,6.74,6.79,6.5,6.5,6251362.8,9494652,-0.0497,7.52,6.16,0,0,0,0,0,0,0
20200212,6.52,6.6,6.49,6.58,4578705.6,6999560,0.0123,7.15,5.85,0,0,0,0,0,0,0
20200213,6.6,6.6,6.29,6.3,5690945.2,8895086,-0.0426,7.24,5.92,0,0,0,0,0,0,0
20200214,6.31,6.44,6.23,6.27,4489845.2,7113288,-0.0048,6.93,5.67,0,0,0,0,0,0,0
20200217,6.31,6.45,6.28,6.45,5290382.8,8303190,0.0287,6.9,5.64,0,0,0,0,0,0,0
20200218,6.7,7.1,6.47,7.1,14847745.6,21627001,0.1008,7.1,5.81,1,0,1,0,1,0,0
20200219,7.0,7.78,6.95,7.47,23060811.2,31122558,0.0521,7.81,6.39,0,0,0,0,0,0,0
20200220,7.47,7.97,7.3,7.79,18821184.0,24705332,0.0428,8.22,6.72,0,0,0,0,0,0,0
20200221,7.64,7.95,7.5,7.66,14357716.8,18773236,-0.0167,8.57,7.01,0,0,0,0,0,0,0
20200224,7.64,7.77,7.58,7.71,10325029.6,13437337,0.0065,8.43,6.89,0,0,0,0,0,0,0
20200225,8.34,8.34,7.47,7.82,15988115.2,20380003,0.0143,8.48,6.94,0,0,0,0,0,0,0
20200226,7.6,7.65,7.22,7.22,10487564.8,14140675,-0.0767,8.6,7.04,0,0,0,0,0,0,0
20200227,7.35,7.44,7.08,7.23,5235496.8,7199775,0.0014,7.94,6.5,0,0,0,0,0,0,0
20200228,7.0,7.06,6.74,6.75,7042633.6,10191525,-0.0664,7.95,6.51,0,0,0,0,0,0,0
20200302,6.85,7.07,6.85,7.0,4453423.2,6392767,0.037,7.43,6.08,0,0,0,0,0,0,0
20200303,7.14,7.43,7.07,7.13,5988825.6,8264525,0.0186,7.7,6.3,0,0,0,0,0,0,0
20200304,7.12,7.35,7.0,7.29,4326903.2,6012858,0.0224,7.84,6.42,0,0,0,0,0,0,0
20200305,7.27,7.37,7.18,7.25,4437242.0,6119430,-0.0055,8.02,6.56,0,0,0,0,0,0,0
20200306,7.25,7.25,7.06,7.09,3565714.0,5008761,-0.0221,7.98,6.52,0,0,0,0,0,0,0
