date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,13.58,13.77,13.33,13.45,40196998.4,29805453,,,,0,0,0,0,0,0,0
20191218,13.46,13.67,13.37,13.51,28967792.0,21413098,0.0045,14.8,12.1,0,0,0,0,0,0,0
20191219,13.56,13.95,13.43,13.6,28080924.8,20563302,0.0067,14.86,12.16,0,0,0,0,0,0,0
20191220,13.68,13.86,13.4,13.4,26409139.2,19423866,-0.0147,14.96,12.24,0,0,0,0,0,0,0
20191223,13.48,13.85,13.28,13.39,32205001.6,23710723,-0.0007,14.74,12.06,0,0,0,0,0,0,0
20191224,13.33,13.95,13.32,13.8,27275302.4,20009480,0.0306,14.73,12.05,0,0,0,0,0,0,0
20191225,13.68,13.91,13.54,13.88,27240633.6,19865741,0.0058,15.18,12.42,0,0,0,0,0,0,0
20191226,13.9,14.3,13.7,13.91,31240825.6,22338930,0.0022,15.27,12.49,0,0,0,0,0,0,0
20191227,13.85,14.07,13.39,13.43,28088249.6,20482517,-0.0345,15.3,12.52,0,0,0,0,0,0,0
20191230,13.5,14.03,13.1,14.0,32120838.4,23455801,0.0424,14.77,12.09,0,0,0,0,0,0,0
20191231,14.01,14.04,13.78,13.85,18213512.0,13123983,-0.0107,15.4,12.6,0,0,0,0,0,0,0
20200102,14.09,14.36,13.88,14.28,44258611.2,31255187,0.031,15.24,12.46,0,0,0,0,0,0,0
20200103,14.2,14.27,13.74,13.87,37127056.0,26625761,-0.0287,15.71,12.85,0,0,0,0,0,0,0
20200106,13.71,14.16,13.58,14.09,32917548.8,23606439,0.0159,15.26,12.48,0,0,0,0,0,0,0
20200107,15.5,15.5,14.85,15.5,90415488.0,59135842,0.1001,15.5,12.68,1,0,1,1,1,0,0
20200108,16.58,17.05,16.54,17.05,189209088.0,111615123,0.1,17.05,13.95,1,0,2,1,1,0,0
20200109,16.5,16.59,15.56,15.97,136783718.4,84960415,-0.0633,18.76,15.34,0,0,0,0,0,0,0
