date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.25,11.29,11.15,11.19,2050361.0,1831500,,,,0,0,0
20191216,11.18,11.39,11.15,11.2,4123009.2,3671148,0.0009,12.31,10.07,0,0,0
20191217,11.35,11.45,11.17,11.18,2616927.6,2333118,-0.0018,12.32,10.08,0,0,0
20191218,11.23,11.26,10.99,11.1,3042599.6,2739904,-0.0072,12.3,10.06,0,0,0
20191219,11.1,11.13,10.87,11.1,3020706.4,2743080,0.0,12.21,9.99,0,0,0
20191220,10.87,11.13,10.87,11.07,2357790.0,2146400,-0.0027,12.21,9.99,0,0,0
20191223,11.04,11.1,10.76,10.82,2409599.6,2207100,-0.0226,12.18,9.96,0,0,0
20191224,10.82,10.87,10.57,10.79,2828927.8,2645297,-0.0028,11.9,9.74,0,0,0
20191225,10.85,10.85,10.7,10.76,1262048.2,1174901,-0.0028,11.87,9.71,0,0,0
20191226,10.74,10.83,10.55,10.55,2405500.6,2265530,-0.0195,11.84,9.68,0,0,0
20191227,10.49,10.65,10.37,10.55,2707792.8,2568424,0.0,11.61,9.5,0,0,0
20191230,10.45,11.39,10.37,11.09,6783380.8,6187849,0.0512,11.61,9.5,0,0,0
20191231,11.13,11.26,10.98,10.98,5279861.6,4758913,-0.0099,12.2,9.98,0,0,0
20200102,11.1,11.11,10.9,10.98,4151146.0,3779834,0.0,12.08,9.88,0,0,0
20200103,11.01,11.01,10.75,10.77,2584284.0,2385010,-0.0191,12.08,9.88,0,0,0
20200106,10.69,10.69,10.47,10.56,4806324.0,4559500,-0.0195,11.85,9.69,0,0,0
20200107,10.58,10.99,10.42,10.92,6739812.0,6294200,0.0341,11.62,9.5,0,0,0
20200108,11.0,11.98,10.75,11.55,16086136.0,14145227,0.0577,12.01,9.83,0,0,0
20200109,11.48,11.7,11.3,11.4,8612307.2,7494252,-0.013,12.71,10.4,0,0,0
20200110,11.46,11.8,11.35,11.65,8449328.8,7236419,0.0219,12.54,10.26,0,0,0
20200113,11.79,11.97,11.65,11.97,6976943.2,5888317,0.0275,12.82,10.49,0,0,0
20200114,11.97,12.1,11.83,11.92,3868841.2,3250000,-0.0042,13.17,10.77,0,0,0
20200115,11.87,11.95,11.75,11.77,3772426.8,3191100,-0.0126,13.11,10.73,0,0,0
20200116,11.85,12.48,11.7,12.0,8059796.8,6684856,0.0195,12.95,10.59,0,0,0
20200117,11.95,12.4,11.95,12.02,9134304.8,7518577,0.0017,13.2,10.8,0,0,0
20200120,12.02,12.02,11.79,11.8,6639666.0,5591428,-0.0183,13.22,10.82,0,0,0
20200121,11.58,11.85,11.39,11.39,5836938.4,5055162,-0.0347,12.98,10.62,0,0,0
20200122,11.21,11.5,11.05,11.07,10188068.8,9135870,-0.0281,12.53,10.25,0,0,0
20200123,11.1,11.33,10.8,10.9,7365184.8,6684801,-0.0154,12.18,9.96,0,0,0
20200203,9.81,9.81,9.81,9.81,932832.9,950900,-0.1,11.99,9.81,-1,0,0
20200204,8.83,9.69,8.83,9.55,14263300.8,15494042,-0.0265,10.79,8.83,0,0,0
20200205,9.4,9.8,9.3,9.62,8042197.6,8371012,0.0073,10.5,8.6,0,0,0
20200206,9.6,10.25,9.45,10.0,6856088.8,6918062,0.0395,10.58,8.66,0,0,0
20200207,10.06,10.06,9.8,9.81,2849125.0,2882020,-0.019,11.0,9.0,0,0,0
20200210,9.82,10.24,9.65,9.99,3560134.8,3560029,0.0183,10.79,8.83,0,0,0
20200211,10.0,10.33,9.86,10.04,4055204.0,4009602,0.005,10.99,8.99,0,0,0
20200212,10.14,10.3,9.9,10.09,5301845.2,5263205,0.005,11.04,9.04,0,0,0
20200213,10.01,10.13,9.84,9.86,4332579.2,4355300,-0.0228,11.1,9.08,0,0,0
20200214,9.86,9.91,9.62,9.73,3448271.6,3540400,-0.0132,10.85,8.87,0,0,0
20200217,9.73,10.06,9.73,10.06,4087608.0,4107806,0.0339,10.7,8.76,0,0,0
20200218,10.1,10.33,9.99,10.27,5863463.2,5750501,0.0209,11.07,9.05,0,0,0
20200219,10.3,10.3,10.01,10.16,4060035.2,3995001,-0.0107,11.3,9.24,0,0,0
20200220,10.15,10.2,10.03,10.15,3571195.2,3527054,-0.001,11.18,9.14,0,0,0
20200221,10.2,10.75,10.0,10.62,9180732.0,8753000,0.0463,11.16,9.14,0,0,0
20200224,10.44,10.91,10.44,10.9,6578549.2,6139806,0.0264,11.68,9.56,0,0,0
20200225,10.69,11.1,10.4,11.08,7923469.6,7282415,0.0165,11.99,9.81,0,0,0
20200226,11.03,12.12,10.82,11.68,11156872.8,9663090,0.0542,12.19,9.97,0,0,0
20200227,11.68,11.9,11.45,11.5,7651241.6,6578986,-0.0154,12.85,10.51,0,0,0
20200228,11.12,11.32,10.5,10.59,8069173.6,7357458,-0.0791,12.65,10.35,0,0,0
20200302,10.71,11.05,10.62,10.9,4155288.8,3822110,0.0293,11.65,9.53,0,0,0
