date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.31,11.66,11.18,11.58,47670876.8,41757565,,,,0,0,0
20191216,11.59,11.71,11.42,11.67,41820176.0,36080203,0.0078,12.74,10.42,0,0,0
20191217,11.62,11.7,11.45,11.55,44379536.0,38409731,-0.0103,12.84,10.5,0,0,0
20191218,11.55,11.9,11.48,11.58,43367929.6,37186207,0.0026,12.71,10.4,0,0,0
20191219,11.85,12.18,11.67,11.83,52018390.4,43728558,0.0216,12.74,10.42,0,0,0
20191220,12.0,12.0,11.39,11.39,43254038.4,37349584,-0.0372,13.01,10.65,0,0,0
20191223,11.47,11.73,11.22,11.26,32279385.6,28080561,-0.0114,12.53,10.25,0,0,0
20191224,11.48,11.98,11.4,11.91,45146947.2,38593738,0.0577,12.39,10.13,0,0,0
20191225,11.88,12.38,11.76,12.28,68947558.4,57069428,0.0311,13.1,10.72,0,0,0
20191226,12.19,12.95,12.14,12.51,77021772.8,61273419,0.0187,13.51,11.05,0,0,0
20191227,12.51,12.68,12.1,12.17,55061606.4,44497240,-0.0272,13.76,11.26,0,0,0
20191230,12.05,12.27,11.82,12.07,39603340.8,32854761,-0.0082,13.39,10.95,0,0,0
20191231,12.09,12.25,11.9,12.05,28441696.0,23585571,-0.0017,13.28,10.86,0,0,0
20200102,12.19,12.65,12.05,12.59,50336195.2,40550099,0.0448,13.26,10.84,0,0,0
20200103,12.55,12.85,12.43,12.59,45147724.8,35715303,0.0,13.85,11.33,0,0,0
20200106,12.48,13.01,12.4,12.76,54845779.2,42943169,0.0135,13.85,11.33,0,0,0
20200107,12.72,13.17,12.63,13.11,56890803.2,43909442,0.0274,14.04,11.48,0,0,0
20200108,12.92,13.06,12.49,12.51,62833414.4,49360397,-0.0458,14.42,11.8,0,0,0
20200109,12.7,13.0,12.7,12.92,41849692.8,32595523,0.0328,13.76,11.26,0,0,0
20200110,13.0,13.06,12.32,12.48,57517408.0,45841762,-0.0341,14.21,11.63,0,0,0
20200113,12.4,12.65,12.3,12.64,30348880.0,24256987,0.0128,13.73,11.23,0,0,0
20200114,12.7,12.79,12.46,12.53,28381648.0,22536092,-0.0087,13.9,11.38,0,0,0
20200115,12.53,12.84,12.45,12.68,33518912.0,26488243,0.012,13.78,11.28,0,0,0
20200116,12.7,12.71,12.4,12.51,32121788.8,25643630,-0.0134,13.95,11.41,0,0,0
20200117,12.45,12.53,11.48,11.65,90416134.4,76264308,-0.0687,13.76,11.26,0,0,0
20200120,11.72,11.82,11.54,11.81,32310364.8,27573540,0.0137,12.82,10.49,0,0,0
20200121,11.71,11.91,11.56,11.59,24792668.8,21196331,-0.0186,12.99,10.63,0,0,0
20200122,11.48,11.75,11.39,11.67,25640937.6,22143223,0.0069,12.75,10.43,0,0,0
20200123,11.5,11.72,10.88,11.09,35305875.2,31363951,-0.0497,12.84,10.5,0,0,0
20200203,9.98,9.98,9.98,9.98,2720448.2,2725900,-0.1001,12.2,9.98,-1,0,0
20200204,8.98,9.86,8.98,9.69,42399200.0,44618944,-0.0291,10.98,8.98,0,0,0
20200205,9.75,10.18,9.71,9.92,27753177.6,27779976,0.0237,10.66,8.72,0,0,0
20200206,9.88,10.31,9.87,10.2,30471379.2,30057059,0.0282,10.91,8.93,0,0,0
20200207,10.2,10.59,10.12,10.51,31370227.2,30255398,0.0304,11.22,9.18,0,0,0
20200210,10.55,10.77,10.49,10.66,26359300.8,24790559,0.0143,11.56,9.46,0,0,0
20200211,10.66,10.72,10.41,10.51,18835825.6,17913831,-0.0141,11.73,9.59,0,0,0
20200212,10.51,10.78,10.5,10.75,25471124.8,23867581,0.0228,11.56,9.46,0,0,0
20200213,10.87,11.14,10.75,10.85,36665571.2,33540309,0.0093,11.82,9.68,0,0,0
20200214,10.72,11.14,10.72,10.9,30478873.6,27794249,0.0046,11.94,9.76,0,0,0
20200217,10.91,11.2,10.88,11.2,31872214.4,28826459,0.0275,11.99,9.81,0,0,0
20200218,11.27,11.45,11.2,11.43,37998550.4,33500393,0.0205,12.32,10.08,0,0,0
20200219,11.35,11.4,11.16,11.23,31632060.8,28067442,-0.0175,12.57,10.29,0,0,0
20200220,11.22,11.45,11.04,11.39,36818044.8,32700345,0.0142,12.35,10.11,0,0,0
20200221,11.44,11.97,11.42,11.72,62793612.8,53654305,0.029,12.53,10.25,0,0,0
20200224,11.88,12.17,11.7,12.09,59264390.4,49452211,0.0316,12.89,10.55,0,0,0
20200225,11.78,12.01,11.1,11.94,61047225.6,51906481,-0.0124,13.3,10.88,0,0,0
20200226,11.75,11.86,11.45,11.49,42079987.2,36133052,-0.0377,13.13,10.75,0,0,0
20200227,11.62,12.16,11.31,11.99,62081433.6,52411164,0.0435,12.64,10.34,0,0,0
20200228,11.75,12.32,11.41,11.42,92717580.8,77676294,-0.0475,13.19,10.79,0,0,0
20200302,11.7,12.56,11.61,12.56,85488960.0,69605910,0.0998,12.56,10.28,1,1,0
