date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,10.12,10.12,9.89,9.95,6230477.6,6235273,,,,0,0,0,0,0,0,0
20191220,9.97,9.99,9.74,9.8,3843074.0,3884319,-0.0151,10.94,8.96,0,0,0,0,0,0,0
20191223,9.73,10.05,9.6,9.84,7968714.4,8102000,0.0041,10.78,8.82,0,0,0,0,0,0,0
20191224,9.8,9.94,9.73,9.77,4589574.8,4688410,-0.0071,10.82,8.86,0,0,0,0,0,0,0
20191225,9.78,9.86,9.52,9.56,4344074.8,4476794,-0.0215,10.75,8.79,0,0,0,0,0,0,0
20191226,9.6,9.78,9.14,9.51,6476659.2,6785400,-0.0052,10.52,8.6,0,0,0,0,0,0,0
20191227,9.5,9.96,9.39,9.81,10396310.4,10679150,0.0315,10.46,8.56,0,0,0,0,0,0,0
20191230,9.84,9.88,9.68,9.72,3612791.2,3696350,-0.0092,10.79,8.83,0,0,0,0,0,0,0
20191231,9.72,9.76,9.5,9.5,3473103.6,3616513,-0.0226,10.69,8.75,0,0,0,0,0,0,0
20200102,9.56,9.58,9.44,9.55,3569468.8,3744697,0.0053,10.45,8.55,0,0,0,0,0,0,0
20200103,9.56,9.58,9.5,9.51,3195886.8,3355850,-0.0042,10.5,8.6,0,0,0,0,0,0,0
20200106,9.46,9.56,9.38,9.48,4219610.4,4460484,-0.0032,10.46,8.56,0,0,0,0,0,0,0
20200107,9.43,9.6,9.43,9.51,3620075.6,3812900,0.0032,10.43,8.53,0,0,0,0,0,0,0
20200108,9.53,9.53,9.28,9.4,3956866.4,4207450,-0.0116,10.46,8.56,0,0,0,0,0,0,0
20200109,9.45,9.54,9.33,9.44,3947309.6,4187399,0.0043,10.34,8.46,0,0,0,0,0,0,0
20200110,9.49,9.49,9.36,9.38,4502394.4,4777950,-0.0064,10.38,8.5,0,0,0,0,0,0,0
20200113,9.32,9.4,9.22,9.31,3043740.8,3265058,-0.0075,10.32,8.44,0,0,0,0,0,0,0
20200114,9.3,9.57,9.3,9.33,4129270.0,4384252,0.0021,10.24,8.38,0,0,0,0,0,0,0
20200115,9.33,9.41,9.2,9.31,3241330.4,3493300,-0.0021,10.26,8.4,0,0,0,0,0,0,0
20200116,9.32,9.38,9.24,9.32,2801528.0,3007978,0.0011,10.24,8.38,0,0,0,0,0,0,0
20200117,9.36,9.64,9.36,9.44,6499187.2,6833197,0.0129,10.25,8.39,0,0,0,0,0,0,0
20200120,9.43,9.54,9.15,9.42,3843496.8,4093350,-0.0021,10.38,8.5,0,0,0,0,0,0,0
20200121,9.4,9.43,9.21,9.29,2489599.0,2680600,-0.0138,10.36,8.48,0,0,0,0,0,0,0
20200122,9.25,9.26,9.14,9.17,2120468.8,2309583,-0.0129,10.22,8.36,0,0,0,0,0,0,0
20200123,9.17,9.25,8.94,9.11,2697797.2,2973857,-0.0065,10.09,8.25,0,0,0,0,0,0,0
20200203,8.2,8.21,8.2,8.2,1237650.2,1509300,-0.0999,10.02,8.2,0,1,0,0,0,1,0
20200204,7.38,7.38,7.38,7.38,1483970.4,2010800,-0.1,9.02,7.38,0,1,0,0,0,1,0
20200205,6.67,8.11,6.64,7.48,28373529.6,39416758,0.0136,8.12,6.64,0,0,0,0,1,0,0
20200206,7.23,7.47,7.19,7.35,13987072.0,19108920,-0.0174,8.23,6.73,0,0,0,0,0,0,0
20200207,7.3,7.64,7.26,7.57,14265536.0,19077449,0.0299,8.09,6.62,0,0,0,0,0,0,0
20200210,7.6,8.33,7.43,8.33,18400587.2,23097787,0.1004,8.33,6.81,1,0,1,0,1,0,0
20200211,8.12,8.45,7.96,8.08,14682771.2,17944586,-0.03,9.16,7.5,0,0,0,0,0,0,0
20200212,8.08,8.15,7.93,8.13,7407885.6,9189766,0.0062,8.89,7.27,0,0,0,0,0,0,0
20200213,8.03,8.35,8.01,8.12,7603260.0,9312713,-0.0012,8.94,7.32,0,0,0,0,0,0,0
20200214,8.08,8.21,8.01,8.06,4346224.4,5382150,-0.0074,8.93,7.31,0,0,0,0,0,0,0
20200217,8.02,8.22,8.01,8.11,6515770.4,8055450,0.0062,8.87,7.25,0,0,0,0,0,0,0
20200218,8.11,8.25,8.09,8.23,7099244.8,8666542,0.0148,8.92,7.3,0,0,0,0,0,0,0
20200219,8.3,8.3,8.15,8.17,7715544.8,9388206,-0.0073,9.05,7.41,0,0,0,0,0,0,0
20200220,8.2,8.24,8.07,8.18,5176901.2,6358751,0.0012,8.99,7.35,0,0,0,0,0,0,0
20200221,8.17,8.2,8.1,8.15,5567912.8,6825650,-0.0037,9.0,7.36,0,0,0,0,0,0,0
20200224,8.1,8.8,8.05,8.67,16470568.0,19838107,0.0638,8.97,7.34,0,0,0,0,0,0,0
20200225,8.53,8.95,8.33,8.72,14471075.2,16695280,0.0058,9.54,7.8,0,0,0,0,0,0,0
20200226,8.69,8.95,8.56,8.59,12002778.4,13690926,-0.0149,9.59,7.85,0,0,0,0,0,0,0
20200227,8.72,8.87,8.48,8.59,7608280.0,8818900,0.0,9.45,7.73,0,0,0,0,0,0,0
20200228,8.6,8.79,8.4,8.63,12353365.6,14421044,0.0047,9.45,7.73,0,0,0,0,0,0,0
20200302,8.63,8.91,8.58,8.8,15876414.4,18088520,0.0197,9.49,7.77,0,0,0,0,0,0,0
20200303,8.8,9.47,8.65,9.11,14917323.2,16714109,0.0352,9.68,7.92,0,0,0,0,0,0,0
20200304,9.0,9.27,8.89,9.01,9334266.4,10324619,-0.011,10.02,8.2,0,0,0,0,0,0,0
20200305,8.97,9.1,8.91,9.06,6407013.2,7124526,0.0055,9.91,8.11,0,0,0,0,0,0,0
20200306,8.96,9.39,8.9,9.21,11727948.8,12708791,0.0166,9.97,8.15,0,0,0,0,0,0,0
