date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,31.2,31.76,31.2,31.56,2367910.0,750800,,,,0,0,0,0,0,0,0
20191218,31.29,34.15,31.29,32.86,5314118.0,1623308,0.0412,34.72,28.4,0,0,0,0,0,0,0
20191219,32.8,33.49,32.4,32.82,2712392.8,825580,-0.0012,36.15,29.57,0,0,0,0,0,0,0
20191220,32.86,33.67,32.82,33.31,2936463.2,885910,0.0149,36.1,29.54,0,0,0,0,0,0,0
20191223,33.3,33.3,31.77,32.01,2528955.8,781011,-0.039,36.64,29.98,0,0,0,0,0,0,0
20191224,31.93,32.75,31.66,32.25,1363333.2,424873,0.0075,35.21,28.81,0,0,0,0,0,0,0
20191225,32.19,33.23,32.19,32.95,2009555.8,610923,0.0217,35.48,29.02,0,0,0,0,0,0,0
20191226,32.95,33.38,32.55,32.85,1417973.9,432870,-0.003,36.25,29.66,0,0,0,0,0,0,0
20191227,33.0,34.27,32.87,33.92,4534748.8,1337233,0.0326,36.14,29.56,0,0,0,0,0,0,0
20191230,33.81,33.9,32.2,32.91,3079586.8,935250,-0.0298,37.31,30.53,0,0,0,0,0,0,0
20191231,32.91,32.91,32.34,32.56,1794138.0,552010,-0.0106,36.2,29.62,0,0,0,0,0,0,0
20200102,32.69,33.29,32.69,32.95,1949818.8,591320,0.012,35.82,29.3,0,0,0,0,0,0,0
20200103,32.85,33.09,32.19,32.63,2674321.0,823113,-0.0097,36.25,29.66,0,0,0,0,0,0,0
20200106,32.5,32.5,31.82,32.17,3967997.2,1235710,-0.0141,35.89,29.37,0,0,0,0,0,0,0
20200107,32.17,35.0,32.17,34.1,8003604.0,2363417,0.06,35.39,28.95,0,0,0,0,0,0,0
20200108,33.66,35.8,33.4,35.3,11828600.8,3373773,0.0352,37.51,30.69,0,0,0,0,0,0,0
