date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,15.71,15.94,15.6,15.84,9304768.0,5895260,,,,0,0,0,0,0,0,0
20191218,15.84,15.95,15.67,15.71,7868168.8,4987455,-0.0082,17.42,14.26,0,0,0,0,0,0,0
20191219,15.79,15.93,15.65,15.89,7772001.6,4912470,0.0115,17.28,14.14,0,0,0,0,0,0,0
20191220,15.87,15.88,15.3,15.3,8025990.4,5160065,-0.0371,17.48,14.3,0,0,0,0,0,0,0
20191223,15.4,15.4,14.75,14.76,6206782.8,4124175,-0.0353,16.83,13.77,0,0,0,0,0,0,0
20191224,14.87,15.21,14.87,15.14,4450572.4,2956225,0.0257,16.24,13.28,0,0,0,0,0,0,0
20191225,15.2,15.97,15.2,15.35,9071218.4,5820650,0.0139,16.65,13.63,0,0,0,0,0,0,0
20191226,15.03,15.57,15.03,15.5,5931907.2,3855265,0.0098,16.89,13.82,0,0,0,0,0,0,0
20191227,15.5,15.61,15.1,15.11,6969860.0,4547141,-0.0252,17.05,13.95,0,0,0,0,0,0,0
20191230,15.14,15.18,14.66,15.11,5243498.4,3498420,0.0,16.62,13.6,0,0,0,0,0,0,0
20191231,14.8,15.29,14.75,14.8,6581009.2,4410122,-0.0205,16.62,13.6,0,0,0,0,0,0,0
20200102,14.84,15.25,14.84,15.21,6689604.8,4420445,0.0277,16.28,13.32,0,0,0,0,0,0,0
20200103,15.29,15.49,15.16,15.43,6769113.6,4418540,0.0145,16.73,13.69,0,0,0,0,0,0,0
20200106,15.49,15.65,15.31,15.59,8131758.4,5232610,0.0104,16.97,13.89,0,0,0,0,0,0,0
20200107,15.67,15.95,15.51,15.93,10971947.2,6959692,0.0218,17.15,14.03,0,0,0,0,0,0,0
20200108,15.8,16.11,15.48,15.61,11771139.2,7436310,-0.0201,17.52,14.34,0,0,0,0,0,0,0
20200109,15.8,16.29,15.8,16.25,14785462.4,9166125,0.041,17.17,14.05,0,0,0,0,0,0,0
20200110,16.23,16.79,16.23,16.25,15213584.0,9250575,0.0,17.88,14.62,0,0,0,0,0,0,0
20200113,15.89,16.45,15.5,16.38,13819998.4,8574815,0.008,17.88,14.62,0,0,0,0,0,0,0
20200114,16.41,17.08,16.15,16.83,19332678.4,11633927,0.0275,18.02,14.74,0,0,0,0,0,0,0
20200115,16.85,17.66,16.61,17.57,25579964.8,14704181,0.044,18.51,15.15,0,0,0,0,0,0,0
20200116,17.4,17.41,16.78,17.0,17750529.6,10433786,-0.0324,19.33,15.81,0,0,0,0,0,0,0
20200117,16.9,17.04,16.56,16.68,10540020.0,6284752,-0.0188,18.7,15.3,0,0,0,0,0,0,0
20200120,16.95,17.38,16.8,16.9,11639754.4,6814791,0.0132,18.35,15.01,0,0,0,0,0,0,0
