date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.02,4.06,4.0,4.05,3618198.8,8944657,,,,0,0,0,0,0,0,0
20191218,4.05,4.1,4.04,4.06,3497162.8,8609500,0.0025,4.46,3.64,0,0,0,0,0,0,0
20191219,4.06,4.11,4.03,4.09,3317478.8,8133728,0.0074,4.47,3.65,0,0,0,0,0,0,0
20191220,4.1,4.35,4.1,4.2,10590792.8,25068399,0.0269,4.5,3.68,0,0,0,0,0,0,0
20191223,4.62,4.62,4.62,4.62,1518071.5,3285869,0.1,4.62,3.78,1,0,1,1,1,0,0
20191224,5.08,5.08,5.08,5.08,993260.4,1955237,0.0996,5.08,4.16,1,0,2,1,1,0,0
20191225,5.59,5.59,5.59,5.59,1265816.4,2264430,0.1004,5.59,4.57,1,0,3,1,1,0,0
20191226,6.15,6.15,6.15,6.15,1880954.2,3058462,0.1002,6.15,5.03,1,0,4,1,1,0,0
20191227,6.77,6.77,6.77,6.77,6516951.6,9626221,0.1008,6.76,5.54,1,0,5,0,1,0,0
20191230,7.1,7.45,6.89,7.45,149024371.2,203623258,0.1004,7.45,6.09,1,0,6,1,1,0,0
20191231,7.47,8.2,7.47,8.2,111364147.2,140687301,0.1007,8.2,6.7,1,0,7,1,1,0,0
20200102,8.6,9.02,8.32,9.02,187090201.6,212885199,0.1,9.02,7.38,1,0,8,1,1,0,0
20200103,8.75,8.99,8.31,8.43,138978137.6,161187763,-0.0654,9.92,8.12,0,0,0,0,0,0,0
20200106,8.01,8.58,7.9,8.33,107459417.6,131031554,-0.0119,9.27,7.59,0,0,0,0,0,0,0
20200107,8.43,8.43,7.71,7.94,100077216.0,125144274,-0.0468,9.16,7.5,0,0,0,0,0,0,0
20200108,7.8,8.09,7.6,7.61,75457324.8,96478405,-0.0416,8.73,7.15,0,0,0,0,0,0,0
20200109,7.71,7.77,7.24,7.39,87778291.2,117379262,-0.0289,8.37,6.85,0,0,0,0,0,0,0
20200110,7.37,7.52,7.25,7.5,58996620.8,79809070,0.0149,8.13,6.65,0,0,0,0,0,0,0
20200113,7.49,7.66,7.36,7.55,53103782.4,70675597,0.0067,8.25,6.75,0,0,0,0,0,0,0
20200114,7.68,7.94,7.52,7.62,82393331.2,106481420,0.0093,8.3,6.8,0,0,0,0,0,0,0
20200115,7.54,7.54,7.01,7.2,58678886.4,81305772,-0.0551,8.38,6.86,0,0,0,0,0,0,0
20200116,7.25,7.48,7.1,7.45,50007129.6,68671740,0.0347,7.92,6.48,0,0,0,0,0,0,0
20200117,7.34,7.44,7.12,7.12,38656448.0,53285030,-0.0443,8.2,6.7,0,0,0,0,0,0,0
20200120,7.6,7.83,7.3,7.35,68297324.8,90904200,0.0323,7.83,6.41,0,0,0,1,0,0,0
20200121,7.64,8.09,7.51,8.09,78163283.2,100181706,0.1007,8.09,6.62,1,0,1,1,1,0,0
20200122,8.14,8.6,7.35,7.38,128817702.4,158762036,-0.0878,8.9,7.28,0,0,0,0,0,1,0
20200123,7.6,7.85,7.12,7.31,73711148.8,98396450,-0.0095,8.12,6.64,0,0,0,0,0,0,0
20200203,8.04,8.04,7.35,8.04,80767321.6,101583571,0.0999,8.04,6.58,1,0,1,1,1,0,0
20200204,8.38,8.84,7.82,8.84,104731500.8,122824455,0.0995,8.84,7.24,1,0,2,1,1,0,0
20200205,9.18,9.72,9.0,9.72,48402860.8,51011226,0.0995,9.72,7.96,1,0,3,1,1,0,0
20200206,10.69,10.69,10.5,10.69,15850443.2,14855694,0.0998,10.69,8.75,1,0,4,1,1,0,0
20200207,11.76,11.76,11.02,11.76,121437337.6,104169106,0.1001,11.76,9.62,1,0,5,1,1,0,0
20200210,12.94,12.94,10.6,11.3,251435340.8,208747763,-0.0391,12.94,10.58,0,0,0,1,0,1,0
20200211,10.35,10.82,10.17,10.17,47899100.8,46213830,-0.1,12.43,10.17,0,1,0,0,0,1,0
20200212,9.15,9.9,9.15,9.58,137929190.4,146321327,-0.058,11.19,9.15,0,0,0,0,0,0,0
20200213,10.0,10.19,9.15,9.61,139093926.4,142076139,0.0031,10.54,8.62,0,0,0,0,0,0,0
20200214,9.3,9.44,8.66,9.01,104319692.8,115531107,-0.0624,10.57,8.65,0,0,0,0,0,0,0
20200217,9.05,9.38,8.88,9.21,72602764.8,79126241,0.0222,9.91,8.11,0,0,0,0,0,0,0
20200218,9.23,9.6,9.17,9.45,83012083.2,88251342,0.0261,10.13,8.29,0,0,0,0,0,0,0
20200219,9.2,9.27,8.9,8.99,69335443.2,76344868,-0.0487,10.4,8.5,0,0,0,0,0,0,0
20200220,8.88,8.89,8.5,8.55,71481811.2,82596564,-0.0489,9.89,8.09,0,0,0,0,0,0,0
