date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,2.96,2.99,2.93,2.97,1684942.0,5682536,,,,0,0,0
20191216,2.98,3.02,2.97,3.01,1649608.1,5506530,0.0135,3.27,2.67,0,0,0
20191217,3.01,3.06,3.0,3.04,1864827.2,6142990,0.01,3.31,2.71,0,0,0
20191218,3.03,3.06,3.02,3.04,1431729.7,4712499,0.0,3.34,2.74,0,0,0
20191219,3.04,3.06,3.03,3.05,1400527.8,4594600,0.0033,3.34,2.74,0,0,0
20191220,3.06,3.09,3.04,3.06,2506929.2,8149800,0.0033,3.36,2.74,0,0,0
20191223,3.05,3.08,2.99,3.0,1658865.0,5478380,-0.0196,3.37,2.75,0,0,0
20191224,2.99,3.04,2.98,3.04,1427386.5,4723846,0.0133,3.3,2.7,0,0,0
20191225,3.04,3.05,3.0,3.02,1192157.4,3938700,-0.0066,3.34,2.74,0,0,0
20191226,3.03,3.09,3.03,3.08,2088912.0,6828651,0.0199,3.32,2.72,0,0,0
20191227,3.08,3.09,3.03,3.03,1627237.2,5316971,-0.0162,3.39,2.77,0,0,0
20191230,3.03,3.09,3.02,3.07,2183140.6,7127188,0.0132,3.33,2.73,0,0,0
20191231,3.08,3.1,3.06,3.09,1752734.4,5692400,0.0065,3.38,2.76,0,0,0
20200102,3.1,3.14,3.1,3.11,2406326.0,7715721,0.0065,3.4,2.78,0,0,0
20200103,3.11,3.15,3.1,3.13,1728538.0,5540623,0.0064,3.42,2.8,0,0,0
20200106,3.1,3.14,3.08,3.13,2340255.2,7506090,0.0,3.44,2.82,0,0,0
20200107,3.13,3.17,3.12,3.17,2076213.2,6589558,0.0128,3.44,2.82,0,0,0
20200108,3.15,3.15,3.09,3.1,2514541.0,8067600,-0.0221,3.49,2.85,0,0,0
20200109,3.12,3.15,3.1,3.14,1664133.5,5314906,0.0129,3.41,2.79,0,0,0
20200110,3.15,3.18,3.14,3.17,3158778.0,9973900,0.0096,3.45,2.83,0,0,0
20200113,3.17,3.19,3.1,3.17,3416962.8,10901374,0.0,3.49,2.85,0,0,0
20200114,3.16,3.18,3.14,3.16,2482256.0,7860969,-0.0032,3.49,2.85,0,0,0
20200115,3.14,3.16,3.09,3.14,2079615.0,6667700,-0.0063,3.48,2.84,0,0,0
20200116,3.13,3.13,3.07,3.08,2033334.6,6555000,-0.0191,3.45,2.83,0,0,0
20200117,3.09,3.11,3.07,3.08,1561552.2,5056969,0.0,3.39,2.77,0,0,0
20200120,3.08,3.09,3.02,3.08,1641530.1,5365768,0.0,3.39,2.77,0,0,0
20200121,3.08,3.12,3.05,3.08,1849701.4,6000898,0.0,3.39,2.77,0,0,0
20200122,3.06,3.11,3.03,3.1,1761744.2,5733936,0.0065,3.39,2.77,0,0,0
20200123,3.07,3.08,2.97,3.0,2467354.2,8153758,-0.0323,3.41,2.79,0,0,0
20200203,2.7,2.7,2.7,2.7,499068.0,1848400,-0.1,3.3,2.7,-1,0,0
20200204,2.46,2.68,2.46,2.59,3629194.4,14134643,-0.0407,2.97,2.43,0,0,0
20200205,2.59,2.76,2.58,2.67,2997418.2,11173771,0.0309,2.85,2.33,0,0,0
20200206,2.72,2.72,2.64,2.68,1695835.4,6332275,0.0037,2.94,2.4,0,0,0
20200207,2.69,2.71,2.63,2.7,1848912.8,6913911,0.0075,2.95,2.41,0,0,0
20200210,2.67,2.77,2.66,2.77,1776768.4,6504588,0.0259,2.97,2.43,0,0,0
20200211,2.77,2.8,2.75,2.76,1554985.1,5607800,-0.0036,3.05,2.49,0,0,0
20200212,2.76,2.78,2.74,2.77,1187096.9,4297300,0.0036,3.04,2.48,0,0,0
20200213,2.77,2.83,2.75,2.77,1922878.4,6897001,0.0,3.05,2.49,0,0,0
20200214,2.76,2.78,2.74,2.78,1327070.8,4804600,0.0036,3.05,2.49,0,0,0
20200217,2.78,2.86,2.77,2.85,1954767.4,6896736,0.0252,3.06,2.5,0,0,0
20200218,2.86,2.87,2.83,2.86,1786108.6,6264369,0.0035,3.14,2.56,0,0,0
20200219,2.85,2.96,2.84,2.87,2455983.4,8486410,0.0035,3.15,2.57,0,0,0
20200220,2.85,2.92,2.85,2.91,1457217.6,5049600,0.0139,3.16,2.58,0,0,0
20200221,2.9,2.92,2.88,2.9,1816735.4,6266302,-0.0034,3.2,2.62,0,0,0
20200224,2.89,2.9,2.86,2.9,1596618.1,5535427,0.0,3.19,2.61,0,0,0
20200225,2.87,2.88,2.75,2.83,3122559.2,11076896,-0.0241,3.19,2.61,0,0,0
20200226,2.81,2.94,2.79,2.87,4217869.2,14553567,0.0141,3.11,2.55,0,0,0
20200227,2.88,2.92,2.86,2.89,2177271.6,7530093,0.007,3.16,2.58,0,0,0
20200228,2.82,2.87,2.76,2.77,2956413.4,10533746,-0.0415,3.18,2.6,0,0,0
20200302,2.77,2.9,2.77,2.89,2380913.4,8319903,0.0433,3.05,2.49,0,0,0
