date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.29,8.35,8.24,8.31,1930060.4,2328793,,,,0,0,0
20191216,8.35,8.48,8.31,8.43,2756456.6,3293934,0.0144,9.14,7.48,0,0,0
20191217,8.45,8.69,8.39,8.66,4668407.6,5432207,0.0273,9.27,7.59,0,0,0
20191218,8.62,8.76,8.56,8.64,3227935.2,3737533,-0.0023,9.53,7.79,0,0,0
20191219,8.57,8.83,8.57,8.69,3914518.4,4489597,0.0058,9.5,7.78,0,0,0
20191220,8.69,8.76,8.44,8.45,3252769.2,3799490,-0.0276,9.56,7.82,0,0,0
20191223,8.42,8.59,8.34,8.36,2923824.4,3455637,-0.0107,9.3,7.6,0,0,0
20191224,8.34,8.43,8.33,8.42,1777016.0,2119150,0.0072,9.2,7.52,0,0,0
20191225,8.42,8.45,8.36,8.42,1811460.8,2156010,0.0,9.26,7.58,0,0,0
20191226,8.42,8.46,8.34,8.42,1621819.2,1931760,0.0,9.26,7.58,0,0,0
20191227,8.44,8.67,8.43,8.56,3782988.8,4414901,0.0166,9.26,7.58,0,0,0
20191230,8.49,8.49,8.18,8.39,2700359.8,3238361,-0.0199,9.42,7.7,0,0,0
20191231,8.39,8.48,8.33,8.38,1864023.6,2221561,-0.0012,9.23,7.55,0,0,0
20200102,8.42,8.63,8.36,8.59,3438204.4,4043703,0.0251,9.22,7.54,0,0,0
20200103,8.66,8.66,8.51,8.58,2968481.2,3461540,-0.0012,9.45,7.73,0,0,0
20200106,8.5,8.71,8.47,8.64,3081253.0,3571190,0.007,9.44,7.72,0,0,0
20200107,8.65,8.77,8.63,8.74,3164565.0,3628557,0.0116,9.5,7.78,0,0,0
20200108,8.68,8.75,8.49,8.53,3532308.4,4099354,-0.024,9.61,7.87,0,0,0
20200109,8.56,8.73,8.56,8.69,2955227.2,3417033,0.0188,9.38,7.68,0,0,0
20200110,8.66,8.78,8.58,8.65,2711485.0,3125220,-0.0046,9.56,7.82,0,0,0
20200113,8.62,8.64,8.47,8.61,2347918.0,2746420,-0.0046,9.52,7.78,0,0,0
20200114,8.61,8.77,8.61,8.69,3323885.4,3830220,0.0093,9.47,7.75,0,0,0
20200115,8.69,8.7,8.5,8.54,2443905.2,2853180,-0.0173,9.56,7.82,0,0,0
20200116,8.52,8.59,8.33,8.34,2738743.2,3250190,-0.0234,9.39,7.69,0,0,0
20200117,8.39,8.43,8.18,8.19,2180959.6,2632920,-0.018,9.17,7.51,0,0,0
20200120,8.22,8.3,8.12,8.25,1657862.8,2021007,0.0073,9.01,7.37,0,0,0
20200121,8.25,8.31,8.14,8.15,1473799.9,1794086,-0.0121,9.08,7.42,0,0,0
20200122,8.1,8.2,7.97,8.14,1609227.0,1988370,-0.0012,8.97,7.34,0,0,0
20200123,8.1,8.19,7.77,7.89,2195053.6,2752943,-0.0307,8.95,7.33,0,0,0
20200203,7.1,7.1,7.1,7.1,403564.0,568400,-0.1001,8.68,7.1,-1,0,0
20200204,6.39,7.01,6.39,6.58,3361186.8,5103711,-0.0732,7.81,6.39,0,0,0
20200205,6.65,6.87,6.58,6.75,2928176.8,4346470,0.0258,7.24,5.92,0,0,0
20200206,6.74,6.85,6.69,6.82,2857632.6,4212540,0.0104,7.43,6.08,0,0,0
20200207,6.87,6.95,6.73,6.93,2770272.2,4054220,0.0161,7.5,6.14,0,0,0
20200210,6.88,7.1,6.86,7.05,2038341.2,2905037,0.0173,7.62,6.24,0,0,0
20200211,7.0,7.1,7.0,7.04,2290108.4,3248690,-0.0014,7.76,6.34,0,0,0
20200212,6.98,7.18,6.96,7.15,2016987.8,2840887,0.0156,7.74,6.34,0,0,0
20200213,7.11,7.28,7.01,7.01,2298244.0,3235957,-0.0196,7.87,6.44,0,0,0
20200214,6.98,7.1,6.94,6.98,1361161.6,1939010,-0.0043,7.71,6.31,0,0,0
20200217,6.99,7.45,6.99,7.29,3816951.6,5244433,0.0444,7.68,6.28,0,0,0
20200218,7.31,7.59,7.28,7.59,4386822.4,5911220,0.0412,8.02,6.56,0,0,0
20200219,7.48,7.57,7.41,7.41,2937065.2,3917490,-0.0237,8.35,6.83,0,0,0
20200220,7.5,7.58,7.38,7.57,2767521.4,3687564,0.0216,8.15,6.67,0,0,0
20200221,7.69,7.69,7.53,7.59,2859939.4,3771510,0.0026,8.33,6.81,0,0,0
20200224,7.53,7.7,7.48,7.69,3328291.0,4373577,0.0132,8.35,6.83,0,0,0
20200225,7.46,7.59,7.16,7.51,3856003.2,5200220,-0.0234,8.46,6.92,0,0,0
20200226,7.46,7.75,7.28,7.56,3772368.0,4976850,0.0067,8.26,6.76,0,0,0
20200227,7.6,7.67,7.46,7.61,2992320.4,3947190,0.0066,8.32,6.8,0,0,0
20200228,7.31,7.47,6.86,6.91,3748078.4,5245560,-0.092,8.37,6.85,0,0,0
20200302,7.09,7.6,7.01,7.6,2415009.8,3242669,0.0999,7.6,6.22,1,1,0
