date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.06,6.07,5.93,5.98,3657712.8,6117000,,,,0,0,0
20191216,6.02,6.06,5.93,6.05,4189314.8,6999596,0.0117,6.58,5.38,0,0,0
20191217,6.09,6.23,6.03,6.22,5532375.6,8979145,0.0281,6.66,5.44,0,0,0
20191218,6.23,6.32,6.14,6.15,4331009.6,6989193,-0.0113,6.84,5.6,0,0,0
20191219,6.17,6.29,6.13,6.26,4067777.6,6547058,0.0179,6.76,5.54,0,0,0
20191220,6.28,6.31,6.12,6.14,4043551.2,6525599,-0.0192,6.89,5.63,0,0,0
20191223,6.16,6.16,5.96,5.97,3509924.8,5810912,-0.0277,6.75,5.53,0,0,0
20191224,5.97,6.05,5.93,6.03,2538733.2,4234780,0.0101,6.57,5.37,0,0,0
20191225,6.0,6.13,5.96,6.04,2442613.2,4037800,0.0017,6.63,5.43,0,0,0
20191226,6.03,6.09,6.01,6.08,2153764.2,3559571,0.0066,6.64,5.44,0,0,0
20191227,6.08,6.25,6.08,6.19,5232958.4,8456500,0.0181,6.69,5.47,0,0,0
20191230,6.19,6.19,6.04,6.12,3499410.4,5711765,-0.0113,6.81,5.57,0,0,0
20191231,6.12,6.17,6.08,6.15,2422841.2,3957479,0.0049,6.73,5.51,0,0,0
20200102,6.16,6.25,6.15,6.22,4885975.6,7873321,0.0114,6.76,5.54,0,0,0
20200103,6.25,6.35,6.2,6.34,5801346.0,9251236,0.0193,6.84,5.6,0,0,0
20200106,6.34,6.38,6.26,6.29,5249610.0,8317636,-0.0079,6.97,5.71,0,0,0
20200107,6.33,6.92,6.33,6.92,10999379.2,16611256,0.1002,6.92,5.66,1,1,0
20200108,7.0,7.27,6.71,6.89,24302971.2,34688511,-0.0043,7.61,6.23,0,0,0
20200109,6.75,6.86,6.68,6.74,11433762.4,16933199,-0.0218,7.58,6.2,0,0,0
20200110,6.72,6.78,6.55,6.6,7050007.2,10619647,-0.0208,7.41,6.07,0,0,0
20200113,6.64,6.84,6.55,6.81,6898000.0,10282971,0.0318,7.26,5.94,0,0,0
20200114,6.81,6.81,6.67,6.67,5240311.2,7786497,-0.0206,7.49,6.13,0,0,0
20200115,6.7,6.71,6.58,6.61,2934266.2,4421696,-0.009,7.34,6.0,0,0,0
20200116,6.63,6.65,6.45,6.47,3853526.0,5899823,-0.0212,7.27,5.95,0,0,0
20200117,6.46,6.57,6.4,6.48,3894862.4,6025108,0.0015,7.12,5.82,0,0,0
20200120,6.5,6.54,6.42,6.53,2886119.8,4452162,0.0077,7.13,5.83,0,0,0
20200121,6.47,6.53,6.45,6.48,2245860.8,3457736,-0.0077,7.18,5.88,0,0,0
20200122,6.46,6.46,6.19,6.37,3759460.4,5949448,-0.017,7.13,5.83,0,0,0
20200123,6.35,6.38,6.07,6.14,3913520.0,6292985,-0.0361,7.01,5.73,0,0,0
20200203,5.53,5.53,5.53,5.53,1481984.7,2679900,-0.0993,6.75,5.53,-1,0,0
20200204,5.0,5.42,5.0,5.3,4999806.8,9451299,-0.0416,6.08,4.98,0,0,0
20200205,5.31,5.52,5.31,5.37,4095086.4,7559325,0.0132,5.83,4.77,0,0,0
20200206,5.38,5.5,5.33,5.49,4053064.0,7459320,0.0223,5.91,4.83,0,0,0
20200207,5.5,5.61,5.44,5.59,3685474.8,6652401,0.0182,6.04,4.94,0,0,0
20200210,5.58,5.75,5.55,5.71,3181079.6,5605401,0.0215,6.15,5.03,0,0,0
20200211,5.73,5.83,5.67,5.7,2854771.2,4977700,-0.0018,6.28,5.14,0,0,0
20200212,5.76,5.96,5.76,5.93,5205804.4,8857011,0.0404,6.27,5.13,0,0,0
20200213,5.9,6.04,5.82,5.84,5061964.0,8569680,-0.0152,6.52,5.34,0,0,0
20200214,5.78,5.87,5.74,5.81,3188256.2,5492845,-0.0051,6.42,5.26,0,0,0
20200217,5.85,6.09,5.82,6.07,4824138.8,8074078,0.0448,6.39,5.23,0,0,0
20200218,6.07,6.27,6.07,6.21,4953842.0,8022260,0.0231,6.68,5.46,0,0,0
20200219,6.29,6.4,6.2,6.26,7517667.2,11896019,0.0081,6.83,5.59,0,0,0
20200220,6.3,6.46,6.24,6.43,6431732.4,10097852,0.0272,6.89,5.63,0,0,0
20200221,6.45,6.56,6.38,6.47,5738286.8,8863561,0.0062,7.07,5.79,0,0,0
20200224,6.51,6.74,6.45,6.69,9030384.8,13652781,0.034,7.12,5.82,0,0,0
20200225,6.5,6.67,6.3,6.67,9026260.0,13850352,-0.003,7.36,6.02,0,0,0
20200226,6.52,6.8,6.5,6.56,7613319.2,11425420,-0.0165,7.34,6.0,0,0,0
20200227,6.57,6.77,6.57,6.7,7365517.6,11001185,0.0213,7.22,5.9,0,0,0
20200228,6.5,6.62,6.21,6.28,8151128.8,12727291,-0.0627,7.37,6.03,0,0,0
20200302,6.37,6.85,6.37,6.72,8875584.8,13304408,0.0701,6.91,5.65,0,0,0
