date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.03,5.03,4.96,4.99,4352116.4,8728219,,,,0,0,0,0,0,0,0
20191220,4.99,5.02,4.87,4.88,4169741.6,8422700,-0.022,5.49,4.49,0,0,0,0,0,0,0
20191223,4.89,5.05,4.82,4.83,4386236.4,8919000,-0.0102,5.37,4.39,0,0,0,0,0,0,0
20191224,4.86,5.01,4.77,4.97,5423217.2,11049946,0.029,5.31,4.35,0,0,0,0,0,0,0
20191225,4.97,5.15,4.93,5.09,8923987.2,17649237,0.0241,5.47,4.47,0,0,0,0,0,0,0
20191226,5.05,5.08,5.0,5.06,4257270.4,8453116,-0.0059,5.6,4.58,0,0,0,0,0,0,0
20191227,5.05,5.11,4.98,4.98,4636341.6,9186600,-0.0158,5.57,4.55,0,0,0,0,0,0,0
20191230,4.94,4.96,4.86,4.9,4632196.4,9449756,-0.0161,5.48,4.48,0,0,0,0,0,0,0
20191231,4.91,4.93,4.87,4.93,2987495.2,6090236,0.0061,5.39,4.41,0,0,0,0,0,0,0
20200102,4.96,5.02,4.94,4.99,3375244.4,6778072,0.0122,5.42,4.44,0,0,0,0,0,0,0
20200103,5.04,5.04,4.94,5.0,3095160.0,6214492,0.002,5.49,4.49,0,0,0,0,0,0,0
20200106,4.99,4.99,4.91,4.93,5014528.0,10126527,-0.014,5.5,4.5,0,0,0,0,0,0,0
20200107,4.93,5.07,4.92,5.05,5961549.2,11971186,0.0243,5.42,4.44,0,0,0,0,0,0,0
20200108,5.02,5.05,4.9,4.91,4272725.2,8612521,-0.0277,5.56,4.54,0,0,0,0,0,0,0
20200109,4.94,4.97,4.91,4.94,2946122.6,5971117,0.0061,5.4,4.42,0,0,0,0,0,0,0
20200110,4.95,5.15,4.95,5.1,9647016.0,19017857,0.0324,5.43,4.45,0,0,0,0,0,0,0
20200113,5.07,5.61,5.07,5.61,22580392.0,41190272,0.1,5.61,4.59,1,0,1,0,1,0,0
20200114,5.51,5.54,5.37,5.41,15546406.4,28591274,-0.0357,6.17,5.05,0,0,0,0,0,0,0
20200115,5.4,5.4,5.25,5.29,7695672.0,14509500,-0.0222,5.95,4.87,0,0,0,0,0,0,0
20200116,5.3,5.36,5.25,5.29,4431430.8,8363458,0.0,5.82,4.76,0,0,0,0,0,0,0
20200117,5.35,5.37,5.18,5.2,4036632.8,7704187,-0.017,5.82,4.76,0,0,0,0,0,0,0
20200120,5.3,5.32,5.18,5.24,4278851.2,8151516,0.0077,5.72,4.68,0,0,0,0,0,0,0
20200121,5.2,5.2,5.05,5.09,4978901.2,9732856,-0.0286,5.76,4.72,0,0,0,0,0,0,0
20200122,5.08,5.15,4.94,5.1,4092087.6,8104269,0.002,5.6,4.58,0,0,0,0,0,0,0
20200123,5.05,5.06,4.77,4.8,5366395.6,10963127,-0.0588,5.61,4.59,0,0,0,0,0,0,0
20200203,4.32,4.32,4.32,4.32,2686953.6,6219800,-0.1,5.28,4.32,0,1,0,0,0,1,0
20200204,4.15,4.35,4.13,4.31,4022457.2,9446967,-0.0023,4.75,3.89,0,0,0,0,0,0,0
20200205,4.29,4.44,4.27,4.41,4071459.6,9273824,0.0232,4.74,3.88,0,0,0,0,0,0,0
20200206,4.4,4.48,4.4,4.45,3924194.4,8825896,0.0091,4.85,3.97,0,0,0,0,0,0,0
20200207,4.45,4.45,4.35,4.4,2820968.2,6417266,-0.0112,4.9,4.0,0,0,0,0,0,0,0
20200210,4.4,4.68,4.39,4.65,5179782.8,11299864,0.0568,4.84,3.96,0,0,0,0,0,0,0
20200211,4.65,4.65,4.56,4.6,2347376.2,5104840,-0.0108,5.12,4.19,0,0,0,0,0,0,0
20200212,4.56,4.65,4.56,4.64,2097643.8,4556390,0.0087,5.06,4.14,0,0,0,0,0,0,0
20200213,4.63,4.63,4.5,4.51,2178591.4,4787569,-0.028,5.1,4.18,0,0,0,0,0,0,0
20200214,4.5,4.54,4.47,4.52,1548072.4,3433314,0.0022,4.96,4.06,0,0,0,0,0,0,0
