date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.85,2.93,2.85,2.92,4613995.2,15927753,,,,0,0,0,0,0,0,0
20191218,2.9,3.02,2.9,2.94,7304701.6,24748297,0.0068,3.21,2.63,0,0,0,0,0,0,0
20191219,2.94,2.95,2.92,2.94,3773661.2,12858860,0.0,3.23,2.65,0,0,0,0,0,0,0
20191220,2.93,2.96,2.88,2.89,3017855.2,10323270,-0.017,3.23,2.65,0,0,0,0,0,0,0
20191223,2.88,2.9,2.82,2.83,2906557.0,10143690,-0.0208,3.18,2.6,0,0,0,0,0,0,0
20191224,2.83,2.93,2.83,2.92,3845705.2,13272167,0.0318,3.11,2.55,0,0,0,0,0,0,0
20191225,2.92,2.92,2.87,2.89,2204219.6,7615120,-0.0103,3.21,2.63,0,0,0,0,0,0,0
20191226,2.89,2.91,2.86,2.9,2290396.4,7955902,0.0035,3.18,2.6,0,0,0,0,0,0,0
20191227,2.89,2.94,2.87,2.87,3343927.4,11501932,-0.0103,3.19,2.61,0,0,0,0,0,0,0
20191230,2.87,2.89,2.82,2.89,2805710.2,9788764,0.007,3.16,2.58,0,0,0,0,0,0,0
20191231,2.88,2.92,2.86,2.91,2663887.6,9196736,0.0069,3.18,2.6,0,0,0,0,0,0,0
20200102,2.93,2.96,2.91,2.94,3611248.4,12283613,0.0103,3.2,2.62,0,0,0,0,0,0,0
20200103,2.94,2.97,2.93,2.96,3184204.8,10782640,0.0068,3.23,2.65,0,0,0,0,0,0,0
20200106,2.94,3.01,2.93,2.97,5003150.0,16827710,0.0034,3.26,2.66,0,0,0,0,0,0,0
20200107,2.99,3.02,2.97,3.02,5636702.4,18799814,0.0168,3.27,2.67,0,0,0,0,0,0,0
20200108,3.02,3.03,2.93,2.95,4890688.4,16432740,-0.0232,3.32,2.72,0,0,0,0,0,0,0
20200109,2.98,3.0,2.96,2.98,3831008.4,12869084,0.0102,3.25,2.66,0,0,0,0,0,0,0
20200110,2.97,3.0,2.94,2.96,3094788.4,10423000,-0.0067,3.28,2.68,0,0,0,0,0,0,0
20200113,2.96,2.97,2.91,2.95,2883232.6,9827943,-0.0034,3.26,2.66,0,0,0,0,0,0,0
20200114,2.97,2.97,2.93,2.95,2721153.2,9224440,0.0,3.25,2.66,0,0,0,0,0,0,0
20200115,2.94,2.96,2.88,2.89,3089808.6,10638020,-0.0203,3.25,2.66,0,0,0,0,0,0,0
20200116,2.89,2.92,2.84,2.84,3361431.2,11702365,-0.0173,3.18,2.6,0,0,0,0,0,0,0
20200117,2.85,2.87,2.81,2.83,2912690.0,10256545,-0.0035,3.12,2.56,0,0,0,0,0,0,0
20200120,2.83,2.85,2.81,2.85,2441332.0,8625123,0.0071,3.11,2.55,0,0,0,0,0,0,0
20200121,2.83,2.84,2.77,2.77,3639612.0,13011031,-0.0281,3.14,2.56,0,0,0,0,0,0,0
20200122,2.77,2.8,2.73,2.77,2852888.8,10347010,0.0,3.05,2.49,0,0,0,0,0,0,0
20200123,2.77,2.82,2.7,2.74,4589860.8,16579626,-0.0108,3.05,2.49,0,0,0,0,0,0,0
20200203,2.47,2.47,2.47,2.47,1075388.6,4353800,-0.0985,3.01,2.47,0,1,0,0,0,1,0
20200204,2.24,2.49,2.24,2.4,5950172.4,24756044,-0.0283,2.72,2.22,0,0,0,0,0,0,0
20200205,2.4,2.48,2.39,2.44,3402824.0,13924684,0.0167,2.64,2.16,0,0,0,0,0,0,0
20200206,2.43,2.46,2.4,2.46,4464334.8,18341190,0.0082,2.68,2.2,0,0,0,0,0,0,0
20200207,2.45,2.53,2.42,2.49,4868117.6,19641913,0.0122,2.71,2.21,0,0,0,0,0,0,0
20200210,2.46,2.56,2.45,2.56,4617027.6,18363046,0.0281,2.74,2.24,0,0,0,0,0,0,0
20200211,2.57,2.58,2.52,2.54,3633940.8,14264810,-0.0078,2.82,2.3,0,0,0,0,0,0,0
20200212,2.54,2.59,2.52,2.58,2794813.2,10891665,0.0157,2.79,2.29,0,0,0,0,0,0,0
20200213,2.59,2.61,2.53,2.54,3256301.4,12695727,-0.0155,2.84,2.32,0,0,0,0,0,0,0
20200214,2.52,2.55,2.51,2.52,2452388.2,9690799,-0.0079,2.79,2.29,0,0,0,0,0,0,0
20200217,2.52,2.61,2.51,2.61,4061685.6,15734917,0.0357,2.77,2.27,0,0,0,0,0,0,0
20200218,2.61,2.67,2.6,2.67,4859867.2,18461698,0.023,2.87,2.35,0,0,0,0,0,0,0
20200219,2.68,2.68,2.64,2.64,3123437.6,11752692,-0.0112,2.94,2.4,0,0,0,0,0,0,0
20200220,2.64,2.7,2.63,2.69,3924335.2,14696070,0.0189,2.9,2.38,0,0,0,0,0,0,0
20200221,2.69,2.79,2.68,2.76,5341779.2,19458064,0.026,2.96,2.42,0,0,0,0,0,0,0
20200224,2.88,2.97,2.78,2.84,9468461.6,33375643,0.029,3.04,2.48,0,0,0,0,0,0,0
20200225,2.76,3.12,2.74,3.12,26855216.0,87680930,0.0986,3.12,2.56,1,0,1,1,1,0,0
20200226,3.25,3.31,3.06,3.08,41991164.8,131763830,-0.0128,3.43,2.81,0,0,0,0,0,0,0
20200227,3.0,3.06,2.89,2.96,19148470.4,64409035,-0.039,3.39,2.77,0,0,0,0,0,0,0
20200228,2.8,2.89,2.74,2.75,13471792.0,48054336,-0.0709,3.26,2.66,0,0,0,0,0,0,0
20200302,2.78,3.03,2.78,3.03,5429905.6,18277531,0.1018,3.03,2.48,1,0,1,1,1,0,0
20200303,3.33,3.33,3.33,3.33,5821288.8,17481348,0.099,3.33,2.73,1,0,2,1,1,0,0
20200304,3.34,3.48,3.2,3.25,50464019.2,150647764,-0.024,3.66,3.0,0,0,0,0,0,0,0
