date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.41,7.49,7.38,7.46,1232153.4,1659622,,,,0,0,0
20191216,7.5,7.55,7.43,7.55,1464193.2,1958902,0.0121,8.21,6.71,0,0,0
20191217,7.54,7.67,7.52,7.59,2002565.2,2639590,0.0053,8.3,6.8,0,0,0
20191218,7.59,7.64,7.53,7.6,1237070.6,1630390,0.0013,8.35,6.83,0,0,0
20191219,7.59,7.72,7.56,7.68,1835774.4,2394728,0.0105,8.36,6.84,0,0,0
20191220,7.69,7.75,7.57,7.6,1516019.7,1978204,-0.0104,8.45,6.91,0,0,0
20191223,7.61,7.62,7.1,7.37,1932112.2,2581053,-0.0303,8.36,6.84,0,0,0
20191224,7.35,7.51,7.31,7.48,1853591.4,2501212,0.0149,8.11,6.63,0,0,0
20191225,7.48,7.56,7.41,7.48,1277245.1,1704035,0.0,8.23,6.73,0,0,0
20191226,7.55,7.55,7.41,7.51,1477502.9,1978320,0.004,8.23,6.73,0,0,0
20191227,7.5,7.65,7.48,7.51,2282619.8,3018600,0.0,8.26,6.76,0,0,0
20191230,7.49,7.5,7.24,7.5,1942481.4,2627603,-0.0013,8.26,6.76,0,0,0
20191231,7.5,7.64,7.44,7.6,2198802.6,2908401,0.0133,8.25,6.75,0,0,0
20200102,7.65,7.73,7.57,7.69,2649025.4,3458240,0.0118,8.36,6.84,0,0,0
20200103,7.73,7.8,7.64,7.77,2646890.2,3426402,0.0104,8.46,6.92,0,0,0
20200106,7.75,7.91,7.7,7.88,3423718.4,4367079,0.0142,8.55,6.99,0,0,0
20200107,7.89,8.05,7.81,8.02,2890090.6,3647345,0.0178,8.67,7.09,0,0,0
20200108,8.01,8.06,7.86,7.87,3194518.6,4013679,-0.0187,8.82,7.22,0,0,0
20200109,7.94,8.18,7.91,8.01,5928892.0,7381947,0.0178,8.66,7.08,0,0,0
20200110,8.16,8.16,7.9,7.99,2792848.8,3494371,-0.0025,8.81,7.21,0,0,0
20200113,7.97,8.08,7.82,8.0,3525406.4,4424870,0.0013,8.79,7.19,0,0,0
20200114,8.05,8.05,7.89,7.93,1508539.3,1897661,-0.0088,8.8,7.2,0,0,0
20200115,7.95,7.97,7.72,7.85,1390211.7,1770505,-0.0101,8.72,7.14,0,0,0
20200116,7.85,7.88,7.79,7.8,1598380.2,2044500,-0.0064,8.64,7.06,0,0,0
20200117,7.81,7.91,7.76,7.91,1661527.2,2119374,0.0141,8.58,7.02,0,0,0
20200120,8.22,8.29,7.82,7.98,5988516.0,7520456,0.0088,8.7,7.12,0,0,0
20200121,7.95,8.25,7.9,8.06,6605272.4,8139633,0.01,8.78,7.18,0,0,0
20200122,8.01,8.11,7.8,7.84,4876358.0,6162782,-0.0273,8.87,7.25,0,0,0
20200123,7.79,7.82,7.5,7.56,3311563.0,4325138,-0.0357,8.62,7.06,0,0,0
20200203,6.8,7.0,6.8,6.8,3249076.4,4762400,-0.1005,8.32,6.8,-1,0,0
20200204,6.75,7.21,6.67,7.19,5707640.0,8213592,0.0574,7.48,6.12,0,0,0
20200205,7.24,7.56,7.14,7.55,4919400.8,6708069,0.0501,7.91,6.47,0,0,0
20200206,7.52,8.07,7.41,8.03,6873362.4,8728414,0.0636,8.3,6.8,0,0,0
20200207,8.05,8.22,7.85,8.04,5719292.8,7125479,0.0012,8.83,7.23,0,0,0
20200210,8.01,8.15,7.88,8.03,4946551.2,6166024,-0.0012,8.84,7.24,0,0,0
20200211,8.07,8.2,7.86,7.88,3917018.4,4905580,-0.0187,8.83,7.23,0,0,0
20200212,7.9,8.0,7.83,7.95,3566974.0,4511232,0.0089,8.67,7.09,0,0,0
20200213,7.98,8.0,7.69,7.78,3643491.6,4667951,-0.0214,8.75,7.16,0,0,0
20200214,7.75,8.56,7.71,8.21,9655902.4,11795674,0.0553,8.56,7.0,0,1,0
20200217,8.3,8.9,8.21,8.78,12502480.8,14439374,0.0694,9.03,7.39,0,0,0
20200218,8.71,8.92,8.52,8.59,8498360.0,9809626,-0.0216,9.66,7.9,0,0,0
20200219,8.53,8.61,8.33,8.35,6513886.8,7695460,-0.0279,9.45,7.73,0,0,0
20200220,8.35,8.48,8.23,8.45,5964076.0,7150823,0.012,9.18,7.52,0,0,0
20200221,8.37,8.56,8.35,8.41,4799742.8,5705132,-0.0047,9.3,7.6,0,0,0
20200224,8.32,8.55,8.3,8.51,5255857.2,6240924,0.0119,9.25,7.57,0,0,0
20200225,8.3,8.47,8.17,8.36,5228882.4,6283724,-0.0176,9.36,7.66,0,0,0
20200226,8.26,8.34,8.11,8.11,4564932.8,5556200,-0.0299,9.2,7.52,0,0,0
20200227,8.17,8.31,8.04,8.25,4000116.0,4908496,0.0173,8.92,7.3,0,0,0
20200228,8.06,8.16,7.81,7.82,3935792.4,4918499,-0.0521,9.08,7.42,0,0,0
20200302,7.82,8.14,7.82,8.09,2662273.2,3319304,0.0345,8.6,7.04,0,0,0
