date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,14.8,14.85,14.7,14.85,8298620.8,5611069,,,,0,0,0,0,0,0,0
20191220,14.85,14.92,14.56,14.56,9004466.4,6103803,-0.0195,16.34,13.36,0,0,0,0,0,0,0
20191223,14.56,14.56,14.18,14.2,8598036.8,5978887,-0.0247,16.02,13.1,0,0,0,0,0,0,0
20191224,14.28,15.07,14.2,14.92,17392305.6,11817486,0.0507,15.62,12.78,0,0,0,0,0,0,0
20191225,14.93,15.19,14.8,15.09,15944929.6,10611275,0.0114,16.41,13.43,0,0,0,0,0,0,0
20191226,15.12,15.35,14.95,15.2,13678396.8,9039770,0.0073,16.6,13.58,0,0,0,0,0,0,0
20191227,15.2,16.06,15.14,15.37,31552252.8,20272970,0.0112,16.72,13.68,0,0,0,0,0,0,0
20191230,15.15,15.55,15.12,15.4,15922969.6,10413170,0.002,16.91,13.83,0,0,0,0,0,0,0
20191231,15.26,15.37,14.9,15.1,20036880.0,13299576,-0.0195,16.94,13.86,0,0,0,0,0,0,0
20200102,15.19,15.39,15.1,15.33,15628257.6,10222440,0.0152,16.61,13.59,0,0,0,0,0,0,0
20200103,15.39,15.74,15.27,15.61,21319164.8,13689205,0.0183,16.86,13.8,0,0,0,0,0,0,0
20200106,15.87,16.38,15.76,16.33,41481721.6,25782331,0.0461,17.17,14.05,0,0,0,0,0,0,0
20200107,16.11,16.2,15.88,16.13,23743121.6,14814606,-0.0122,17.96,14.7,0,0,0,0,0,0,0
20200108,16.33,16.5,15.78,15.82,26110099.2,16259075,-0.0192,17.74,14.52,0,0,0,0,0,0,0
20200109,15.75,15.93,15.61,15.72,19682595.2,12503104,-0.0063,17.4,14.24,0,0,0,0,0,0,0
20200110,15.74,15.8,15.34,15.49,14445326.4,9312268,-0.0146,17.29,14.15,0,0,0,0,0,0,0
20200113,15.4,15.8,15.4,15.8,11458822.4,7317770,0.02,17.04,13.94,0,0,0,0,0,0,0
20200114,15.75,16.06,15.7,15.76,15129491.2,9522818,-0.0025,17.38,14.22,0,0,0,0,0,0,0
20200115,15.72,15.77,15.43,15.5,9854716.8,6340828,-0.0165,17.34,14.18,0,0,0,0,0,0,0
20200116,15.76,16.08,15.76,15.79,21925160.0,13778646,0.0187,17.05,13.95,0,0,0,0,0,0,0
