date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.52,4.56,4.42,4.46,4127306.8,9206139,,,,0,0,0
20191216,4.47,4.58,4.41,4.53,3005108.6,6718553,0.0157,4.91,4.01,0,0,0
20191217,4.54,4.61,4.49,4.57,3845250.8,8456799,0.0088,4.98,4.08,0,0,0
20191218,4.57,4.59,4.53,4.53,2655940.4,5830776,-0.0088,5.03,4.11,0,0,0
20191219,4.55,4.58,4.53,4.57,2892396.8,6357000,0.0088,4.98,4.08,0,0,0
20191220,4.58,4.61,4.5,4.51,3184796.8,6974100,-0.0131,5.03,4.11,0,0,0
20191223,4.54,4.55,4.32,4.5,4615453.2,10384600,-0.0022,4.96,4.06,0,0,0
20191224,4.44,4.47,4.36,4.4,5348516.8,12156345,-0.0222,4.95,4.05,0,0,0
20191225,4.4,4.42,4.34,4.35,3154589.8,7225147,-0.0114,4.84,3.96,0,0,0
20191226,4.38,4.47,4.36,4.42,3556134.8,8037092,0.0161,4.78,3.91,0,0,0
20191227,4.41,4.46,4.39,4.43,4047509.2,9145983,0.0023,4.86,3.98,0,0,0
20191230,4.41,4.41,4.33,4.39,2067392.6,4723663,-0.009,4.87,3.99,0,0,0
20191231,4.39,4.44,4.37,4.43,2085196.0,4725900,0.0091,4.83,3.95,0,0,0
20200102,4.47,4.52,4.45,4.47,3534894.0,7901574,0.009,4.87,3.99,0,0,0
20200103,4.48,4.66,4.44,4.61,5900908.0,13013625,0.0313,4.92,4.02,0,0,0
20200106,4.56,4.61,4.53,4.58,3500311.2,7663826,-0.0065,5.07,4.15,0,0,0
20200107,4.59,4.63,4.57,4.61,3613298.4,7863495,0.0066,5.04,4.12,0,0,0
20200108,4.6,4.6,4.51,4.52,2975346.4,6544000,-0.0195,5.07,4.15,0,0,0
20200109,4.54,4.58,4.54,4.57,1800377.4,3949100,0.0111,4.97,4.07,0,0,0
20200110,4.6,4.6,4.55,4.57,1724220.2,3773700,0.0,5.03,4.11,0,0,0
20200113,4.58,4.59,4.51,4.58,1868418.0,4102602,0.0022,5.03,4.11,0,0,0
20200114,4.6,4.63,4.57,4.58,2195351.0,4783056,0.0,5.04,4.12,0,0,0
20200115,4.58,4.58,4.51,4.52,2443499.8,5397300,-0.0131,5.04,4.12,0,0,0
20200116,4.51,4.53,4.43,4.43,2056754.6,4591742,-0.0199,4.97,4.07,0,0,0
20200117,4.43,4.46,4.41,4.41,1667270.4,3756150,-0.0045,4.87,3.99,0,0,0
20200120,4.41,4.45,4.34,4.42,3363902.8,7621604,0.0023,4.85,3.97,0,0,0
20200121,4.41,4.41,4.34,4.34,1824411.8,4182026,-0.0181,4.86,3.98,0,0,0
20200122,4.34,4.34,4.13,4.18,2988448.6,7077300,-0.0369,4.77,3.91,0,0,0
20200123,4.18,4.18,3.97,3.98,3261127.6,8029010,-0.0478,4.6,3.76,0,0,0
20200203,3.58,3.58,3.58,3.58,278595.6,778200,-0.1005,4.38,3.58,-1,0,0
20200204,3.22,3.35,3.22,3.22,6586698.0,20350409,-0.1006,3.94,3.22,-1,0,0
20200205,3.23,3.32,3.19,3.29,3981276.0,12145443,0.0217,3.54,2.9,0,0,0
20200206,3.32,3.39,3.27,3.39,3676970.8,11086547,0.0304,3.62,2.96,0,0,0
20200207,3.35,3.43,3.32,3.37,3302383.2,9809846,-0.0059,3.73,3.05,0,0,0
20200210,3.59,3.71,3.53,3.71,2307088.4,6335694,0.1009,3.71,3.03,1,1,0
20200211,3.93,3.93,3.58,3.6,8641546.4,22939487,-0.0296,4.08,3.34,0,0,0
20200212,3.52,3.68,3.48,3.65,3783049.6,10567159,0.0139,3.96,3.24,0,0,0
20200213,3.65,3.7,3.56,3.59,2961470.6,8170000,-0.0164,4.02,3.28,0,0,0
20200214,3.57,3.6,3.54,3.58,1752758.8,4909381,-0.0028,3.95,3.23,0,0,0
20200217,3.61,3.67,3.56,3.66,2695759.0,7422879,0.0223,3.94,3.22,0,0,0
20200218,3.66,3.73,3.66,3.73,3491427.2,9451801,0.0191,4.03,3.29,0,0,0
20200219,3.73,3.79,3.67,3.68,2711231.0,7263700,-0.0134,4.1,3.36,0,0,0
20200220,3.69,3.76,3.65,3.75,2780707.8,7500300,0.019,4.05,3.31,0,0,0
20200221,3.72,3.85,3.7,3.81,4744550.0,12564200,0.016,4.12,3.38,0,0,0
20200224,3.77,3.82,3.73,3.81,4337166.0,11509748,0.0,4.19,3.43,0,0,0
20200225,3.73,3.76,3.6,3.73,4056248.0,10930900,-0.021,4.19,3.43,0,0,0
20200226,3.69,3.93,3.67,3.79,6348912.0,16605700,0.0161,4.1,3.36,0,0,0
20200227,3.81,3.98,3.76,3.91,8501574.4,21928335,0.0317,4.17,3.41,0,0,0
20200228,3.83,3.83,3.58,3.59,5974093.2,16089191,-0.0818,4.3,3.52,0,0,0
20200302,3.59,3.78,3.59,3.73,4058332.8,10921400,0.039,3.95,3.23,0,0,0
