date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.03,4.04,3.96,4.0,4703538.8,11766998,,,,0,0,0,0,0,0,0
20191220,4.02,4.02,3.95,3.96,4251416.8,10700888,-0.01,4.4,3.6,0,0,0,0,0,0,0
20191223,3.98,3.98,3.81,3.82,5686264.8,14656832,-0.0354,4.36,3.56,0,0,0,0,0,0,0
20191224,3.83,3.85,3.8,3.84,2306826.8,6027761,0.0052,4.2,3.44,0,0,0,0,0,0,0
20191225,3.83,3.85,3.79,3.8,3841100.0,10058986,-0.0104,4.22,3.46,0,0,0,0,0,0,0
20191226,3.82,3.89,3.79,3.89,5060098.4,13128238,0.0237,4.18,3.42,0,0,0,0,0,0,0
20191227,3.87,3.91,3.83,3.84,7569580.8,19602154,-0.0129,4.28,3.5,0,0,0,0,0,0,0
20191230,3.86,3.86,3.74,3.82,8170212.8,21535300,-0.0052,4.22,3.46,0,0,0,0,0,0,0
20191231,3.81,3.94,3.8,3.9,6683531.6,17267981,0.0209,4.2,3.44,0,0,0,0,0,0,0
20200102,3.95,4.03,3.95,4.01,6874819.2,17225445,0.0282,4.29,3.51,0,0,0,0,0,0,0
20200103,4.04,4.06,3.97,4.0,4958260.8,12364129,-0.0025,4.41,3.61,0,0,0,0,0,0,0
20200106,3.98,4.16,3.95,4.14,13459670.4,32889795,0.035,4.4,3.6,0,0,0,0,0,0,0
20200107,4.14,4.16,4.08,4.14,6100103.2,14805082,0.0,4.55,3.73,0,0,0,0,0,0,0
20200108,4.1,4.13,4.04,4.05,8643860.0,21187354,-0.0217,4.55,3.73,0,0,0,0,0,0,0
20200109,4.1,4.12,4.06,4.08,4205810.4,10300875,0.0074,4.46,3.64,0,0,0,0,0,0,0
20200110,4.09,4.11,4.01,4.03,4423327.2,10946409,-0.0123,4.49,3.67,0,0,0,0,0,0,0
20200113,4.03,4.05,3.98,4.02,5114906.8,12778827,-0.0025,4.43,3.63,0,0,0,0,0,0,0
20200114,4.01,4.15,4.0,4.09,7701763.2,18870803,0.0174,4.42,3.62,0,0,0,0,0,0,0
20200115,4.08,4.09,4.02,4.03,3709806.8,9177847,-0.0147,4.5,3.68,0,0,0,0,0,0,0
20200116,4.04,4.06,3.99,4.0,3077145.6,7661912,-0.0074,4.43,3.63,0,0,0,0,0,0,0
20200117,4.01,4.03,3.97,4.0,2813206.8,7030549,0.0,4.4,3.6,0,0,0,0,0,0,0
20200120,4.0,4.01,3.95,3.98,3289732.0,8290446,-0.005,4.4,3.6,0,0,0,0,0,0,0
20200121,3.96,3.99,3.92,3.92,3413625.6,8630319,-0.0151,4.38,3.58,0,0,0,0,0,0,0
20200122,3.91,3.94,3.81,3.88,3312043.2,8542560,-0.0102,4.31,3.53,0,0,0,0,0,0,0
20200123,3.87,3.88,3.65,3.71,6563271.2,17500792,-0.0438,4.27,3.49,0,0,0,0,0,0,0
20200203,3.34,3.37,3.34,3.34,3015828.8,9027400,-0.0997,4.08,3.34,0,1,0,0,0,1,0
20200204,3.16,3.35,3.11,3.17,13396887.2,42246077,-0.0509,3.67,3.01,0,0,0,0,0,0,0
20200205,3.16,3.27,3.14,3.18,9506298.4,29668741,0.0032,3.49,2.85,0,0,0,0,0,0,0
20200206,3.19,3.22,3.13,3.21,7974371.2,25123278,0.0094,3.5,2.86,0,0,0,0,0,0,0
20200207,3.19,3.24,3.17,3.2,7091889.6,22184542,-0.0031,3.53,2.89,0,0,0,0,0,0,0
20200210,3.19,3.25,3.17,3.25,5698151.2,17676323,0.0156,3.52,2.88,0,0,0,0,0,0,0
20200211,3.25,3.32,3.23,3.27,7100786.4,21699611,0.0062,3.58,2.92,0,0,0,0,0,0,0
20200212,3.26,3.29,3.21,3.29,6089120.0,18699278,0.0061,3.6,2.94,0,0,0,0,0,0,0
20200213,3.28,3.62,3.26,3.62,18014009.6,50688399,0.1003,3.62,2.96,1,0,1,0,1,0,0
20200214,3.65,3.98,3.61,3.98,44954998.4,116703699,0.0994,3.98,3.26,1,0,2,0,1,0,0
20200217,4.0,4.28,3.87,4.13,58086707.2,141641500,0.0377,4.38,3.58,0,0,0,0,0,0,0
20200218,4.03,4.12,3.86,3.92,34541011.2,86726691,-0.0508,4.54,3.72,0,0,0,0,0,0,0
20200219,3.91,4.03,3.82,3.95,27953526.4,71054531,0.0077,4.31,3.53,0,0,0,0,0,0,0
20200220,3.86,3.97,3.75,3.92,21149784.0,54645488,-0.0076,4.35,3.56,0,0,0,0,0,0,0
20200221,3.87,4.18,3.85,4.11,24494182.4,60700618,0.0485,4.31,3.53,0,0,0,0,0,0,0
20200224,4.08,4.35,4.05,4.27,28079193.6,66712174,0.0389,4.52,3.7,0,0,0,0,0,0,0
20200225,4.15,4.68,4.1,4.55,37434732.8,85728681,0.0656,4.7,3.84,0,0,0,0,1,0,0
20200226,4.4,5.01,4.4,4.83,64244396.8,130931777,0.0615,5.0,4.1,0,0,0,1,0,0,0
20200227,4.8,4.86,4.35,4.47,47581728.0,104888764,-0.0745,5.31,4.35,0,0,0,0,0,0,0
20200228,4.21,4.58,4.18,4.33,21255465.6,48328759,-0.0313,4.92,4.02,0,0,0,0,0,0,0
20200302,4.35,4.76,4.35,4.76,30348057.6,65503961,0.0993,4.76,3.9,1,0,1,0,1,0,0
20200303,4.85,4.94,4.61,4.72,25521323.2,54173911,-0.0084,5.24,4.28,0,0,0,0,0,0,0
20200304,4.65,5.07,4.61,4.94,30596748.8,63056409,0.0466,5.19,4.25,0,0,0,0,0,0,0
20200305,4.88,5.06,4.82,4.89,24565355.2,49777277,-0.0101,5.43,4.45,0,0,0,0,0,0,0
20200306,4.8,4.87,4.59,4.6,23615457.6,50399400,-0.0593,5.38,4.4,0,0,0,0,0,0,0
