date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.93,4.02,3.92,3.96,757709.5,1911639,,,,0,0,0,0,0,0,0
20191220,3.99,4.0,3.9,3.94,685881.6,1730500,-0.0051,4.36,3.56,0,0,0,0,0,0,0
20191223,3.95,3.96,3.89,3.94,1074317.7,2739400,0.0,4.33,3.55,0,0,0,0,0,0,0
20191224,3.92,4.07,3.88,4.05,2644043.2,6577402,0.0279,4.33,3.55,0,0,0,0,0,0,0
20191225,4.03,4.06,3.96,4.0,995653.9,2482700,-0.0123,4.46,3.64,0,0,0,0,0,0,0
20191226,3.99,4.03,3.95,3.97,2200188.8,5527255,-0.0075,4.4,3.6,0,0,0,0,0,0,0
20191227,3.96,4.11,3.92,4.0,3865061.6,9656965,0.0076,4.37,3.57,0,0,0,0,0,0,0
20191230,3.92,3.97,3.78,3.84,4703574.8,12274052,-0.04,4.4,3.6,0,0,0,0,0,0,0
20191231,3.81,3.86,3.76,3.84,3156918.8,8270277,0.0,4.22,3.46,0,0,0,0,0,0,0
20200102,3.86,3.92,3.84,3.87,2722833.2,7034111,0.0078,4.22,3.46,0,0,0,0,0,0,0
20200103,3.88,3.89,3.83,3.87,1133892.8,2935144,0.0,4.26,3.48,0,0,0,0,0,0,0
20200106,3.82,3.88,3.81,3.85,1425820.2,3709900,-0.0052,4.26,3.48,0,0,0,0,0,0,0
20200107,3.85,3.92,3.83,3.91,1357704.9,3496451,0.0156,4.24,3.47,0,0,0,0,0,0,0
20200108,3.9,3.91,3.83,3.85,1397443.0,3612766,-0.0153,4.3,3.52,0,0,0,0,0,0,0
20200109,3.88,3.91,3.85,3.9,751701.3,1932301,0.013,4.24,3.47,0,0,0,0,0,0,0
20200110,3.93,3.93,3.82,3.85,965498.0,2506300,-0.0128,4.29,3.51,0,0,0,0,0,0,0
20200113,3.9,3.9,3.83,3.88,759327.7,1969701,0.0078,4.24,3.47,0,0,0,0,0,0,0
20200114,3.88,3.89,3.84,3.85,698930.8,1809390,-0.0077,4.27,3.49,0,0,0,0,0,0,0
20200115,3.86,3.86,3.75,3.79,975584.3,2565701,-0.0156,4.24,3.47,0,0,0,0,0,0,0
20200116,3.78,3.82,3.73,3.75,692875.0,1840700,-0.0106,4.17,3.41,0,0,0,0,0,0,0
20200117,3.77,3.77,3.69,3.73,890284.8,2389347,-0.0053,4.12,3.38,0,0,0,0,0,0,0
20200120,3.72,3.73,3.68,3.71,645729.0,1740443,-0.0054,4.1,3.36,0,0,0,0,0,0,0
20200121,3.72,3.75,3.7,3.71,813456.6,2185400,0.0,4.08,3.34,0,0,0,0,0,0,0
20200122,3.7,3.72,3.64,3.71,958004.6,2605200,0.0,4.08,3.34,0,0,0,0,0,0,0
20200123,3.67,3.71,3.48,3.49,1789929.2,5020406,-0.0593,4.08,3.34,0,0,0,0,0,0,0
20200203,3.15,3.15,3.14,3.14,365385.1,1162900,-0.1003,3.84,3.14,0,1,0,0,0,1,0
20200204,3.03,3.13,3.02,3.09,1592717.7,5159558,-0.0159,3.45,2.83,0,0,0,0,0,0,0
20200205,3.09,3.21,3.07,3.15,1308056.5,4132385,0.0194,3.4,2.78,0,0,0,0,0,0,0
20200206,3.18,3.25,3.14,3.22,1209130.9,3781162,0.0222,3.47,2.84,0,0,0,0,0,0,0
