date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,19.58,19.58,19.13,19.29,3385388.4,1755661,,,,0,0,0
20191216,19.32,19.94,19.24,19.85,5759629.2,2939520,0.029,21.22,17.36,0,0,0
20191217,19.9,21.21,19.7,20.46,11066361.6,5383220,0.0307,21.84,17.87,0,0,0
20191218,20.22,20.62,19.83,20.05,9243439.2,4577724,-0.02,22.51,18.41,0,0,0
20191219,19.8,20.0,19.56,19.65,7866524.8,3992244,-0.02,22.06,18.05,0,0,0
20191220,19.67,19.97,19.32,19.32,5417192.8,2778720,-0.0168,21.62,17.68,0,0,0
20191223,19.0,19.01,17.8,17.97,11193438.4,6130430,-0.0699,21.25,17.39,0,0,0
20191224,17.97,18.37,17.96,18.24,4676610.8,2575780,0.015,19.77,16.17,0,0,0
20191225,18.38,18.75,18.26,18.49,5509524.8,2973478,0.0137,20.06,16.42,0,0,0
20191226,18.77,18.86,18.36,18.54,4580429.6,2462593,0.0027,20.34,16.64,0,0,0
20191227,18.71,18.72,18.09,18.13,4377939.2,2379808,-0.0221,20.39,16.69,0,0,0
20191230,18.0,18.16,17.64,18.1,5250594.4,2923971,-0.0017,19.94,16.32,0,0,0
20191231,17.85,18.29,17.85,18.16,3316215.4,1829579,0.0033,19.91,16.29,0,0,0
20200102,18.23,18.78,18.16,18.64,6395955.6,3456787,0.0264,19.98,16.34,0,0,0
20200103,18.44,18.6,18.03,18.28,7103324.0,3895017,-0.0193,20.5,16.78,0,0,0
20200106,18.16,18.67,18.13,18.5,6228503.6,3372263,0.012,20.11,16.45,0,0,0
20200107,18.42,18.77,18.42,18.64,5532402.8,2974548,0.0076,20.35,16.65,0,0,0
20200108,18.64,20.09,18.47,19.46,17965168.0,9292677,0.044,20.5,16.78,0,0,0
20200109,19.32,19.53,19.03,19.28,12387908.8,6418917,-0.0092,21.41,17.51,0,0,0
20200110,19.32,19.91,19.15,19.45,9767898.4,5008426,0.0088,21.21,17.35,0,0,0
20200113,19.55,20.97,19.38,20.65,17716875.2,8772324,0.0617,21.4,17.5,0,0,0
20200114,20.3,22.7,20.18,21.68,20685720.0,9732241,0.0499,22.72,18.58,0,0,0
20200115,21.31,21.68,20.72,21.34,16282366.4,7699789,-0.0157,23.85,19.51,0,0,0
20200116,21.26,22.15,20.35,20.99,14461332.8,6886035,-0.0164,23.47,19.21,0,0,0
20200117,20.93,21.0,20.1,20.34,11699123.2,5736249,-0.031,23.09,18.89,0,0,0
20200120,20.32,20.9,20.15,20.84,8207226.4,3992341,0.0246,22.37,18.31,0,0,0
20200121,20.66,20.85,19.98,20.01,8289916.8,4087426,-0.0398,22.92,18.76,0,0,0
20200122,20.0,20.56,19.71,20.37,7284440.0,3609100,0.018,22.01,18.01,0,0,0
20200123,20.38,20.38,18.6,18.89,9355300.0,4803200,-0.0727,22.41,18.33,0,0,0
20200203,17.0,17.0,17.0,17.0,700060.0,411800,-0.1001,20.78,17.0,-1,0,0
20200204,15.3,16.7,15.3,16.13,10794614.4,6735523,-0.0512,18.7,15.3,0,0,0
20200205,16.35,16.84,16.0,16.39,6895977.6,4183080,0.0161,17.74,14.52,0,0,0
20200206,16.35,16.84,16.16,16.77,6093314.4,3677953,0.0232,18.03,14.75,0,0,0
20200207,16.73,17.38,16.65,17.27,6303728.8,3692900,0.0298,18.45,15.09,0,0,0
20200210,17.17,17.9,17.0,17.62,5904855.2,3375907,0.0203,19.0,15.54,0,0,0
20200211,17.6,17.74,17.32,17.4,4501830.8,2570153,-0.0125,19.38,15.86,0,0,0
20200212,17.27,18.48,17.26,18.25,7668033.6,4268304,0.0489,19.14,15.66,0,0,0
20200213,18.16,18.5,17.96,18.05,5048348.4,2783303,-0.011,20.08,16.42,0,0,0
20200214,17.98,18.28,17.66,17.8,4350027.2,2421460,-0.0139,19.86,16.24,0,0,0
20200217,17.96,19.58,17.91,19.58,13860670.4,7294434,0.1,19.58,16.02,1,1,0
20200218,20.06,20.58,19.29,20.13,18281243.2,9188351,0.0281,21.54,17.62,0,0,0
20200219,19.8,20.1,19.41,19.6,11019338.4,5564195,-0.0263,22.14,18.12,0,0,0
20200220,19.36,19.75,19.17,19.72,10769224.8,5532971,0.0061,21.56,17.64,0,0,0
20200221,19.95,20.26,19.58,20.08,11107160.0,5562450,0.0183,21.69,17.75,0,0,0
20200224,20.16,22.03,20.0,21.71,20065776.0,9534983,0.0812,22.09,18.07,0,0,0
20200225,20.82,22.79,19.93,22.21,23626838.4,11002850,0.023,23.88,19.54,0,0,0
20200226,21.7,22.57,20.71,20.9,14876272.0,6854636,-0.059,24.43,19.99,0,0,0
20200227,20.9,21.53,20.31,20.85,9225472.0,4395671,-0.0024,22.99,18.81,0,0,0
20200228,19.66,20.56,19.66,19.89,9340180.0,4650468,-0.046,22.94,18.76,0,0,0
20200302,20.28,21.2,20.11,20.9,8860843.2,4278526,0.0508,21.88,17.9,0,0,0
