date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.38,3.41,3.38,3.4,1176019.7,3465722,,,,0,0,0,0,0,0,0
20191220,3.4,3.41,3.37,3.38,1560555.8,4605255,-0.0059,3.74,3.06,0,0,0,0,0,0,0
20191223,3.39,3.39,3.3,3.3,1845227.4,5504580,-0.0237,3.72,3.04,0,0,0,0,0,0,0
20191224,3.31,3.34,3.31,3.33,922724.2,2774502,0.0091,3.63,2.97,0,0,0,0,0,0,0
20191225,3.33,3.38,3.32,3.36,1348272.5,4020651,0.009,3.66,3.0,0,0,0,0,0,0,0
20191226,3.35,3.37,3.34,3.36,1450738.2,4328342,0.0,3.7,3.02,0,0,0,0,0,0,0
20191227,3.35,3.4,3.35,3.37,1573309.8,4654203,0.003,3.7,3.02,0,0,0,0,0,0,0
20191230,3.36,3.4,3.34,3.4,1539968.2,4555847,0.0089,3.71,3.03,0,0,0,0,0,0,0
20191231,3.4,3.41,3.37,3.4,2308693.6,6812245,0.0,3.74,3.06,0,0,0,0,0,0,0
20200102,3.41,3.45,3.4,3.44,3737396.8,10915761,0.0118,3.74,3.06,0,0,0,0,0,0,0
20200103,3.44,3.46,3.42,3.44,2734119.2,7942482,0.0,3.78,3.1,0,0,0,0,0,0,0
20200106,3.42,3.46,3.41,3.44,2452707.6,7140388,0.0,3.78,3.1,0,0,0,0,0,0,0
20200107,3.44,3.48,3.44,3.48,2479002.0,7164151,0.0116,3.78,3.1,0,0,0,0,0,0,0
20200108,3.46,3.48,3.43,3.44,3059212.2,8857555,-0.0115,3.83,3.13,0,0,0,0,0,0,0
20200109,3.45,3.48,3.45,3.47,2368774.0,6838065,0.0087,3.78,3.1,0,0,0,0,0,0,0
20200110,3.48,3.5,3.47,3.47,1496700.8,4301099,0.0,3.82,3.12,0,0,0,0,0,0,0
20200113,3.47,3.49,3.46,3.48,1603941.2,4616846,0.0029,3.82,3.12,0,0,0,0,0,0,0
20200114,3.48,3.49,3.46,3.48,1505361.4,4332188,0.0,3.83,3.13,0,0,0,0,0,0,0
20200115,3.48,3.66,3.44,3.54,5356405.2,15250638,0.0172,3.83,3.13,0,0,0,0,0,0,0
20200116,3.55,3.74,3.53,3.62,10578463.2,29064227,0.0226,3.89,3.19,0,0,0,0,0,0,0
20200117,3.61,3.62,3.5,3.51,3929371.2,11067818,-0.0304,3.98,3.26,0,0,0,0,0,0,0
20200120,3.51,3.53,3.45,3.49,3658840.8,10525926,-0.0057,3.86,3.16,0,0,0,0,0,0,0
20200121,3.47,3.5,3.45,3.47,1910345.8,5500442,-0.0057,3.84,3.14,0,0,0,0,0,0,0
20200122,3.48,3.49,3.43,3.45,3067010.8,8875378,-0.0058,3.82,3.12,0,0,0,0,0,0,0
20200123,3.44,3.45,3.34,3.35,3642236.0,10743760,-0.029,3.8,3.11,0,0,0,0,0,0,0
20200203,3.02,3.05,3.02,3.02,3314250.2,10970518,-0.0985,3.69,3.02,0,1,0,0,0,1,0
20200204,3.0,3.06,3.0,3.05,3252042.8,10750010,0.0099,3.32,2.72,0,0,0,0,0,0,0
20200205,3.04,3.11,3.03,3.07,3426308.0,11159936,0.0066,3.36,2.74,0,0,0,0,0,0,0
20200206,3.06,3.11,3.03,3.09,3661286.0,11929858,0.0065,3.38,2.76,0,0,0,0,0,0,0
20200207,3.07,3.26,3.06,3.22,5611555.6,17866156,0.0421,3.4,2.78,0,0,0,0,0,0,0
20200210,3.18,3.21,3.16,3.21,2834164.0,8896931,-0.0031,3.54,2.9,0,0,0,0,0,0,0
20200211,3.19,3.22,3.18,3.18,2386839.4,7469442,-0.0093,3.53,2.89,0,0,0,0,0,0,0
20200212,3.18,3.19,3.13,3.16,3330266.4,10547816,-0.0063,3.5,2.86,0,0,0,0,0,0,0
20200213,3.16,3.17,3.1,3.12,2096143.2,6691507,-0.0127,3.48,2.84,0,0,0,0,0,0,0
20200214,3.12,3.14,3.1,3.12,1825052.8,5853093,0.0,3.43,2.81,0,0,0,0,0,0,0
