date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.35,6.43,6.33,6.4,976503.0,1529250,,,,0,0,0
20191216,6.45,6.47,6.34,6.46,1128871.8,1756900,0.0094,7.04,5.76,0,0,0
20191217,6.48,6.58,6.47,6.55,1528978.0,2334400,0.0139,7.11,5.81,0,0,0
20191218,6.55,6.6,6.49,6.53,1134902.4,1734600,-0.0031,7.2,5.9,0,0,0
20191219,6.53,6.86,6.53,6.7,3533206.4,5299525,0.026,7.18,5.88,0,0,0
20191220,6.68,6.73,6.49,6.49,1904989.4,2887350,-0.0313,7.37,6.03,0,0,0
20191223,6.5,6.52,6.27,6.28,1477979.4,2314450,-0.0324,7.14,5.84,0,0,0
20191224,6.3,6.71,6.25,6.57,2576781.8,3952759,0.0462,6.91,5.65,0,0,0
20191225,6.57,6.66,6.52,6.55,2116149.4,3211800,-0.003,7.23,5.91,0,0,0
20191226,6.5,6.67,6.48,6.65,1783746.0,2699051,0.0153,7.2,5.9,0,0,0
20191227,6.6,6.71,6.59,6.6,1636644.0,2466761,-0.0075,7.32,5.98,0,0,0
20191230,6.6,6.97,6.44,6.78,3379235.2,5007600,0.0273,7.26,5.94,0,0,0
20191231,6.75,6.77,6.62,6.67,2275298.4,3404955,-0.0162,7.46,6.1,0,0,0
20200102,6.7,6.85,6.67,6.79,2613899.2,3859914,0.018,7.34,6.0,0,0,0
20200103,6.76,6.81,6.7,6.75,1702075.0,2522503,-0.0059,7.47,6.11,0,0,0
20200106,6.76,7.15,6.7,6.93,4795752.8,6897135,0.0267,7.43,6.08,0,0,0
20200107,6.92,7.35,6.92,7.25,6065982.4,8432083,0.0462,7.62,6.24,0,0,0
20200108,7.14,7.97,7.05,7.51,11052212.0,14663114,0.0359,7.98,6.52,0,0,0
20200109,7.56,7.85,7.36,7.73,8609371.2,11340982,0.0293,8.26,6.76,0,0,0
20200110,7.57,7.67,7.36,7.39,5220174.8,6985247,-0.044,8.5,6.96,0,0,0
20200113,7.45,7.53,7.25,7.4,4347904.0,5897555,0.0014,8.13,6.65,0,0,0
20200114,7.5,7.68,7.41,7.54,6113235.6,8103677,0.0189,8.14,6.66,0,0,0
20200115,7.46,7.46,7.27,7.3,3127277.4,4265909,-0.0318,8.29,6.79,0,0,0
20200116,7.3,7.3,7.12,7.2,3007388.2,4178695,-0.0137,8.03,6.57,0,0,0
20200117,7.22,7.3,7.07,7.12,1770841.4,2463187,-0.0111,7.92,6.48,0,0,0
20200120,7.02,7.23,7.01,7.23,1950649.0,2719205,0.0154,7.83,6.41,0,0,0
20200121,7.15,7.15,7.03,7.06,2252561.6,3183550,-0.0235,7.95,6.51,0,0,0
20200122,7.1,7.22,6.91,7.17,2107332.2,2969990,0.0156,7.77,6.35,0,0,0
20200123,7.14,7.14,6.71,6.75,2749119.4,3978311,-0.0586,7.89,6.45,0,0,0
20200203,6.08,6.08,6.08,6.08,441772.8,726600,-0.0993,7.43,6.08,-1,0,0
20200204,5.48,6.05,5.48,5.92,2534190.2,4328050,-0.0263,6.69,5.47,0,0,0
20200205,6.08,6.35,5.94,6.22,2298333.4,3714712,0.0507,6.51,5.33,0,0,0
20200206,6.22,6.35,6.19,6.28,1872967.8,2992331,0.0096,6.84,5.6,0,0,0
20200207,6.29,6.4,6.13,6.24,1604956.7,2582425,-0.0064,6.91,5.65,0,0,0
20200210,6.23,6.37,6.17,6.37,1323770.3,2098202,0.0208,6.86,5.62,0,0,0
20200211,6.43,6.43,6.25,6.27,1439911.9,2285050,-0.0157,7.01,5.73,0,0,0
20200212,6.25,6.45,6.25,6.42,1614752.5,2537009,0.0239,6.9,5.64,0,0,0
20200213,6.38,6.63,6.36,6.45,2643520.6,4056809,0.0047,7.06,5.78,0,0,0
20200214,7.1,7.1,7.1,7.1,1774958.2,2499941,0.1008,7.1,5.81,1,1,0
20200217,7.44,7.61,7.18,7.54,13269714.4,17887163,0.062,7.81,6.39,0,0,0
20200218,7.25,7.46,7.21,7.39,8312313.6,11341724,-0.0199,8.29,6.79,0,0,0
20200219,7.32,7.95,7.28,7.51,10338140.0,13532374,0.0162,8.13,6.65,0,0,0
20200220,7.43,7.63,7.32,7.55,7881304.8,10553706,0.0053,8.26,6.76,0,0,0
20200221,7.37,8.2,7.36,7.95,11723859.2,15109122,0.053,8.3,6.8,0,0,0
20200224,7.84,8.24,7.65,8.17,11507483.2,14340438,0.0277,8.75,7.16,0,0,0
20200225,7.9,8.07,7.51,7.88,8634416.0,11005954,-0.0355,8.99,7.35,0,0,0
20200226,7.7,7.85,7.48,7.48,5682733.2,7430657,-0.0508,8.67,7.09,0,0,0
20200227,7.52,7.68,7.36,7.67,4197311.6,5557200,0.0254,8.23,6.73,0,0,0
20200228,7.4,7.5,7.0,7.05,4673568.8,6475244,-0.0808,8.44,6.9,0,0,0
20200302,7.18,7.53,7.09,7.46,3652254.8,4954935,0.0582,7.76,6.34,0,0,0
