date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.56,2.58,2.56,2.57,6056474.8,23564827,,,,0,0,0,0,0,0,0
20191220,2.57,2.58,2.55,2.57,5623340.0,21908355,0.0,2.83,2.31,0,0,0,0,0,0,0
20191223,2.56,2.57,2.5,2.51,6929988.8,27300791,-0.0233,2.83,2.31,0,0,0,0,0,0,0
20191224,2.51,2.53,2.51,2.53,3600503.2,14287566,0.008,2.76,2.26,0,0,0,0,0,0,0
20191225,2.53,2.53,2.51,2.53,4027464.8,15983470,0.0,2.78,2.28,0,0,0,0,0,0,0
20191226,2.52,2.54,2.52,2.53,4189219.6,16582106,0.0,2.78,2.28,0,0,0,0,0,0,0
20191227,2.53,2.57,2.53,2.54,8431229.6,33110146,0.004,2.78,2.28,0,0,0,0,0,0,0
20191230,2.54,2.58,2.53,2.57,9293956.8,36332332,0.0118,2.79,2.29,0,0,0,0,0,0,0
20191231,2.57,2.59,2.56,2.58,10340453.6,40139155,0.0039,2.83,2.31,0,0,0,0,0,0,0
20200102,2.6,2.62,2.6,2.61,10345747.2,39618858,0.0116,2.84,2.32,0,0,0,0,0,0,0
20200103,2.61,2.62,2.59,2.6,7356194.4,28282523,-0.0038,2.87,2.35,0,0,0,0,0,0,0
20200106,2.59,2.61,2.58,2.59,6993906.4,26936476,-0.0038,2.86,2.34,0,0,0,0,0,0,0
20200107,2.59,2.64,2.59,2.62,8180357.6,31249484,0.0116,2.85,2.33,0,0,0,0,0,0,0
20200108,2.62,2.62,2.57,2.58,6674287.6,25736638,-0.0153,2.88,2.36,0,0,0,0,0,0,0
20200109,2.59,2.6,2.57,2.58,6407688.0,24816497,0.0,2.84,2.32,0,0,0,0,0,0,0
20200110,2.59,2.59,2.56,2.56,4785829.6,18637195,-0.0078,2.84,2.32,0,0,0,0,0,0,0
20200113,2.56,2.57,2.53,2.57,6078232.0,23827179,0.0039,2.82,2.3,0,0,0,0,0,0,0
20200114,2.57,2.58,2.55,2.57,7504642.4,29228125,0.0,2.83,2.31,0,0,0,0,0,0,0
20200115,2.57,2.57,2.53,2.53,5273881.6,20744406,-0.0156,2.83,2.31,0,0,0,0,0,0,0
20200116,2.54,2.54,2.51,2.51,5286900.8,20996813,-0.0079,2.78,2.28,0,0,0,0,0,0,0
20200117,2.51,2.53,2.5,2.51,5320898.8,21161645,0.0,2.76,2.26,0,0,0,0,0,0,0
20200120,2.52,2.52,2.5,2.52,5827517.6,23228295,0.004,2.76,2.26,0,0,0,0,0,0,0
20200121,2.51,2.52,2.45,2.46,7837124.8,31647492,-0.0238,2.77,2.27,0,0,0,0,0,0,0
20200122,2.45,2.47,2.42,2.46,6216968.4,25465477,0.0,2.71,2.21,0,0,0,0,0,0,0
20200123,2.45,2.45,2.4,2.41,8177516.0,33802281,-0.0203,2.71,2.21,0,0,0,0,0,0,0
20200203,2.17,2.2,2.17,2.17,11675034.4,53686780,-0.0996,2.65,2.17,0,1,0,0,0,1,0
20200204,2.08,2.18,2.08,2.16,12064310.4,56137838,-0.0046,2.39,1.95,0,0,0,0,0,0,0
20200205,2.16,2.21,2.15,2.19,9421972.0,43048210,0.0139,2.38,1.94,0,0,0,0,0,0,0
20200206,2.19,2.22,2.17,2.22,11774809.6,53616100,0.0137,2.41,1.97,0,0,0,0,0,0,0
20200207,2.2,2.21,2.18,2.2,8250920.0,37610884,-0.009,2.44,2.0,0,0,0,0,0,0,0
20200210,2.19,2.24,2.17,2.23,12204154.4,55365238,0.0136,2.42,1.98,0,0,0,0,0,0,0
20200211,2.23,2.39,2.22,2.29,17338830.4,75866856,0.0269,2.45,2.01,0,0,0,0,0,0,0
20200212,2.27,2.28,2.2,2.27,9313247.2,41288872,-0.0087,2.52,2.06,0,0,0,0,0,0,0
20200213,2.26,2.28,2.24,2.24,6743961.6,29900458,-0.0132,2.5,2.04,0,0,0,0,0,0,0
20200214,2.24,2.33,2.21,2.28,14379430.4,63191304,0.0179,2.46,2.02,0,0,0,0,0,0,0
20200217,2.25,2.31,2.25,2.31,13706788.8,59986744,0.0132,2.51,2.05,0,0,0,0,0,0,0
20200218,2.29,2.32,2.28,2.29,11539157.6,50266263,-0.0087,2.54,2.08,0,0,0,0,0,0,0
20200219,2.29,2.31,2.27,2.28,9436124.8,41225825,-0.0044,2.52,2.06,0,0,0,0,0,0,0
20200220,2.29,2.32,2.27,2.32,10391956.8,45257798,0.0175,2.51,2.05,0,0,0,0,0,0,0
20200221,2.31,2.33,2.29,2.31,12542173.6,54264463,-0.0043,2.55,2.09,0,0,0,0,0,0,0
20200224,2.29,2.31,2.28,2.29,9709292.0,42352951,-0.0087,2.54,2.08,0,0,0,0,0,0,0
