date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.48,5.54,5.43,5.52,3627108.8,6604600,,,,0,0,0,0,0,0,0
20191218,5.51,5.52,5.17,5.35,5304026.4,9851710,-0.0308,6.07,4.97,0,0,0,0,0,0,0
20191219,5.35,5.4,5.25,5.38,3365053.2,6296000,0.0056,5.88,4.81,0,0,0,0,0,0,0
20191220,5.92,5.92,5.7,5.92,24077169.6,40755257,0.1004,5.92,4.84,1,0,1,1,1,0,0
20191223,5.71,5.79,5.33,5.33,17056971.2,31147763,-0.0997,6.51,5.33,0,1,0,0,0,1,0
20191224,5.14,5.47,5.1,5.37,7218124.8,13695323,0.0075,5.86,4.8,0,0,0,0,0,0,0
20191225,5.41,5.43,5.16,5.2,5862896.0,11203119,-0.0317,5.91,4.83,0,0,0,0,0,0,0
20191226,5.16,5.21,5.05,5.12,4729442.4,9281114,-0.0154,5.72,4.68,0,0,0,0,0,0,0
20191227,5.13,5.15,5.07,5.07,3410426.4,6695716,-0.0098,5.63,4.61,0,0,0,0,0,0,0
20191230,5.04,5.09,4.87,4.94,4218226.0,8524950,-0.0256,5.58,4.56,0,0,0,0,0,0,0
20191231,4.99,5.02,4.9,4.95,2388256.0,4818500,0.002,5.43,4.45,0,0,0,0,0,0,0
20200102,4.98,5.06,4.96,5.06,2733877.8,5435701,0.0222,5.44,4.46,0,0,0,0,0,0,0
20200103,5.06,5.18,5.0,5.14,3514818.0,6929260,0.0158,5.57,4.55,0,0,0,0,0,0,0
20200106,5.1,5.2,5.07,5.13,3588764.8,6999413,-0.0019,5.65,4.63,0,0,0,0,0,0,0
20200107,5.13,5.17,5.09,5.16,3482169.6,6780203,0.0058,5.64,4.62,0,0,0,0,0,0,0
20200108,5.14,5.16,5.01,5.03,2610950.6,5131100,-0.0252,5.68,4.64,0,0,0,0,0,0,0
20200109,5.08,5.1,5.04,5.08,1836577.2,3622980,0.0099,5.53,4.53,0,0,0,0,0,0,0
20200110,5.27,5.27,5.1,5.15,3287178.4,6363979,0.0138,5.59,4.57,0,0,0,0,0,0,0
20200113,5.1,5.17,5.07,5.13,1860662.4,3644838,-0.0039,5.67,4.64,0,0,0,0,0,0,0
20200114,5.14,5.15,5.04,5.04,2803880.0,5525308,-0.0175,5.64,4.62,0,0,0,0,0,0,0
20200115,5.04,5.06,5.0,5.02,1869977.6,3719000,-0.004,5.54,4.54,0,0,0,0,0,0,0
20200116,5.02,5.05,4.92,4.95,2231591.2,4492200,-0.0139,5.52,4.52,0,0,0,0,0,0,0
20200117,4.94,5.0,4.89,4.91,2012884.0,4083503,-0.0081,5.44,4.46,0,0,0,0,0,0,0
20200120,4.93,4.97,4.9,4.97,1414728.7,2867743,0.0122,5.4,4.42,0,0,0,0,0,0,0
20200121,4.98,4.98,4.86,4.86,1937853.2,3953004,-0.0221,5.47,4.47,0,0,0,0,0,0,0
20200122,4.86,4.86,4.73,4.77,2209760.0,4610953,-0.0185,5.35,4.37,0,0,0,0,0,0,0
20200123,4.64,4.84,4.56,4.63,2702620.0,5791701,-0.0294,5.25,4.29,0,0,0,0,0,0,0
20200203,4.17,4.17,4.17,4.17,463745.7,1112100,-0.0994,5.09,4.17,0,1,0,0,0,1,0
20200204,3.75,4.3,3.75,4.08,3613360.8,8921602,-0.0216,4.59,3.75,0,0,0,0,0,0,0
20200205,4.12,4.24,4.09,4.16,1939440.4,4641774,0.0196,4.49,3.67,0,0,0,0,0,0,0
20200206,4.18,4.26,4.13,4.23,1847879.6,4390617,0.0168,4.58,3.74,0,0,0,0,0,0,0
20200207,4.19,4.27,4.16,4.25,1808266.4,4291301,0.0047,4.65,3.81,0,0,0,0,0,0,0
20200210,4.6,4.68,4.46,4.68,6612267.6,14247193,0.1012,4.68,3.82,1,0,1,1,1,0,0
20200211,4.79,4.79,4.46,4.51,5366364.0,11722600,-0.0363,5.15,4.21,0,0,0,0,0,0,0
20200212,4.45,4.51,4.38,4.49,3421192.4,7697203,-0.0044,4.96,4.06,0,0,0,0,0,0,0
20200213,4.48,4.49,4.34,4.36,2258016.4,5135457,-0.029,4.94,4.04,0,0,0,0,0,0,0
20200214,4.4,4.42,4.31,4.39,1613579.6,3694686,0.0069,4.8,3.92,0,0,0,0,0,0,0
20200217,4.38,4.73,4.37,4.51,3285073.2,7216169,0.0273,4.83,3.95,0,0,0,0,0,0,0
20200218,4.51,4.56,4.48,4.55,2453337.6,5413088,0.0089,4.96,4.06,0,0,0,0,0,0,0
20200219,4.55,4.55,4.48,4.48,1738232.8,3853101,-0.0154,5.0,4.1,0,0,0,0,0,0,0
20200220,4.47,4.64,4.47,4.55,2986862.8,6568843,0.0156,4.93,4.03,0,0,0,0,0,0,0
20200221,4.56,4.57,4.5,4.54,2646144.8,5838469,-0.0022,5.0,4.1,0,0,0,0,0,0,0
20200224,4.7,4.88,4.68,4.74,9182128.8,19296170,0.0441,4.99,4.09,0,0,0,0,0,0,0
20200225,4.64,4.88,4.6,4.79,10494279.2,22088515,0.0105,5.21,4.27,0,0,0,0,0,0,0
20200226,4.77,5.02,4.72,4.99,11158528.8,22957337,0.0418,5.27,4.31,0,0,0,0,0,0,0
20200227,4.91,4.96,4.85,4.92,7022710.4,14349901,-0.014,5.49,4.49,0,0,0,0,0,0,0
20200228,4.85,4.89,4.67,4.67,5414851.2,11393325,-0.0508,5.41,4.43,0,0,0,0,0,0,0
20200302,4.75,4.94,4.7,4.87,5056128.0,10501600,0.0428,5.14,4.2,0,0,0,0,0,0,0
20200303,4.93,5.17,4.84,5.05,10721427.2,21585038,0.037,5.36,4.38,0,0,0,0,0,0,0
20200304,4.96,5.19,4.94,5.16,10078568.8,19904842,0.0218,5.56,4.54,0,0,0,0,0,0,0
