date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.0,3.04,3.0,3.03,1583961.2,5249555,,,,0,0,0,0,0,0,0
20191220,3.03,3.04,3.02,3.02,1530988.0,5055808,-0.0033,3.33,2.73,0,0,0,0,0,0,0
20191223,3.0,3.09,2.97,2.99,2666446.0,8821132,-0.0099,3.32,2.72,0,0,0,0,0,0,0
20191224,2.99,3.02,2.97,3.01,1084144.0,3618217,0.0067,3.29,2.69,0,0,0,0,0,0,0
20191225,3.01,3.01,2.98,3.0,938328.7,3132883,-0.0033,3.31,2.71,0,0,0,0,0,0,0
20191226,2.99,3.01,2.99,3.01,838233.6,2792465,0.0033,3.3,2.7,0,0,0,0,0,0,0
20191227,3.01,3.03,2.99,2.99,2300847.6,7658083,-0.0066,3.31,2.71,0,0,0,0,0,0,0
20191230,2.98,3.07,2.98,3.07,3903104.8,12881639,0.0268,3.29,2.69,0,0,0,0,0,0,0
20191231,3.07,3.12,3.05,3.11,4157808.8,13432843,0.013,3.38,2.76,0,0,0,0,0,0,0
20200102,3.12,3.14,3.08,3.12,4054671.6,13025248,0.0032,3.42,2.8,0,0,0,0,0,0,0
20200103,3.11,3.14,3.09,3.13,2896343.6,9288574,0.0032,3.43,2.81,0,0,0,0,0,0,0
20200106,3.13,3.13,3.01,3.07,8071088.8,26336918,-0.0192,3.44,2.82,0,0,0,0,0,0,0
20200107,3.06,3.1,3.05,3.1,3980316.4,12924534,0.0098,3.38,2.76,0,0,0,0,0,0,0
20200108,3.09,3.09,3.04,3.04,2849404.8,9313426,-0.0194,3.41,2.79,0,0,0,0,0,0,0
20200109,3.06,3.08,3.05,3.07,1926512.2,6289886,0.0099,3.34,2.74,0,0,0,0,0,0,0
20200110,3.07,3.08,3.05,3.06,1112046.8,3635158,-0.0033,3.38,2.76,0,0,0,0,0,0,0
20200113,3.06,3.07,3.03,3.06,1753458.8,5754048,0.0,3.37,2.75,0,0,0,0,0,0,0
20200114,3.06,3.09,3.05,3.07,1909448.8,6215542,0.0033,3.37,2.75,0,0,0,0,0,0,0
20200115,3.08,3.08,3.03,3.04,1405871.5,4617746,-0.0098,3.38,2.76,0,0,0,0,0,0,0
20200116,3.04,3.05,3.01,3.01,1574821.4,5202988,-0.0099,3.34,2.74,0,0,0,0,0,0,0
20200117,3.01,3.03,3.01,3.02,1136442.7,3765163,0.0033,3.31,2.71,0,0,0,0,0,0,0
20200120,3.03,3.05,3.01,3.04,1371438.7,4518134,0.0066,3.32,2.72,0,0,0,0,0,0,0
20200121,3.03,3.05,3.01,3.02,1327178.3,4390972,-0.0066,3.34,2.74,0,0,0,0,0,0,0
20200122,3.01,3.04,2.98,3.04,1971546.0,6568169,0.0066,3.32,2.72,0,0,0,0,0,0,0
20200123,3.02,3.03,2.94,2.96,2738466.0,9177533,-0.0263,3.34,2.74,0,0,0,0,0,0,0
20200203,2.66,2.67,2.66,2.66,1937391.8,7283200,-0.1014,3.26,2.66,0,1,0,0,0,1,0
20200204,2.42,2.65,2.42,2.63,3680622.4,14190128,-0.0113,2.93,2.39,0,0,0,0,0,0,0
20200205,2.6,2.71,2.6,2.67,2342526.8,8808552,0.0152,2.89,2.37,0,0,0,0,0,0,0
20200206,2.67,2.7,2.64,2.68,2437260.2,9125418,0.0037,2.94,2.4,0,0,0,0,0,0,0
20200207,2.67,2.68,2.64,2.66,1688114.0,6353076,-0.0075,2.95,2.41,0,0,0,0,0,0,0
20200210,2.66,2.72,2.64,2.72,2154602.4,8032650,0.0226,2.93,2.39,0,0,0,0,0,0,0
