date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.92,7.07,6.92,7.06,4345613.6,6214237,,,,0,0,0,0,0,0,0
20191220,7.07,7.1,6.87,6.88,4061083.2,5821300,-0.0255,7.77,6.35,0,0,0,0,0,0,0
20191223,6.88,6.9,6.76,6.76,2841290.8,4167201,-0.0174,7.57,6.19,0,0,0,0,0,0,0
20191224,6.78,6.88,6.75,6.87,2068579.8,3034475,0.0163,7.44,6.08,0,0,0,0,0,0,0
20191225,6.85,6.89,6.81,6.86,2157245.2,3145940,-0.0015,7.56,6.18,0,0,0,0,0,0,0
20191226,6.84,7.04,6.83,7.04,4204817.2,6042884,0.0262,7.55,6.17,0,0,0,0,0,0,0
20191227,7.06,7.06,6.9,6.9,4194956.8,6023958,-0.0199,7.74,6.34,0,0,0,0,0,0,0
20191230,6.87,7.07,6.85,7.07,5176607.2,7392800,0.0246,7.59,6.21,0,0,0,0,0,0,0
20191231,7.06,7.1,7.0,7.09,4466447.2,6330448,0.0028,7.78,6.36,0,0,0,0,0,0,0
20200102,7.13,7.16,7.1,7.14,4692028.0,6578768,0.0071,7.8,6.38,0,0,0,0,0,0,0
20200103,7.14,7.2,7.08,7.18,4808471.6,6742120,0.0056,7.85,6.43,0,0,0,0,0,0,0
20200106,7.14,7.22,7.08,7.12,5356772.0,7500120,-0.0084,7.9,6.46,0,0,0,0,0,0,0
20200107,7.12,7.19,7.09,7.17,4048872.0,5657116,0.007,7.83,6.41,0,0,0,0,0,0,0
20200108,7.16,7.16,6.98,7.0,5283484.8,7478190,-0.0237,7.89,6.45,0,0,0,0,0,0,0
20200109,7.06,7.26,7.06,7.2,6931668.8,9667071,0.0286,7.7,6.3,0,0,0,0,0,0,0
20200110,7.21,7.23,7.11,7.17,3351008.0,4678683,-0.0042,7.92,6.48,0,0,0,0,0,0,0
20200113,7.17,7.29,7.1,7.29,4766148.8,6617106,0.0167,7.89,6.45,0,0,0,0,0,0,0
20200114,7.31,7.34,7.19,7.27,3985413.2,5493194,-0.0027,8.02,6.56,0,0,0,0,0,0,0
20200115,7.25,7.29,7.15,7.18,3044122.6,4230600,-0.0124,8.0,6.54,0,0,0,0,0,0,0
20200116,7.2,7.22,7.09,7.11,2836836.6,3974901,-0.0097,7.9,6.46,0,0,0,0,0,0,0
20200117,7.1,7.17,7.1,7.13,2225139.6,3118569,0.0028,7.82,6.4,0,0,0,0,0,0,0
20200120,7.13,7.27,7.1,7.26,3607960.4,5009649,0.0182,7.84,6.42,0,0,0,0,0,0,0
20200121,7.27,7.27,7.1,7.13,3492936.0,4882669,-0.0179,7.99,6.53,0,0,0,0,0,0,0
20200122,7.21,7.39,7.11,7.38,8801392.8,12071364,0.0351,7.84,6.42,0,0,0,0,0,0,0
20200123,7.38,7.44,7.05,7.2,7532770.4,10404420,-0.0244,8.12,6.64,0,0,0,0,0,0,0
20200203,6.48,6.49,6.48,6.48,1815422.8,2801400,-0.1,7.92,6.48,0,1,0,0,0,1,0
20200204,6.2,6.53,6.19,6.52,5189165.2,8066626,0.0062,7.13,5.83,0,0,0,0,0,0,0
20200205,6.5,6.67,6.45,6.59,4810921.6,7328453,0.0107,7.17,5.87,0,0,0,0,0,0,0
20200206,6.58,6.76,6.51,6.68,5140011.2,7748855,0.0137,7.25,5.93,0,0,0,0,0,0,0
20200207,6.65,6.71,6.51,6.63,4589289.6,6944806,-0.0075,7.35,6.01,0,0,0,0,0,0,0
20200210,6.59,6.85,6.51,6.84,6625944.8,9871032,0.0317,7.29,5.97,0,0,0,0,0,0,0
20200211,6.79,6.83,6.67,6.69,4572767.2,6790223,-0.0219,7.52,6.16,0,0,0,0,0,0,0
20200212,6.66,6.76,6.62,6.74,3621165.6,5399955,0.0075,7.36,6.02,0,0,0,0,0,0,0
20200213,6.9,7.26,6.9,6.92,12391425.6,17608389,0.0267,7.41,6.07,0,0,0,0,0,0,0
20200214,6.9,7.61,6.88,7.61,25180428.8,34131707,0.0997,7.61,6.23,1,0,1,0,1,0,0
20200217,7.8,8.37,7.67,8.09,43421254.4,53643644,0.0631,8.37,6.85,0,0,0,1,0,0,0
20200218,7.81,7.88,7.61,7.69,27050278.4,35058411,-0.0494,8.9,7.28,0,0,0,0,0,0,0
20200219,7.54,8.36,7.42,8.12,30973932.8,39770131,0.0559,8.46,6.92,0,0,0,0,0,0,0
20200220,7.9,8.55,7.83,8.18,28654422.4,35026339,0.0074,8.93,7.31,0,0,0,0,0,0,0
20200221,8.03,8.19,7.86,7.89,19205990.4,24069536,-0.0355,9.0,7.36,0,0,0,0,0,0,0
20200224,7.83,8.27,7.69,8.03,18084272.0,22694680,0.0177,8.68,7.1,0,0,0,0,0,0,0
20200225,7.73,7.93,7.47,7.83,14472587.2,18616229,-0.0249,8.83,7.23,0,0,0,0,0,0,0
20200226,7.73,8.23,7.73,7.82,14923552.0,18743776,-0.0013,8.61,7.05,0,0,0,0,0,0,0
20200227,7.83,8.09,7.68,8.07,15698244.8,19785125,0.032,8.6,7.04,0,0,0,0,0,0,0
20200228,7.83,8.47,7.77,8.16,28907382.4,35394170,0.0112,8.88,7.26,0,0,0,0,0,0,0
20200302,8.4,8.98,8.16,8.84,40063769.6,45998698,0.0833,8.98,7.34,0,0,0,1,0,0,0
20200303,8.66,8.9,8.5,8.73,28852601.6,33199791,-0.0124,9.72,7.96,0,0,0,0,0,0,0
20200304,8.62,8.84,8.41,8.61,16800240.0,19518915,-0.0137,9.6,7.86,0,0,0,0,0,0,0
20200305,8.61,8.67,8.43,8.45,17714854.4,20795829,-0.0186,9.47,7.75,0,0,0,0,0,0,0
20200306,8.29,8.39,8.13,8.15,17718587.2,21545000,-0.0355,9.3,7.6,0,0,0,0,0,0,0
