date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,48.0,49.33,47.25,48.88,9165728.8,1898366,,,,0,0,0
20191216,48.56,49.38,48.25,48.55,6804773.6,1404009,-0.0068,53.77,43.99,0,0,0
20191217,48.9,48.9,48.32,48.55,6862602.4,1410128,0.0,53.4,43.7,0,0,0
20191218,48.42,48.71,47.2,47.61,7510372.8,1567608,-0.0194,53.4,43.7,0,0,0
20191219,48.02,48.02,47.02,47.41,8730756.8,1840200,-0.0042,52.37,42.85,0,0,0
20191220,47.41,48.48,46.51,46.71,8674368.0,1840235,-0.0148,52.15,42.67,0,0,0
20191223,46.98,47.05,45.88,46.3,7332801.6,1577766,-0.0088,51.38,42.04,0,0,0
20191224,46.8,47.66,46.35,47.15,6388382.4,1360377,0.0184,50.93,41.67,0,0,0
20191225,47.02,47.78,46.58,46.92,6424999.6,1367918,-0.0049,51.86,42.44,0,0,0
20191226,46.6,48.02,46.6,47.89,6482074.8,1365718,0.0207,51.61,42.23,0,0,0
20191227,47.5,48.38,46.8,46.91,10081660.8,2136660,-0.0205,52.68,43.1,0,0,0
20191230,46.61,47.14,45.69,46.75,6740702.4,1450863,-0.0034,51.6,42.22,0,0,0
20191231,47.0,48.3,46.76,48.08,11368205.6,2379571,0.0284,51.42,42.08,0,0,0
20200102,48.15,50.24,48.14,49.98,13468641.6,2721391,0.0395,52.89,43.27,0,0,0
20200103,49.91,51.18,49.31,50.35,14056532.8,2800536,0.0074,54.98,44.98,0,0,0
20200106,50.37,54.1,49.81,51.15,28442595.2,5499112,0.0159,55.39,45.32,0,0,0
20200107,51.65,53.99,50.88,53.14,21434745.6,4083199,0.0389,56.26,46.04,0,0,0
20200108,52.77,54.09,52.5,52.99,13174278.4,2471483,-0.0028,58.45,47.83,0,0,0
20200109,51.5,55.0,51.5,53.39,17272139.2,3249998,0.0075,58.29,47.69,0,0,0
20200110,53.51,55.26,53.17,53.47,9596260.8,1777488,0.0015,58.73,48.05,0,0,0
20200113,53.19,55.26,53.16,55.1,18627603.2,3419817,0.0305,58.82,48.12,0,0,0
20200114,54.42,54.73,53.26,53.79,20385222.4,3778367,-0.0238,60.61,49.59,0,0,0
20200115,53.63,53.63,51.14,52.68,16989056.0,3230550,-0.0206,59.17,48.41,0,0,0
20200116,52.51,54.6,52.49,54.09,16047912.0,2990532,0.0268,57.95,47.41,0,0,0
20200117,54.04,54.6,52.89,53.6,13800838.4,2575471,-0.0091,59.5,48.68,0,0,0
20200120,53.23,54.49,52.99,53.48,14871532.8,2771104,-0.0022,58.96,48.24,0,0,0
20200121,53.7,54.14,52.16,53.6,16901625.6,3179167,0.0022,58.83,48.13,0,0,0
20200122,53.38,54.66,52.08,54.15,16009068.8,2995570,0.0103,58.96,48.24,0,0,0
20200123,53.8,54.15,51.35,52.18,14755403.2,2799360,-0.0364,59.57,48.74,0,0,0
20200203,46.96,47.82,46.96,46.96,9806757.6,2087500,-0.1,57.4,46.96,-1,0,0
20200204,45.0,48.46,45.0,47.97,13935048.0,2932405,0.0215,51.66,42.26,0,0,0
20200205,47.86,49.88,47.21,47.65,12978805.6,2700343,-0.0067,52.77,43.17,0,0,0
20200206,47.65,48.2,46.8,47.97,13708875.2,2894076,0.0067,52.42,42.88,0,0,0
20200207,47.9,47.9,46.5,47.53,13676112.0,2904670,-0.0092,52.77,43.17,0,0,0
20200210,47.53,50.62,47.04,50.3,16827529.6,3424948,0.0583,52.28,42.78,0,0,0
20200211,49.96,50.5,48.91,49.64,12134972.8,2449002,-0.0131,55.33,45.27,0,0,0
20200212,49.63,50.55,49.05,50.05,8798784.0,1765695,0.0083,54.6,44.68,0,0,0
20200213,50.39,50.39,49.14,49.31,10157371.2,2045608,-0.0148,55.06,45.04,0,0,0
20200214,49.32,49.75,48.3,48.64,12202396.0,2497249,-0.0136,54.24,44.38,0,0,0
20200217,49.4,50.1,48.74,49.84,11841168.8,2394121,0.0247,53.5,43.78,0,0,0
20200218,50.0,52.0,49.98,52.0,14560355.2,2849306,0.0433,54.82,44.86,0,0,0
20200219,52.3,55.0,51.6,53.0,17401851.2,3264765,0.0192,57.2,46.8,0,0,0
20200220,53.2,53.53,52.0,52.78,15040411.2,2862544,-0.0042,58.3,47.7,0,0,0
20200221,52.99,53.35,52.0,52.48,14645056.0,2780425,-0.0057,58.06,47.5,0,0,0
20200224,51.7,52.8,50.46,52.4,23326344.0,4537217,-0.0015,57.73,47.23,0,0,0
20200225,51.03,52.88,49.85,52.33,19514800.0,3782633,-0.0013,57.64,47.16,0,0,0
20200226,51.4,52.27,49.37,49.6,17524928.0,3453408,-0.0522,57.56,47.1,0,0,0
20200227,49.81,51.2,49.16,49.24,12091917.6,2434224,-0.0073,54.56,44.64,0,0,0
20200228,47.6,48.82,45.49,45.63,15739248.0,3343164,-0.0733,54.16,44.32,0,0,0
20200302,46.66,48.34,46.55,47.03,17096027.2,3599492,0.0307,50.19,41.07,0,0,0
