date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.38,7.45,7.17,7.32,4701616.8,6472611,,,,0,0,0
20191216,7.34,7.43,7.25,7.41,3842515.6,5229776,0.0123,8.05,6.59,0,0,0
20191217,7.41,7.45,7.28,7.36,4066125.2,5521942,-0.0067,8.15,6.67,0,0,0
20191218,7.31,7.42,7.31,7.36,3083835.8,4197473,0.0,8.1,6.62,0,0,0
20191219,7.36,7.37,7.21,7.29,2817946.8,3874883,-0.0095,8.1,6.62,0,0,0
20191220,7.33,7.34,7.21,7.22,1838222.8,2534900,-0.0096,8.02,6.56,0,0,0
20191223,7.21,7.21,7.0,7.02,2074424.8,2926903,-0.0277,7.94,6.5,0,0,0
20191224,7.06,7.08,6.88,7.08,1703243.6,2438358,0.0085,7.72,6.32,0,0,0
20191225,7.08,7.14,6.96,7.05,1383226.5,1956980,-0.0042,7.79,6.37,0,0,0
20191226,7.06,7.14,7.0,7.14,1467815.6,2067463,0.0128,7.76,6.34,0,0,0
20191227,7.16,7.17,7.0,7.03,1696695.4,2393685,-0.0154,7.85,6.43,0,0,0
20191230,6.99,7.22,6.82,7.18,2185644.8,3107968,0.0213,7.73,6.33,0,0,0
20191231,7.18,7.18,7.04,7.11,1260662.9,1777694,-0.0097,7.9,6.46,0,0,0
20200102,7.13,7.23,7.12,7.19,2066990.0,2883569,0.0113,7.82,6.4,0,0,0
20200103,7.2,7.25,7.1,7.14,1840450.0,2572359,-0.007,7.91,6.47,0,0,0
20200106,7.13,7.27,7.08,7.17,1870388.8,2606260,0.0042,7.85,6.43,0,0,0
20200107,7.16,7.27,7.15,7.27,1905665.8,2638728,0.0139,7.89,6.45,0,0,0
20200108,7.27,7.27,7.05,7.09,1734682.8,2425940,-0.0248,8.0,6.54,0,0,0
20200109,7.14,7.21,7.11,7.19,1405389.6,1958243,0.0141,7.8,6.38,0,0,0
20200110,7.18,7.55,7.17,7.25,3654664.4,4972120,0.0083,7.91,6.47,0,0,0
20200113,7.24,7.24,7.02,7.17,1975536.4,2778684,-0.011,7.98,6.52,0,0,0
20200114,7.18,7.19,7.08,7.11,1248622.6,1754748,-0.0084,7.89,6.45,0,0,0
20200115,7.09,7.1,7.0,7.03,1006348.3,1428390,-0.0113,7.82,6.4,0,0,0
20200116,7.05,7.13,6.99,7.08,944692.1,1339103,0.0071,7.73,6.33,0,0,0
20200117,7.09,7.11,6.78,6.84,1918889.8,2769298,-0.0339,7.79,6.37,0,0,0
20200120,6.82,6.83,6.67,6.77,1122447.0,1666296,-0.0102,7.52,6.16,0,0,0
20200121,6.59,6.75,6.4,6.64,1745318.2,2670181,-0.0192,7.45,6.09,0,0,0
20200122,6.66,6.69,6.5,6.52,880381.0,1342701,-0.0181,7.3,5.98,0,0,0
20200123,6.53,6.57,6.37,6.48,1259048.8,1943009,-0.0061,7.17,5.87,0,0,0
20200203,5.83,5.83,5.83,5.83,412472.5,707500,-0.1003,7.13,5.83,-1,0,0
20200204,5.25,5.63,5.25,5.4,1585157.5,2906704,-0.0738,6.41,5.25,0,0,0
20200205,5.47,5.92,5.46,5.79,1892878.4,3302607,0.0722,5.94,4.86,0,0,0
20200206,5.92,5.92,5.71,5.81,1149225.9,1976580,0.0035,6.37,5.21,0,0,0
20200207,5.81,5.86,5.71,5.79,1128630.0,1952791,-0.0034,6.39,5.23,0,0,0
20200210,5.74,5.88,5.74,5.87,1245846.5,2136903,0.0138,6.37,5.21,0,0,0
20200211,5.84,5.98,5.84,5.88,1095751.9,1858035,0.0017,6.46,5.28,0,0,0
20200212,5.88,5.93,5.8,5.9,1031705.9,1760896,0.0034,6.47,5.29,0,0,0
20200213,5.91,6.1,5.55,5.83,1897906.6,3234627,-0.0119,6.49,5.31,0,0,0
20200214,5.79,5.86,5.69,5.74,1234225.4,2136126,-0.0154,6.41,5.25,0,0,0
20200217,5.76,5.99,5.74,5.99,1618249.2,2738020,0.0436,6.31,5.17,0,0,0
20200218,6.04,6.24,5.95,6.2,2137197.2,3496026,0.0351,6.59,5.39,0,0,0
20200219,6.23,6.68,6.16,6.33,2638209.8,4122592,0.021,6.82,5.58,0,0,0
20200220,6.32,6.96,6.15,6.96,3762662.4,5690975,0.0995,6.96,5.7,1,1,0
20200221,6.81,7.27,6.76,7.07,6926930.4,9802124,0.0158,7.66,6.26,0,0,0
20200224,7.06,7.08,6.6,6.81,3769674.8,5478047,-0.0368,7.78,6.36,0,0,0
20200225,6.62,7.49,6.4,7.49,7847458.4,11040200,0.0999,7.49,6.13,1,1,0
20200226,7.64,8.24,7.51,8.24,10666064.8,13358690,0.1001,8.24,6.74,1,2,0
20200227,8.69,9.06,8.4,9.06,16327049.6,18300647,0.0995,9.06,7.42,1,3,0
20200228,8.27,9.06,8.15,8.37,22056641.6,26120238,-0.0762,9.97,8.15,0,0,0
20200302,8.37,9.21,7.9,9.21,19672332.8,22630996,0.1004,9.21,7.53,1,1,0
