date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,23.45,23.69,21.33,22.33,128247232.0,57073794,,,,0,0,0,0,0,0,0
20191220,22.27,23.64,21.89,22.0,109434508.8,47925616,-0.0148,24.56,20.1,0,0,0,0,0,0,0
20191223,21.66,23.28,21.66,22.0,78083904.0,34922960,0.0,24.2,19.8,0,0,0,0,0,0,0
20191224,22.08,23.66,21.77,23.6,99389260.8,43483613,0.0727,24.2,19.8,0,0,0,0,0,0,0
20191225,23.38,25.08,23.01,23.96,126247001.6,52160180,0.0153,25.96,21.24,0,0,0,0,0,0,0
20191226,23.94,24.3,23.33,23.87,60539942.4,25551755,-0.0038,26.36,21.56,0,0,0,0,0,0,0
20191227,23.89,24.51,23.09,23.19,69468473.6,29230143,-0.0285,26.26,21.48,0,0,0,0,0,0,0
20191230,22.8,23.45,21.0,23.02,67399712.0,29499732,-0.0073,25.51,20.87,0,0,0,0,0,0,0
20191231,22.92,23.52,22.8,23.27,48629459.2,20997361,0.0109,25.32,20.72,0,0,0,0,0,0,0
20200102,23.66,25.6,23.41,25.01,79215929.6,31885391,0.0748,25.6,20.94,0,0,0,1,0,0,0
20200103,25.5,26.74,25.29,25.91,80177017.6,30926261,0.036,27.51,22.51,0,0,0,0,0,0,0
20200106,25.4,28.48,25.11,27.43,96972480.0,35978485,0.0587,28.5,23.32,0,0,0,0,0,0,0
20200107,27.35,29.2,27.3,28.87,112384499.2,39395439,0.0525,30.17,24.69,0,0,0,0,0,0,0
20200108,28.13,28.95,27.65,28.0,63136780.8,22340367,-0.0301,31.76,25.98,0,0,0,0,0,0,0
20200109,28.4,29.2,27.4,28.39,71989760.0,25367631,0.0139,30.8,25.2,0,0,0,0,0,0,0
20200110,28.23,28.8,28.01,28.2,54561376.0,19173862,-0.0067,31.23,25.55,0,0,0,0,0,0,0
20200113,27.93,28.24,26.81,28.15,81521478.4,29581853,-0.0018,31.02,25.38,0,0,0,0,0,0,0
20200114,28.2,30.0,28.2,29.0,86822092.8,29601272,0.0302,30.96,25.34,0,0,0,0,0,0,0
20200115,28.79,29.25,27.9,28.11,60941369.6,21518530,-0.0307,31.9,26.1,0,0,0,0,0,0,0
