date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.7,7.76,6.93,7.14,17327230.4,24091522,,,,0,0,0
20191216,7.18,7.18,7.02,7.12,8165757.6,11527777,-0.0028,7.85,6.43,0,0,0
20191217,7.11,7.27,7.07,7.25,9717827.2,13548607,0.0183,7.83,6.41,0,0,0
20191218,7.25,7.68,7.18,7.55,11029012.8,14950382,0.0414,7.98,6.52,0,0,0
20191219,7.48,7.6,7.43,7.5,5394740.8,7192715,-0.0066,8.3,6.8,0,0,0
20191220,7.52,7.53,7.28,7.29,5188477.6,7015183,-0.028,8.25,6.75,0,0,0
20191223,7.31,7.31,7.06,7.09,4133148.4,5776539,-0.0274,8.02,6.56,0,0,0
20191224,7.1,7.4,7.07,7.36,5040694.0,6988323,0.0381,7.8,6.38,0,0,0
20191225,7.33,7.33,7.15,7.25,4427801.6,6133884,-0.0149,8.1,6.62,0,0,0
20191226,7.23,7.28,7.15,7.2,3559175.6,4935400,-0.0069,7.98,6.52,0,0,0
20191227,7.18,7.44,7.17,7.3,6479383.2,8854001,0.0139,7.92,6.48,0,0,0
20191230,7.25,7.5,7.18,7.49,7649486.4,10319689,0.026,8.03,6.57,0,0,0
20191231,7.42,7.52,7.31,7.38,5265560.4,7129898,-0.0147,8.24,6.74,0,0,0
20200102,7.42,7.45,7.31,7.4,8551566.4,11616131,0.0027,8.12,6.64,0,0,0
20200103,7.36,7.39,7.31,7.35,4264898.0,5801334,-0.0068,8.14,6.66,0,0,0
20200106,7.32,7.66,7.26,7.54,11999260.8,15997475,0.0259,8.09,6.62,0,0,0
20200107,7.52,7.55,7.42,7.52,6828313.6,9119347,-0.0027,8.29,6.79,0,0,0
20200108,7.52,7.72,7.5,7.56,10686964.8,14067131,0.0053,8.27,6.77,0,0,0
20200109,7.5,7.58,7.45,7.55,5634578.8,7499743,-0.0013,8.32,6.8,0,0,0
20200110,7.55,7.59,7.36,7.4,5459548.0,7331804,-0.0199,8.3,6.8,0,0,0
20200113,7.4,7.44,7.25,7.42,6016611.6,8217455,0.0027,8.14,6.66,0,0,0
20200114,7.43,8.16,7.4,8.16,31934563.2,40230540,0.0997,8.16,6.68,1,1,0
20200115,7.99,8.02,7.76,7.79,19521688.0,24827681,-0.0453,8.98,7.34,0,0,0
20200116,7.84,8.06,7.73,7.85,12231139.2,15522668,0.0077,8.57,7.01,0,0,0
20200117,7.83,7.98,7.76,7.89,9037057.6,11493814,0.0051,8.64,7.06,0,0,0
20200120,7.88,7.89,7.7,7.76,7693670.4,9917836,-0.0165,8.68,7.1,0,0,0
20200121,7.71,7.71,7.52,7.56,6346992.4,8363513,-0.0258,8.54,6.98,0,0,0
20200122,7.57,7.57,7.29,7.39,5235440.0,7052346,-0.0225,8.32,6.8,0,0,0
20200123,7.3,7.37,6.98,7.03,7263049.6,10134064,-0.0487,8.13,6.65,0,0,0
20200203,6.33,6.33,6.33,6.33,868665.9,1372300,-0.0996,7.73,6.33,-1,0,0
20200204,5.7,6.24,5.7,5.97,8127826.4,13619416,-0.0569,6.96,5.7,0,0,0
20200205,5.94,6.17,5.94,6.06,5248546.4,8636562,0.0151,6.57,5.37,0,0,0
20200206,6.06,6.28,5.98,6.24,5641744.0,9169516,0.0297,6.67,5.45,0,0,0
20200207,6.24,6.35,6.14,6.21,4064216.4,6531420,-0.0048,6.86,5.62,0,0,0
20200210,6.19,6.52,6.14,6.48,5506453.2,8612053,0.0435,6.83,5.59,0,0,0
20200211,6.46,6.7,6.44,6.47,6493282.4,9900115,-0.0015,7.13,5.83,0,0,0
20200212,6.46,6.75,6.42,6.7,6497146.0,9740088,0.0355,7.12,5.82,0,0,0
20200213,6.69,6.9,6.63,6.77,7067109.6,10417981,0.0104,7.37,6.03,0,0,0
20200214,6.73,6.77,6.63,6.66,4792077.6,7181270,-0.0162,7.45,6.09,0,0,0
20200217,6.7,6.82,6.66,6.82,5342568.8,7893259,0.024,7.33,5.99,0,0,0
20200218,6.83,6.95,6.78,6.88,5871402.4,8560099,0.0088,7.5,6.14,0,0,0
20200219,7.15,7.37,6.97,7.09,10175276.8,14291290,0.0305,7.57,6.19,0,0,0
20200220,7.05,7.37,7.02,7.26,10300357.6,14201088,0.024,7.8,6.38,0,0,0
20200221,7.35,7.98,7.12,7.63,16071203.2,21643261,0.051,7.99,6.53,0,0,0
20200224,7.48,7.86,7.41,7.77,14915468.8,19432779,0.0183,8.39,6.87,0,0,0
20200225,7.5,7.59,7.07,7.55,14332640.0,19278037,-0.0283,8.55,6.99,0,0,0
20200226,7.35,7.49,7.23,7.27,8497512.8,11540701,-0.0371,8.3,6.8,0,0,0
20200227,7.31,7.37,7.2,7.32,4902453.2,6723400,0.0069,8.0,6.54,0,0,0
20200228,7.05,7.18,6.63,6.7,8705102.4,12539567,-0.0847,8.05,6.59,0,0,0
20200302,6.71,7.05,6.71,7.03,5333388.0,7701570,0.0493,7.37,6.03,0,0,0
