date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,32.2,32.24,31.51,31.9,208871923.2,65629260,,,,0,0,0
20191216,32.1,32.41,31.82,32.13,173385971.2,54044630,0.0072,35.09,28.71,0,0,0
20191217,32.13,33.1,31.82,32.77,223596876.8,68937163,0.0199,35.34,28.92,0,0,0
20191218,32.6,33.6,32.54,33.1,190860531.2,57587884,0.0101,36.05,29.49,0,0,0
20191219,33.01,33.25,32.17,32.57,134771814.4,41337846,-0.016,36.41,29.79,0,0,0
20191220,32.5,32.62,32.05,32.21,99224096.0,30808324,-0.0111,35.83,29.31,0,0,0
20191223,32.01,32.1,31.37,31.41,121352934.4,38320746,-0.0248,35.43,28.99,0,0,0
20191224,31.28,31.93,31.28,31.8,76073472.0,23992727,0.0124,34.55,28.27,0,0,0
20191225,31.75,32.52,31.66,32.21,97691929.6,30276495,0.0129,34.98,28.62,0,0,0
20191226,32.31,32.59,32.14,32.36,60210905.6,18627929,0.0047,35.43,28.99,0,0,0
20191227,32.36,32.57,31.96,32.0,97707577.6,30289997,-0.0111,35.6,29.12,0,0,0
20191230,31.9,32.65,31.61,32.58,125606412.8,38868409,0.0181,35.2,28.8,0,0,0
20191231,32.32,32.88,32.32,32.74,99204697.6,30371716,0.0049,35.84,29.32,0,0,0
20200102,32.9,34.37,32.57,33.91,253029504.0,74984234,0.0357,36.01,29.47,0,0,0
20200103,33.9,34.3,33.69,34.17,163074547.2,47900997,0.0077,37.3,30.52,0,0,0
20200106,34.0,35.12,33.56,34.41,203567628.8,58912538,0.007,37.59,30.75,0,0,0
20200107,34.45,34.96,34.17,34.4,108469491.2,31456151,-0.0003,37.85,30.97,0,0,0
20200108,34.01,34.79,33.9,34.08,123413593.6,36049030,-0.0093,37.84,30.96,0,0,0
20200109,34.46,34.78,34.13,34.65,130562752.0,37890997,0.0167,37.49,30.67,0,0,0
20200110,34.47,34.66,34.01,34.36,124956697.6,36442765,-0.0084,38.12,31.18,0,0,0
20200113,34.75,35.5,34.5,35.23,178565721.6,50855250,0.0253,37.8,30.92,0,0,0
20200114,35.57,35.6,34.85,35.36,133087500.8,37719451,0.0037,38.75,31.71,0,0,0
20200115,35.32,37.0,35.02,36.7,216151705.6,59945960,0.0379,38.9,31.82,0,0,0
20200116,36.5,36.9,36.16,36.8,167705433.6,45834312,0.0027,40.37,33.03,0,0,0
20200117,36.29,36.55,35.6,35.67,173296896.0,48021052,-0.0307,40.48,33.12,0,0,0
20200120,35.6,36.67,35.5,36.12,176690393.6,48803321,0.0126,39.24,32.1,0,0,0
20200121,35.67,36.06,34.88,34.99,173447385.6,49215107,-0.0313,39.73,32.51,0,0,0
20200122,34.8,36.8,34.61,36.61,199379046.4,55418587,0.0463,38.49,31.49,0,0,0
20200123,36.01,36.82,35.12,36.0,205723097.6,57062403,-0.0167,40.27,32.95,0,0,0
20200203,32.4,34.2,32.4,32.47,279670272.0,84232907,-0.0981,39.6,32.4,0,0,0
20200204,32.82,34.29,32.8,34.18,217788057.6,64232348,0.0527,35.72,29.22,0,0,0
20200205,34.3,36.1,33.93,35.1,259150668.8,73555887,0.0269,37.6,30.76,0,0,0
20200206,35.11,35.73,34.41,35.5,176110732.8,50035614,0.0114,38.61,31.59,0,0,0
20200207,35.0,35.5,34.48,35.2,163538841.6,46780370,-0.0085,39.05,31.95,0,0,0
20200210,35.02,35.15,34.5,35.03,157484876.8,45266143,-0.0048,38.72,31.68,0,0,0
20200211,35.15,35.85,34.58,35.56,182730956.8,51812994,0.0151,38.53,31.53,0,0,0
20200212,35.4,36.11,35.03,36.0,157957734.4,44368267,0.0124,39.12,32.0,0,0,0
20200213,35.9,36.65,35.61,35.96,165177024.0,45628760,-0.0011,39.6,32.4,0,0,0
20200214,35.74,36.76,35.35,35.74,193392358.4,53712672,-0.0061,39.56,32.36,0,0,0
20200217,35.6,37.24,35.6,37.15,241471769.6,66087167,0.0395,39.31,32.17,0,0,0
20200218,37.08,37.08,36.26,36.83,187015104.0,51012126,-0.0086,40.86,33.44,0,0,0
20200219,36.91,38.51,36.57,38.17,369542272.0,98280870,0.0364,40.51,33.15,0,0,0
20200220,38.01,39.13,37.9,38.79,266305689.6,69039830,0.0162,41.99,34.35,0,0,0
20200221,38.79,40.09,38.56,39.4,324653081.6,82072444,0.0157,42.67,34.91,0,0,0
20200224,39.0,39.59,38.51,39.05,239502617.6,61297406,-0.0089,43.34,35.46,0,0,0
20200225,37.99,38.6,36.99,38.35,287941401.6,75762316,-0.0179,42.96,35.14,0,0,0
20200226,37.77,38.14,36.75,36.9,254620416.0,68380553,-0.0378,42.18,34.52,0,0,0
20200227,37.1,37.59,36.2,36.8,190476774.4,51660450,-0.0027,40.59,33.21,0,0,0
20200228,35.8,36.7,34.88,35.0,234674227.2,65868848,-0.0489,40.48,33.12,0,0,0
20200302,34.98,36.18,34.31,35.6,334684390.4,94881087,0.0171,38.5,31.5,0,0,0
