date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.19,4.28,4.13,4.17,6276418.4,14979347,,,,0,0,0,0,0,0,0
20191218,4.15,4.18,4.12,4.14,4034725.6,9739309,-0.0072,4.59,3.75,0,0,0,0,0,0,0
20191219,4.13,4.16,4.09,4.15,4514725.2,10938315,0.0024,4.55,3.73,0,0,0,0,0,0,0
20191220,4.15,4.15,4.0,4.03,3539466.4,8643920,-0.0289,4.57,3.74,0,0,0,0,0,0,0
20191223,3.99,3.99,3.82,3.83,3768434.0,9637240,-0.0496,4.43,3.63,0,0,0,0,0,0,0
20191224,3.85,3.89,3.84,3.89,1434274.4,3708311,0.0157,4.21,3.45,0,0,0,0,0,0,0
20191225,3.88,3.92,3.83,3.85,1583808.2,4085160,-0.0103,4.28,3.5,0,0,0,0,0,0,0
20191226,3.93,4.02,3.89,3.95,3415783.2,8608914,0.026,4.24,3.47,0,0,0,0,0,0,0
20191227,3.94,3.99,3.9,3.9,2360646.2,6003393,-0.0127,4.35,3.56,0,0,0,0,0,0,0
20191230,3.82,3.94,3.72,3.92,2534173.2,6584160,0.0051,4.29,3.51,0,0,0,0,0,0,0
20191231,3.9,3.93,3.86,3.91,1233220.7,3170343,-0.0026,4.31,3.53,0,0,0,0,0,0,0
20200102,3.93,3.99,3.93,3.97,1935288.2,4880276,0.0153,4.3,3.52,0,0,0,0,0,0,0
20200103,3.97,3.97,3.92,3.96,2014660.4,5102246,-0.0025,4.37,3.57,0,0,0,0,0,0,0
20200106,3.95,4.01,3.89,3.99,2502338.4,6301380,0.0076,4.36,3.56,0,0,0,0,0,0,0
20200107,3.96,4.05,3.96,4.05,2602514.4,6491540,0.015,4.39,3.59,0,0,0,0,0,0,0
20200108,4.05,4.05,3.95,3.98,2312980.2,5784260,-0.0173,4.46,3.64,0,0,0,0,0,0,0
20200109,4.0,4.05,3.99,4.04,2154280.6,5350604,0.0151,4.38,3.58,0,0,0,0,0,0,0
20200110,4.02,4.08,4.02,4.03,2035294.2,5031806,-0.0025,4.44,3.64,0,0,0,0,0,0,0
20200113,4.04,4.06,3.99,4.06,1665333.6,4131620,0.0074,4.43,3.63,0,0,0,0,0,0,0
