date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,103.47,103.6,101.51,103.22,36720249.6,3581898,,,,0,0,0,0,0,0,0
20191218,103.0,103.22,100.05,100.26,43194387.2,4279288,-0.0287,113.54,92.9,0,0,0,0,0,0,0
20191219,100.5,101.09,99.6,100.24,26638156.8,2656759,-0.0002,110.29,90.23,0,0,0,0,0,0,0
20191220,100.38,100.78,99.4,100.2,23041961.6,2303854,-0.0004,110.26,90.22,0,0,0,0,0,0,0
20191223,99.5,101.5,99.05,99.78,23518774.4,2344647,-0.0042,110.22,90.18,0,0,0,0,0,0,0
20191224,99.8,99.97,97.71,98.6,30119331.2,3056751,-0.0118,109.76,89.8,0,0,0,0,0,0,0
20191225,98.73,100.0,97.31,99.6,25364334.4,2561793,0.0101,108.46,88.74,0,0,0,0,0,0,0
20191226,99.6,102.12,99.44,100.44,28951808.0,2868269,0.0084,109.56,89.64,0,0,0,0,0,0,0
20191227,100.07,102.2,99.21,99.4,30068291.2,2986024,-0.0104,110.48,90.4,0,0,0,0,0,0,0
20191230,99.5,101.63,98.11,101.3,34738393.6,3450189,0.0191,109.34,89.46,0,0,0,0,0,0,0
20191231,101.33,103.9,101.05,102.53,28357052.8,2758141,0.0121,111.43,91.17,0,0,0,0,0,0,0
20200102,103.03,103.1,100.12,100.59,48212992.0,4795327,-0.0189,112.78,92.28,0,0,0,0,0,0,0
20200103,100.6,100.6,96.66,98.13,71465190.4,7299685,-0.0245,110.65,90.53,0,0,0,0,0,0,0
20200106,97.4,97.4,95.35,96.01,64924051.2,6767714,-0.0216,107.94,88.32,0,0,0,0,0,0,0
20200107,95.85,98.49,95.68,97.99,43107395.2,4429935,0.0206,105.61,86.41,0,0,0,0,0,0,0
20200108,97.74,98.56,97.16,97.83,30773094.4,3143900,-0.0016,107.79,88.19,0,0,0,0,0,0,0
20200109,98.41,101.37,98.41,100.76,51826569.6,5167079,0.0299,107.61,88.05,0,0,0,0,0,0,0
20200110,100.76,103.33,100.23,102.22,38406745.6,3766878,0.0145,110.84,90.68,0,0,0,0,0,0,0
20200113,102.11,102.88,100.51,102.49,30793465.6,3029746,0.0026,112.44,92.0,0,0,0,0,0,0,0
20200114,102.81,102.94,99.05,99.56,49075785.6,4918899,-0.0286,112.74,92.24,0,0,0,0,0,0,0
20200115,99.8,101.7,99.01,101.02,42827532.8,4250210,0.0147,109.52,89.6,0,0,0,0,0,0,0
20200116,101.95,106.28,100.64,105.53,65135155.2,6223737,0.0446,111.12,90.92,0,0,0,0,0,0,0
20200117,105.99,107.88,104.7,106.6,43938323.2,4124950,0.0101,116.08,94.98,0,0,0,0,0,0,0
20200120,107.25,107.8,105.7,106.89,38545392.0,3609343,0.0027,117.26,95.94,0,0,0,0,0,0,0
20200121,106.89,109.25,104.01,106.67,42027708.8,3956088,-0.0021,117.58,96.2,0,0,0,0,0,0,0
20200122,105.5,106.9,103.86,106.47,40011632.0,3795652,-0.0019,117.34,96.0,0,0,0,0,0,0,0
20200123,105.79,107.34,100.0,102.5,49649052.8,4808881,-0.0373,117.12,95.82,0,0,0,0,0,0,0
20200203,92.25,95.55,92.25,92.25,83663347.2,9014898,-0.1,112.75,92.25,0,1,0,0,0,1,0
20200204,93.9,96.86,93.0,96.14,58408896.0,6127198,0.0422,101.48,83.02,0,0,0,0,0,0,0
20200205,96.25,98.68,94.5,96.18,57408390.4,5945663,0.0004,105.75,86.53,0,0,0,0,0,0,0
20200206,96.39,100.72,95.52,99.46,61481830.4,6240796,0.0341,105.8,86.56,0,0,0,0,0,0,0
20200207,99.0,101.69,97.21,99.47,37420105.6,3778915,0.0001,109.41,89.51,0,0,0,0,0,0,0
20200210,99.0,100.5,97.6,98.94,37359932.8,3778914,-0.0053,109.42,89.52,0,0,0,0,0,0,0
20200211,99.12,102.2,97.77,101.15,31769932.8,3159526,0.0223,108.83,89.05,0,0,0,0,0,0,0
20200212,100.56,102.2,100.1,100.9,26443235.2,2621175,-0.0025,111.27,91.04,0,0,0,0,0,0,0
20200213,100.88,101.68,98.66,99.4,31266048.0,3139669,-0.0149,110.99,90.81,0,0,0,0,0,0,0
20200214,99.4,102.18,98.74,100.9,26473648.0,2621447,0.0151,109.34,89.46,0,0,0,0,0,0,0
20200217,100.01,104.85,99.8,103.79,40204288.0,3892842,0.0286,110.99,90.81,0,0,0,0,0,0,0
20200218,103.86,104.66,101.44,102.31,36179004.8,3537064,-0.0143,114.17,93.41,0,0,0,0,0,0,0
20200219,102.22,104.44,100.7,103.0,34881449.6,3395111,0.0067,112.54,92.08,0,0,0,0,0,0,0
20200220,103.0,109.18,102.58,108.34,69178630.4,6463361,0.0518,113.3,92.7,0,0,0,0,0,0,0
20200221,107.5,109.23,106.36,108.75,36726249.6,3400293,0.0038,119.17,97.51,0,0,0,0,0,0,0
20200224,108.75,108.99,105.05,107.27,45492473.6,4264935,-0.0136,119.63,97.88,0,0,0,0,0,0,0
20200225,106.03,109.09,105.88,107.84,40029324.8,3723112,0.0053,118.0,96.54,0,0,0,0,0,0,0
20200226,106.43,107.53,103.99,104.88,47990857.6,4575004,-0.0274,118.62,97.06,0,0,0,0,0,0,0
20200227,104.88,107.77,103.06,106.7,40470912.0,3820889,0.0174,115.37,94.39,0,0,0,0,0,0,0
20200228,103.58,105.88,101.4,104.09,46745270.4,4511308,-0.0245,117.37,96.03,0,0,0,0,0,0,0
20200302,103.49,107.9,102.3,106.0,55826598.4,5270276,0.0183,114.5,93.68,0,0,0,0,0,0,0
20200303,107.82,110.67,105.73,106.22,47691971.2,4424680,0.0021,116.6,95.4,0,0,0,0,0,0,0
20200304,106.22,108.88,104.25,108.47,37309001.6,3482909,0.0212,116.84,95.6,0,0,0,0,0,0,0
