date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.72,10.85,10.57,10.74,2362748.4,2205607,,,,0,0,0,0,0,0,0
20191218,10.87,10.87,10.6,10.61,1636738.0,1530424,-0.0121,11.81,9.67,0,0,0,0,0,0,0
20191219,10.58,10.91,10.58,10.87,2105622.4,1951934,0.0245,11.67,9.55,0,0,0,0,0,0,0
20191220,10.86,11.0,10.62,10.74,1864245.0,1725047,-0.012,11.96,9.78,0,0,0,0,0,0,0
20191223,10.65,10.75,10.33,10.4,1165683.6,1115307,-0.0317,11.81,9.67,0,0,0,0,0,0,0
20191224,10.41,10.73,10.38,10.72,1636150.5,1546383,0.0308,11.44,9.36,0,0,0,0,0,0,0
20191225,10.78,10.84,10.57,10.65,1108753.2,1037247,-0.0065,11.79,9.65,0,0,0,0,0,0,0
20191226,10.61,10.8,10.6,10.8,1297145.1,1208481,0.0141,11.72,9.59,0,0,0,0,0,0,0
20191227,10.8,11.06,10.6,10.62,2686675.8,2480700,-0.0167,11.88,9.72,0,0,0,0,0,0,0
20191230,10.6,11.04,10.59,11.02,2800278.4,2580455,0.0377,11.68,9.56,0,0,0,0,0,0,0
20191231,11.03,11.03,10.83,10.86,1831002.2,1680905,-0.0145,12.12,9.92,0,0,0,0,0,0,0
20200102,10.9,10.99,10.86,10.94,2037949.4,1866853,0.0074,11.95,9.77,0,0,0,0,0,0,0
20200103,10.91,11.1,10.89,10.94,1928593.2,1756769,0.0,12.03,9.85,0,0,0,0,0,0,0
20200106,10.83,11.36,10.79,11.07,2994391.0,2701842,0.0119,12.03,9.85,0,0,0,0,0,0,0
20200107,11.02,11.5,11.02,11.42,4098404.8,3626189,0.0316,12.18,9.96,0,0,0,0,0,0,0
20200108,11.35,11.45,11.16,11.18,2410443.2,2140870,-0.021,12.56,10.28,0,0,0,0,0,0,0
20200109,11.22,11.39,11.17,11.23,2435216.8,2163248,0.0045,12.3,10.06,0,0,0,0,0,0,0
20200110,11.2,11.42,11.0,11.03,3128301.0,2792747,-0.0178,12.35,10.11,0,0,0,0,0,0,0
20200113,11.05,11.35,11.0,11.32,2461083.6,2204421,0.0263,12.13,9.93,0,0,0,0,0,0,0
20200114,11.29,11.47,11.19,11.23,1818078.6,1609008,-0.008,12.45,10.19,0,0,0,0,0,0,0
20200115,11.3,11.77,11.15,11.55,4522033.6,3918412,0.0285,12.35,10.11,0,0,0,0,0,0,0
20200116,11.41,12.09,11.41,11.97,6285276.0,5312414,0.0364,12.71,10.4,0,0,0,0,0,0,0
20200117,11.92,11.95,11.57,11.73,3568748.0,3042379,-0.0201,13.17,10.77,0,0,0,0,0,0,0
20200120,11.58,11.85,11.52,11.77,2019395.2,1720624,0.0034,12.9,10.56,0,0,0,0,0,0,0
20200121,11.77,11.77,11.21,11.37,2182188.8,1907557,-0.034,12.95,10.59,0,0,0,0,0,0,0
20200122,11.28,11.36,10.86,11.25,2608105.0,2344049,-0.0106,12.51,10.23,0,0,0,0,0,0,0
20200123,11.04,11.24,10.65,10.82,1959371.8,1793912,-0.0382,12.38,10.12,0,0,0,0,0,0,0
20200203,9.74,9.74,9.74,9.74,285479.4,293100,-0.0998,11.9,9.74,0,1,0,0,0,1,0
20200204,8.77,9.62,8.77,9.12,2964197.2,3242750,-0.0637,10.71,8.77,0,0,0,0,0,0,0
20200205,9.28,9.45,9.14,9.25,1262326.4,1354400,0.0143,10.03,8.21,0,0,0,0,0,0,0
20200206,9.25,9.37,9.15,9.33,1636579.9,1767960,0.0086,10.18,8.33,0,0,0,0,0,0,0
20200207,9.33,9.52,9.16,9.52,1684680.8,1801625,0.0204,10.26,8.4,0,0,0,0,0,0,0
20200210,9.52,9.65,9.42,9.63,1450570.3,1515997,0.0116,10.47,8.57,0,0,0,0,0,0,0
20200211,9.61,9.78,9.5,9.67,1432513.0,1482825,0.0042,10.59,8.67,0,0,0,0,0,0,0
20200212,9.68,9.8,9.47,9.76,1332750.3,1371733,0.0093,10.64,8.7,0,0,0,0,0,0,0
20200213,9.68,10.16,9.65,9.82,2704305.6,2756870,0.0061,10.74,8.78,0,0,0,0,0,0,0
20200214,9.82,10.45,9.71,10.17,3521238.8,3509273,0.0356,10.8,8.84,0,0,0,0,0,0,0
20200217,9.98,10.32,9.95,10.3,4048618.4,3976400,0.0128,11.19,9.15,0,0,0,0,0,0,0
20200218,10.21,10.68,10.19,10.48,3561428.4,3422040,0.0175,11.33,9.27,0,0,0,0,0,0,0
20200219,10.48,11.53,10.45,11.53,5672851.6,5095908,0.1002,11.53,9.43,1,0,1,1,1,0,0
20200220,11.95,12.68,11.95,12.68,15693926.4,12514174,0.0997,12.68,10.38,1,0,2,1,1,0,0
20200221,13.9,13.95,12.55,13.95,20967398.4,15263824,0.1002,13.95,11.41,1,0,3,1,1,0,0
20200224,15.35,15.35,13.9,15.35,8580525.6,5648863,0.1004,15.34,12.56,1,0,4,0,1,0,0
20200225,16.89,16.89,16.42,16.89,10779182.4,6383471,0.1003,16.89,13.82,1,0,5,1,1,0,0
20200226,18.58,18.58,18.58,18.58,3834159.6,2063595,0.1001,18.58,15.2,1,0,6,1,1,0,0
20200227,20.44,20.44,20.44,20.44,2878473.2,1408255,0.1001,20.44,16.72,1,0,7,1,1,0,0
20200228,18.4,22.4,18.4,21.41,43563792.0,21335483,0.0475,22.48,18.4,0,0,0,0,1,0,0
20200302,20.36,22.88,19.27,21.0,39970547.2,19111015,-0.0191,23.55,19.27,0,0,0,0,0,0,0
20200303,20.62,23.1,20.62,23.1,28494396.8,12588877,0.1,23.1,18.9,1,0,1,1,1,0,0
20200304,22.28,25.0,20.79,22.5,47657750.4,21227709,-0.026,25.41,20.79,0,0,0,0,0,1,0
