date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.64,8.65,8.53,8.6,2273954.0,2650500,,,,0,0,0
20191216,8.6,8.85,8.6,8.79,2986328.6,3418949,0.0221,9.46,7.74,0,0,0
20191217,8.79,8.95,8.75,8.89,3583548.0,4039301,0.0114,9.67,7.91,0,0,0
20191218,8.95,9.06,8.82,8.9,3436984.8,3840421,0.0011,9.78,8.0,0,0,0
20191219,8.96,9.14,8.85,9.14,5664594.4,6270400,0.027,9.79,8.01,0,0,0
20191220,9.12,9.12,8.96,8.98,3962064.8,4396840,-0.0175,10.05,8.23,0,0,0
20191223,8.88,9.02,8.67,8.69,3748399.6,4244560,-0.0323,9.88,8.08,0,0,0
20191224,8.77,9.05,8.65,8.99,3507968.4,3938804,0.0345,9.56,7.82,0,0,0
20191225,8.92,9.04,8.87,8.95,2096492.6,2339300,-0.0044,9.89,8.09,0,0,0
20191226,8.99,9.05,8.91,8.95,1960675.2,2185300,0.0,9.85,8.06,0,0,0
20191227,9.0,9.18,8.93,8.94,3495624.4,3861608,-0.0011,9.85,8.06,0,0,0
20191230,8.85,8.92,8.66,8.83,2644285.0,3012840,-0.0123,9.83,8.05,0,0,0
20191231,8.86,8.9,8.74,8.77,2386020.4,2711701,-0.0068,9.71,7.95,0,0,0
20200102,8.87,9.04,8.81,8.99,4341906.8,4861801,0.0251,9.65,7.89,0,0,0
20200103,9.1,9.18,8.95,9.12,5053330.0,5577337,0.0145,9.89,8.09,0,0,0
20200106,9.24,9.36,9.11,9.22,6635808.8,7177885,0.011,10.03,8.21,0,0,0
20200107,9.3,9.3,9.09,9.17,3392342.0,3700463,-0.0054,10.14,8.3,0,0,0
20200108,9.23,9.87,9.19,9.86,17636864.0,18413095,0.0752,10.09,8.25,0,0,0
20200109,9.6,9.62,9.41,9.46,8718779.2,9208787,-0.0406,10.85,8.87,0,0,0
20200110,9.36,9.44,9.18,9.23,4968492.0,5366747,-0.0243,10.41,8.51,0,0,0
20200113,9.29,9.32,9.07,9.23,3377020.8,3686622,0.0,10.15,8.31,0,0,0
20200114,9.2,9.32,9.2,9.22,2931136.8,3170072,-0.0011,10.15,8.31,0,0,0
20200115,9.26,9.26,8.96,9.03,3256922.6,3589473,-0.0206,10.14,8.3,0,0,0
20200116,9.08,9.19,9.01,9.1,2783701.8,3051501,0.0078,9.93,8.13,0,0,0
20200117,9.14,9.16,9.0,9.02,2632360.8,2901202,-0.0088,10.01,8.19,0,0,0
20200120,9.02,9.08,8.98,9.01,2532568.6,2805907,-0.0011,9.92,8.12,0,0,0
20200121,9.01,9.01,8.75,8.79,2531610.8,2868134,-0.0244,9.91,8.11,0,0,0
20200122,8.78,8.85,8.58,8.79,1745015.0,2004304,0.0,9.67,7.91,0,0,0
20200123,8.78,8.78,8.35,8.49,2877066.4,3363452,-0.0341,9.67,7.91,0,0,0
20200203,7.64,7.64,7.64,7.64,399266.4,522600,-0.1001,9.34,7.64,-1,0,0
20200204,6.88,7.22,6.88,7.14,3967273.2,5594692,-0.0654,8.4,6.88,0,0,0
20200205,7.2,7.72,7.18,7.38,3015756.4,4047753,0.0336,7.85,6.43,0,0,0
20200206,7.38,7.65,7.34,7.55,2854739.6,3799423,0.023,8.12,6.64,0,0,0
20200207,7.6,7.64,7.5,7.6,2407682.6,3183291,0.0066,8.3,6.8,0,0,0
20200210,7.6,7.8,7.55,7.8,2284020.2,2973701,0.0263,8.36,6.84,0,0,0
20200211,7.79,7.88,7.75,7.8,1776171.6,2276287,0.0,8.58,7.02,0,0,0
20200212,7.8,8.05,7.76,8.02,2504000.4,3157143,0.0282,8.58,7.02,0,0,0
20200213,8.1,8.28,8.01,8.05,3364627.2,4159006,0.0037,8.82,7.22,0,0,0
20200214,8.06,8.1,7.97,8.05,1642682.6,2045600,0.0,8.86,7.25,0,0,0
20200217,8.01,8.45,8.01,8.43,3396734.8,4092692,0.0472,8.86,7.25,0,0,0
20200218,8.64,8.64,8.41,8.55,3225931.2,3781701,0.0142,9.27,7.59,0,0,0
20200219,8.64,8.7,8.49,8.54,3012302.0,3506101,-0.0012,9.41,7.7,0,0,0
20200220,8.6,8.69,8.52,8.65,3635594.0,4218502,0.0129,9.39,7.69,0,0,0
20200221,8.65,8.89,8.65,8.86,3586930.4,4079159,0.0243,9.52,7.78,0,0,0
20200224,8.86,8.88,8.71,8.79,3300665.8,3757042,-0.0079,9.75,7.97,0,0,0
20200225,8.77,8.93,8.44,8.91,5011701.6,5784600,0.0137,9.67,7.91,0,0,0
20200226,8.9,9.03,8.74,8.81,4177393.2,4692700,-0.0112,9.8,8.02,0,0,0
20200227,8.9,9.01,8.73,8.82,2945558.2,3335201,0.0011,9.69,7.93,0,0,0
20200228,8.77,8.77,8.14,8.15,4525646.8,5398310,-0.076,9.7,7.94,0,0,0
20200302,8.25,8.5,8.25,8.44,3224872.0,3830410,0.0356,8.97,7.34,0,0,0
