date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,35.54,35.6,34.51,34.93,15294168.0,4377544,,,,0,0,0,0,0,0,0
20191218,34.63,34.9,33.92,34.31,16328052.8,4759472,-0.0177,38.42,31.44,0,0,0,0,0,0,0
20191219,34.46,34.59,34.0,34.26,8950447.2,2610116,-0.0015,37.74,30.88,0,0,0,0,0,0,0
20191220,34.3,34.79,33.98,34.4,8661212.8,2522544,0.0041,37.69,30.83,0,0,0,0,0,0,0
20191223,34.14,34.95,33.5,34.06,13549683.2,3955717,-0.0099,37.84,30.96,0,0,0,0,0,0,0
20191224,34.05,35.1,33.74,35.08,11164936.0,3229818,0.0299,37.47,30.65,0,0,0,0,0,0,0
20191225,35.0,35.0,34.2,34.55,8671456.0,2515135,-0.0151,38.59,31.57,0,0,0,0,0,0,0
20191226,34.39,34.86,33.72,34.04,15700838.4,4614533,-0.0148,38.01,31.1,0,0,0,0,0,0,0
20191227,34.13,34.29,33.2,33.52,15351107.2,4559154,-0.0153,37.44,30.64,0,0,0,0,0,0,0
20191230,33.3,33.4,32.84,33.33,18248451.2,5509139,-0.0057,36.87,30.17,0,0,0,0,0,0,0
20191231,33.01,33.97,33.0,33.97,18263043.2,5436025,0.0192,36.66,30.0,0,0,0,0,0,0,0
20200102,34.07,34.27,33.04,33.72,24064897.6,7197584,-0.0074,37.37,30.57,0,0,0,0,0,0,0
20200103,33.6,34.16,33.45,33.93,16148038.4,4783523,0.0062,37.09,30.35,0,0,0,0,0,0,0
20200106,33.68,34.25,33.12,33.48,12617893.6,3758242,-0.0133,37.32,30.54,0,0,0,0,0,0,0
20200107,33.46,34.55,33.35,34.45,13999291.2,4110803,0.029,36.83,30.13,0,0,0,0,0,0,0
20200108,34.3,34.6,33.41,33.46,11017230.4,3257459,-0.0287,37.9,31.01,0,0,0,0,0,0,0
20200109,33.68,34.17,33.27,34.17,10959952.8,3254241,0.0212,36.81,30.11,0,0,0,0,0,0,0
20200110,34.1,35.99,34.09,35.26,23912712.0,6769810,0.0319,37.59,30.75,0,0,0,0,0,0,0
20200113,35.38,36.88,34.75,36.6,25410593.6,7035383,0.038,38.79,31.73,0,0,0,0,0,0,0
20200114,36.45,37.28,35.53,36.33,18254497.6,5026462,-0.0074,40.26,32.94,0,0,0,0,0,0,0
20200115,36.43,37.77,36.09,36.77,18980796.8,5135812,0.0121,39.96,32.7,0,0,0,0,0,0,0
20200116,36.67,38.5,36.57,38.2,19616587.2,5188859,0.0389,40.45,33.09,0,0,0,0,0,0,0
20200117,38.3,39.12,37.6,38.48,13379123.2,3483741,0.0073,42.02,34.38,0,0,0,0,0,0,0
20200120,38.04,38.8,38.04,38.49,13976379.2,3640915,0.0003,42.33,34.63,0,0,0,0,0,0,0
20200121,38.34,39.0,37.65,38.11,13303232.0,3494353,-0.0099,42.34,34.64,0,0,0,0,0,0,0
20200122,38.0,38.16,36.0,37.73,13854763.2,3691559,-0.01,41.92,34.3,0,0,0,0,0,0,0
20200123,37.5,38.11,35.43,35.9,16141576.0,4410306,-0.0485,41.5,33.96,0,0,0,0,0,0,0
20200203,32.31,32.96,32.31,32.31,11430243.2,3536000,-0.1,39.49,32.31,0,1,0,0,0,1,0
20200204,32.31,33.77,32.08,33.05,25621876.8,7806816,0.0229,35.54,29.08,0,0,0,0,0,0,0
20200205,32.99,34.5,32.64,33.6,20575840.0,6137461,0.0166,36.35,29.74,0,0,0,0,0,0,0
20200206,34.0,34.8,32.81,34.59,20943134.4,6188931,0.0295,36.96,30.24,0,0,0,0,0,0,0
20200207,34.3,35.16,33.6,34.61,17088500.8,4983427,0.0006,38.05,31.13,0,0,0,0,0,0,0
20200210,34.31,34.61,33.91,34.43,12370452.8,3613241,-0.0052,38.07,31.15,0,0,0,0,0,0,0
20200211,34.73,35.22,34.05,34.81,9820136.8,2832943,0.011,37.87,30.99,0,0,0,0,0,0,0
20200212,34.55,35.16,34.22,34.85,8277084.8,2389567,0.0011,38.29,31.33,0,0,0,0,0,0,0
20200213,34.5,34.81,33.72,34.0,9975061.6,2918672,-0.0244,38.34,31.36,0,0,0,0,0,0,0
20200214,33.7,33.94,33.35,33.55,10976436.0,3271307,-0.0132,37.4,30.6,0,0,0,0,0,0,0
20200217,33.55,34.02,33.0,33.9,16065630.4,4777137,0.0104,36.9,30.19,0,0,0,0,0,0,0
20200218,33.9,35.18,33.27,34.77,24362246.4,7064269,0.0257,37.29,30.51,0,0,0,0,0,0,0
20200219,34.8,35.77,34.45,35.25,20666838.4,5868318,0.0138,38.25,31.29,0,0,0,0,0,0,0
20200220,35.44,37.67,35.31,37.18,28827001.6,7866064,0.0548,38.78,31.72,0,0,0,0,0,0,0
20200221,37.5,40.9,36.41,40.9,23235672.0,6012904,0.1001,40.9,33.46,1,0,1,1,1,0,0
20200224,40.91,43.9,39.44,41.58,52468371.2,12771317,0.0166,44.99,36.81,0,0,0,0,0,0,0
20200225,40.98,42.5,40.02,42.48,31503353.6,7572686,0.0216,45.74,37.42,0,0,0,0,0,0,0
20200226,42.2,42.2,40.0,40.25,23354291.2,5702598,-0.0525,46.73,38.23,0,0,0,0,0,0,0
20200227,40.6,44.28,40.24,43.46,40899180.8,9575513,0.0798,44.28,36.22,0,0,0,1,0,0,0
20200228,41.2,44.07,41.0,41.51,28616326.4,6754508,-0.0449,47.81,39.11,0,0,0,0,0,0,0
20200302,41.84,43.26,41.2,42.18,22891982.4,5422243,0.0161,45.66,37.36,0,0,0,0,0,0,0
20200303,42.39,42.94,40.7,41.37,35441177.6,8486909,-0.0192,46.4,37.96,0,0,0,0,0,0,0
20200304,41.06,43.36,40.81,43.3,30543977.6,7247963,0.0467,45.51,37.23,0,0,0,0,0,0,0
