date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,18.92,19.48,18.87,19.22,33175443.2,17304461,,,,0,0,0,0,0,0,0
20191218,19.2,20.13,19.06,19.52,37595740.8,19259396,0.0156,21.14,17.3,0,0,0,0,0,0,0
20191219,19.52,19.52,19.13,19.2,19620260.8,10195901,-0.0164,21.47,17.57,0,0,0,0,0,0,0
20191220,19.51,19.55,18.46,18.46,20867555.2,11074102,-0.0385,21.12,17.28,0,0,0,0,0,0,0
20191223,18.34,18.69,18.07,18.1,11427691.2,6205215,-0.0195,20.31,16.61,0,0,0,0,0,0,0
20191224,18.29,18.72,18.17,18.57,12649308.8,6839004,0.026,19.91,16.29,0,0,0,0,0,0,0
20191225,18.5,19.27,18.43,18.8,21696715.2,11485329,0.0124,20.43,16.71,0,0,0,0,0,0,0
20191226,18.65,18.98,18.53,18.87,15139004.8,8073633,0.0037,20.68,16.92,0,0,0,0,0,0,0
20191227,18.89,19.62,18.71,19.15,30225584.0,15758474,0.0148,20.76,16.98,0,0,0,0,0,0,0
20191230,19.05,19.35,18.82,19.33,19696729.6,10294493,0.0094,21.06,17.24,0,0,0,0,0,0,0
20191231,19.35,19.45,18.83,18.88,14632980.8,7656473,-0.0233,21.26,17.4,0,0,0,0,0,0,0
20200102,19.02,19.15,18.84,19.06,16330408.0,8596775,0.0095,20.77,16.99,0,0,0,0,0,0,0
20200103,19.03,19.69,18.91,19.55,29590697.6,15260404,0.0257,20.97,17.15,0,0,0,0,0,0,0
20200106,19.39,20.42,19.32,20.01,38615110.4,19341155,0.0235,21.51,17.6,0,0,0,0,0,0,0
20200107,20.4,20.47,19.54,19.75,26550937.6,13418206,-0.013,22.01,18.01,0,0,0,0,0,0,0
20200108,19.8,20.39,19.7,19.89,32260569.6,16147280,0.0071,21.72,17.78,0,0,0,0,0,0,0
20200109,20.1,20.19,19.6,19.72,22514985.6,11382155,-0.0085,21.88,17.9,0,0,0,0,0,0,0
20200110,19.62,20.07,19.53,19.65,19384588.8,9797556,-0.0035,21.69,17.75,0,0,0,0,0,0,0
20200113,19.5,19.67,19.21,19.66,15249732.8,7851802,0.0005,21.62,17.68,0,0,0,0,0,0,0
20200114,19.56,20.14,19.55,19.82,22786699.2,11454264,0.0081,21.63,17.69,0,0,0,0,0,0,0
20200115,19.62,19.71,19.14,19.32,15522504.0,8026800,-0.0252,21.8,17.84,0,0,0,0,0,0,0
20200116,19.34,19.44,19.05,19.09,10319946.4,5362982,-0.0119,21.25,17.39,0,0,0,0,0,0,0
20200117,19.07,19.21,18.46,18.55,13731225.6,7302701,-0.0283,21.0,17.18,0,0,0,0,0,0,0
20200120,18.55,18.85,18.32,18.68,8146149.6,4387700,0.007,20.4,16.7,0,0,0,0,0,0,0
20200121,18.58,18.58,17.93,18.04,10281450.4,5636683,-0.0343,20.55,16.81,0,0,0,0,0,0,0
20200122,17.91,18.4,17.44,18.13,10215320.8,5704595,0.005,19.84,16.24,0,0,0,0,0,0,0
20200123,17.98,18.27,17.0,17.2,9476208.0,5401302,-0.0513,19.94,16.32,0,0,0,0,0,0,0
20200203,15.48,15.48,15.48,15.48,879264.0,568000,-0.1,18.92,15.48,0,1,0,0,0,1,0
20200204,13.93,14.98,13.93,14.7,12030660.0,8239002,-0.0504,17.03,13.93,0,0,0,0,0,0,0
20200205,14.85,15.84,14.85,15.34,12746228.8,8264101,0.0435,16.17,13.23,0,0,0,0,0,0,0
20200206,15.14,15.53,15.05,15.44,10268543.2,6691902,0.0065,16.87,13.81,0,0,0,0,0,0,0
20200207,15.36,15.65,15.18,15.48,9588406.4,6228299,0.0026,16.98,13.9,0,0,0,0,0,0,0
20200210,15.32,15.95,15.27,15.95,13388698.4,8520371,0.0304,17.03,13.93,0,0,0,0,0,0,0
20200211,16.2,16.2,15.66,15.69,10540635.2,6669402,-0.0163,17.55,14.36,0,0,0,0,0,0,0
20200212,15.58,16.18,15.57,16.06,13040028.0,8176900,0.0236,17.26,14.12,0,0,0,0,0,0,0
20200213,15.95,16.97,15.76,16.36,20621652.8,12584955,0.0187,17.67,14.45,0,0,0,0,0,0,0
20200214,16.17,16.59,16.06,16.26,12615343.2,7754121,-0.0061,18.0,14.72,0,0,0,0,0,0,0
20200217,16.48,17.19,16.33,17.02,18695339.2,11131996,0.0467,17.89,14.63,0,0,0,0,0,0,0
20200218,17.47,18.72,17.17,18.24,41328297.6,22888837,0.0717,18.72,15.32,0,0,0,1,0,0,0
20200219,17.82,18.13,17.26,17.34,28834470.4,16367781,-0.0493,20.06,16.42,0,0,0,0,0,0,0
20200220,17.25,17.62,17.11,17.55,19134280.0,11000922,0.0121,19.07,15.61,0,0,0,0,0,0,0
20200221,17.46,18.18,17.33,17.93,23322588.8,13058717,0.0217,19.31,15.8,0,0,0,0,0,0,0
20200224,17.87,18.42,17.52,18.42,22842001.6,12707271,0.0273,19.72,16.14,0,0,0,0,0,0,0
20200225,18.1,18.1,17.0,17.96,24091892.8,13590809,-0.025,20.26,16.58,0,0,0,0,0,0,0
20200226,17.54,17.85,17.03,17.2,14121283.2,8045059,-0.0423,19.76,16.16,0,0,0,0,0,0,0
20200227,17.34,17.44,16.96,17.01,11345467.2,6619269,-0.011,18.92,15.48,0,0,0,0,0,0,0
20200228,16.4,16.4,15.42,15.43,14526888.0,9134872,-0.0929,18.71,15.31,0,0,0,0,0,0,0
20200302,15.67,16.27,15.6,16.13,8425334.4,5281090,0.0454,16.97,13.89,0,0,0,0,0,0,0
20200303,16.42,16.78,16.13,16.33,10195604.8,6174317,0.0124,17.74,14.52,0,0,0,0,0,0,0
20200304,16.17,16.47,16.1,16.45,6420305.2,3934209,0.0073,17.96,14.7,0,0,0,0,0,0,0
