date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,114.5,118.81,113.7,116.49,29602092.8,2538609,,,,0,0,0
20191216,115.03,117.49,114.18,116.86,31756598.4,2739151,0.0032,128.14,104.84,0,0,0
20191217,122.0,128.55,122.0,127.0,78330713.6,6231803,0.0868,128.55,105.17,0,1,0
20191218,126.41,129.78,125.1,127.5,40960304.0,3222420,0.0039,139.7,114.3,0,0,0
20191219,127.6,135.5,127.18,130.54,48497363.2,3705436,0.0238,140.25,114.75,0,0,0
20191220,130.47,131.49,126.01,127.44,31662236.8,2460731,-0.0237,143.59,117.49,0,0,0
20191223,129.22,129.5,123.11,124.02,30829152.0,2460523,-0.0268,140.18,114.7,0,0,0
20191224,125.36,128.31,124.02,128.31,24338060.8,1920789,0.0346,136.42,111.62,0,0,0
20191225,127.55,130.58,126.21,127.85,21510377.6,1675470,-0.0036,141.14,115.48,0,0,0
20191226,128.22,129.0,126.5,127.6,16418798.4,1287408,-0.002,140.64,115.06,0,0,0
20191227,128.4,130.99,125.04,125.78,24813257.6,1945753,-0.0143,140.36,114.84,0,0,0
20191230,125.7,126.5,122.5,125.25,22171544.0,1779918,-0.0042,138.36,113.2,0,0,0
20191231,125.3,127.18,123.85,126.0,14908664.0,1189953,0.006,137.78,112.72,0,0,0
20200102,127.5,128.58,124.63,126.88,35063836.8,2774818,0.007,138.6,113.4,0,0,0
20200103,126.0,129.35,124.88,126.47,23352268.8,1840122,-0.0032,139.57,114.19,0,0,0
20200106,125.5,133.48,124.07,131.94,30348262.4,2325241,0.0433,139.12,113.82,0,0,0
20200107,132.02,135.66,129.5,133.2,26860227.2,2021813,0.0095,145.13,118.75,0,0,0
20200108,132.03,134.84,130.22,134.0,22058228.8,1664989,0.006,146.52,119.88,0,0,0
20200109,134.4,144.0,134.4,140.9,29134160.0,2083510,0.0515,147.4,120.6,0,0,0
20200110,140.88,142.85,139.1,139.37,18532947.2,1316963,-0.0109,154.99,126.81,0,0,0
20200113,140.7,141.38,138.02,140.31,22021441.6,1572808,0.0067,153.31,125.43,0,0,0
20200114,139.99,140.98,134.83,138.13,27435494.4,1999747,-0.0155,154.34,126.28,0,0,0
20200115,138.0,140.68,136.63,139.5,18841148.8,1361352,0.0099,151.94,124.32,0,0,0
20200116,139.74,143.95,138.11,142.0,23168872.0,1643159,0.0179,153.45,125.55,0,0,0
20200117,141.12,143.0,138.4,138.45,18090443.2,1298060,-0.025,156.2,127.8,0,0,0
20200120,138.96,142.53,137.05,142.53,23418518.4,1675177,0.0295,152.29,124.6,0,0,0
20200121,140.71,141.56,135.67,138.31,23374097.6,1690779,-0.0296,156.78,128.28,0,0,0
20200122,137.3,142.0,135.71,139.91,20384600.0,1467473,0.0116,152.14,124.48,0,0,0
20200123,139.42,144.86,131.13,135.13,28301968.0,2060184,-0.0342,153.9,125.92,0,0,0
20200203,124.0,131.25,124.0,125.89,39189350.4,3070829,-0.0684,148.64,121.62,0,0,0
20200204,132.58,138.48,131.01,138.48,23174868.8,1698590,0.1,138.48,113.3,1,1,0
20200205,144.01,152.33,142.36,151.11,49454579.2,3320425,0.0912,152.33,124.63,0,1,0
20200206,150.5,162.89,148.2,158.8,49030313.6,3143042,0.0509,166.22,136.0,0,0,0
20200207,158.0,166.99,157.5,164.3,46601072.0,2862137,0.0346,174.68,142.92,0,0,0
20200210,163.5,167.0,158.0,161.5,30526918.4,1876571,-0.017,180.73,147.87,0,0,0
20200211,162.9,163.87,159.0,161.75,23968462.4,1486171,0.0015,177.65,145.35,0,0,0
20200212,161.64,171.6,160.16,169.87,34914195.2,2105532,0.0502,177.92,145.58,0,0,0
20200213,170.0,170.46,163.53,164.78,29497356.8,1768827,-0.03,186.86,152.88,0,0,0
20200214,162.57,168.88,161.91,163.08,23702080.0,1438668,-0.0103,181.26,148.3,0,0,0
20200217,166.4,179.2,165.0,178.9,35667897.6,2051060,0.097,179.39,146.77,0,0,0
20200218,176.38,181.0,175.16,181.0,27044284.8,1519357,0.0117,196.79,161.01,0,0,0
20200219,180.66,187.8,175.61,181.75,30851331.2,1707842,0.0041,199.1,162.9,0,0,0
20200220,181.38,182.99,174.01,180.79,30780000.0,1723923,-0.0053,199.92,163.58,0,0,0
20200221,179.1,190.0,179.1,182.69,37245427.2,2036410,0.0105,198.87,162.71,0,0,0
20200224,181.0,189.68,179.1,184.65,36328198.4,1969828,0.0107,200.96,164.42,0,0,0
20200225,180.0,187.57,175.3,183.0,41923379.2,2310453,-0.0089,203.12,166.18,0,0,0
20200226,180.0,182.0,170.0,170.95,40694652.8,2328628,-0.0658,201.3,164.7,0,0,0
20200227,173.17,182.78,170.8,177.0,46581235.2,2636131,0.0354,188.04,153.85,0,0,0
20200228,170.01,176.8,167.58,168.8,36932563.2,2149277,-0.0463,194.7,159.3,0,0,0
20200302,174.22,185.66,171.23,180.92,46440822.4,2609406,0.0718,185.68,151.92,0,0,0
