date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.79,6.83,6.73,6.73,27768448.0,41027669,,,,0,0,0
20191216,6.76,7.01,6.74,6.98,26949718.4,39008689,0.0371,7.4,6.06,0,0,0
20191217,6.93,7.11,6.93,6.97,25210318.4,35953523,-0.0014,7.68,6.28,0,0,0
20191218,7.02,7.03,6.95,6.99,12963807.2,18558570,0.0029,7.67,6.27,0,0,0
20191219,6.99,6.99,6.85,6.89,13412712.8,19417874,-0.0143,7.69,6.29,0,0,0
20191220,6.92,6.94,6.78,6.79,10646884.0,15557719,-0.0145,7.58,6.2,0,0,0
20191223,6.78,6.89,6.75,6.75,12637497.6,18533104,-0.0059,7.47,6.11,0,0,0
20191224,6.75,6.85,6.74,6.8,8602576.0,12642751,0.0074,7.43,6.08,0,0,0
20191225,6.8,6.82,6.74,6.76,9602363.2,14183865,-0.0059,7.48,6.12,0,0,0
20191226,6.79,6.86,6.77,6.84,8853908.0,12980094,0.0118,7.44,6.08,0,0,0
20191227,6.84,6.94,6.83,6.85,12857873.6,18677876,0.0015,7.52,6.16,0,0,0
20191230,6.85,6.93,6.71,6.93,11874080.0,17296778,0.0117,7.54,6.16,0,0,0
20191231,6.9,6.94,6.84,6.94,8785611.2,12742362,0.0014,7.62,6.24,0,0,0
20200102,6.97,7.03,6.93,6.99,13434664.0,19230324,0.0072,7.63,6.25,0,0,0
20200103,7.01,7.23,6.97,7.15,29138105.6,40923988,0.0229,7.69,6.29,0,0,0
20200106,7.27,7.44,7.14,7.28,32225200.0,44210304,0.0182,7.87,6.44,0,0,0
20200107,7.26,7.4,7.2,7.38,28521702.4,38752144,0.0137,8.01,6.55,0,0,0
20200108,7.45,7.59,7.33,7.41,31700137.6,42709969,0.0041,8.12,6.64,0,0,0
20200109,7.32,7.32,7.15,7.2,20252572.8,28107402,-0.0283,8.15,6.67,0,0,0
20200110,7.2,7.4,7.18,7.33,30899372.8,42237368,0.0181,7.92,6.48,0,0,0
20200113,7.29,7.39,7.22,7.34,14163748.8,19430946,0.0014,8.06,6.6,0,0,0
20200114,7.34,7.36,7.23,7.26,12829811.2,17651754,-0.0109,8.07,6.61,0,0,0
20200115,7.26,7.27,7.06,7.1,16361203.2,22992682,-0.022,7.99,6.53,0,0,0
20200116,7.17,7.28,7.08,7.12,15111566.4,21088315,0.0028,7.81,6.39,0,0,0
20200117,7.1,7.2,7.08,7.1,13554638.4,18994741,-0.0028,7.83,6.41,0,0,0
20200120,7.11,7.32,7.08,7.29,12501936.8,17321992,0.0268,7.81,6.39,0,0,0
20200121,7.28,7.28,7.14,7.17,15366683.2,21334659,-0.0165,8.02,6.56,0,0,0
20200122,7.17,7.17,6.98,7.09,11420577.6,16156795,-0.0112,7.89,6.45,0,0,0
20200123,7.08,7.15,6.79,6.84,17126286.4,24593922,-0.0353,7.8,6.38,0,0,0
20200203,6.17,6.2,6.16,6.16,22977537.6,37282868,-0.0994,7.52,6.16,-1,0,0
20200204,6.0,6.45,6.0,6.31,29742534.4,47708747,0.0244,6.78,5.54,0,0,0
20200205,6.32,6.5,6.26,6.32,15048376.0,23572495,0.0016,6.94,5.68,0,0,0
20200206,6.36,6.47,6.24,6.42,15103432.0,23717916,0.0158,6.95,5.69,0,0,0
20200207,6.45,6.73,6.32,6.69,25500147.2,39018616,0.0421,7.06,5.78,0,0,0
20200210,6.78,6.94,6.63,6.75,19165329.6,28376424,0.009,7.36,6.02,0,0,0
20200211,6.7,6.84,6.6,6.62,14241464.0,21345558,-0.0193,7.43,6.08,0,0,0
20200212,6.62,6.73,6.58,6.69,14691995.2,22046881,0.0106,7.28,5.96,0,0,0
20200213,6.67,6.75,6.55,6.69,22556992.0,33971602,0.0,7.36,6.02,0,0,0
20200214,6.66,6.7,6.6,6.66,13093284.8,19688489,-0.0045,7.36,6.02,0,0,0
20200217,6.76,7.33,6.76,7.33,56503948.8,78266048,0.1006,7.33,5.99,1,1,0
20200218,7.85,7.99,7.59,7.76,124021683.2,159667666,0.0587,8.06,6.6,0,0,0
20200219,7.69,8.24,7.52,7.88,107090220.8,135373040,0.0155,8.54,6.98,0,0,0
20200220,7.8,7.95,7.73,7.87,47661596.8,60727726,-0.0013,8.67,7.09,0,0,0
20200221,7.84,8.15,7.77,7.99,57712864.0,72563851,0.0152,8.66,7.08,0,0,0
20200224,8.07,8.15,7.96,8.06,43173097.6,53652119,0.0088,8.79,7.19,0,0,0
20200225,7.85,7.93,7.58,7.85,44235977.6,56882288,-0.0261,8.87,7.25,0,0,0
20200226,7.71,8.1,7.68,7.78,43345046.4,54822627,-0.0089,8.64,7.06,0,0,0
20200227,7.88,8.05,7.65,7.95,47931334.4,60552234,0.0219,8.56,7.0,0,0,0
20200228,7.69,7.98,7.64,7.75,41313766.4,52734580,-0.0252,8.75,7.16,0,0,0
20200302,7.77,8.18,7.67,8.11,47761510.4,59852736,0.0465,8.52,6.98,0,0,0
