date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,72.39,72.39,70.1,71.03,13431838.4,1897089,,,,0,0,0,0,0,0,0
20191218,70.96,71.03,69.51,69.98,8905282.4,1271241,-0.0148,78.13,63.93,0,0,0,0,0,0,0
20191219,71.39,73.0,70.1,71.77,17605646.4,2466067,0.0256,76.98,62.98,0,0,0,0,0,0,0
20191220,71.29,71.77,67.85,68.1,15800976.0,2282988,-0.0511,78.95,64.59,0,0,0,0,0,0,0
20191223,67.78,68.81,66.0,66.16,8202647.2,1218800,-0.0285,74.91,61.29,0,0,0,0,0,0,0
20191224,66.33,66.9,65.26,66.38,9158579.2,1388240,0.0033,72.78,59.54,0,0,0,0,0,0,0
20191225,66.0,66.66,64.39,66.29,11363104.8,1738312,-0.0014,73.02,59.74,0,0,0,0,0,0,0
20191226,66.02,66.37,64.51,65.48,9699876.0,1488247,-0.0122,72.92,59.66,0,0,0,0,0,0,0
20191227,65.28,66.3,64.0,64.17,10253779.2,1585778,-0.02,72.03,58.93,0,0,0,0,0,0,0
20191230,64.1,65.3,63.06,65.0,9753644.8,1508548,0.0129,70.59,57.75,0,0,0,0,0,0,0
20191231,64.85,66.95,64.52,66.82,11636620.0,1761992,0.028,71.5,58.5,0,0,0,0,0,0,0
20200102,67.0,67.47,65.78,66.77,7702448.0,1158000,-0.0007,73.5,60.14,0,0,0,0,0,0,0
20200103,66.48,67.5,66.48,66.97,6444280.4,962920,0.003,73.45,60.09,0,0,0,0,0,0,0
20200106,66.9,66.9,64.25,64.83,13127634.4,2020969,-0.032,73.67,60.27,0,0,0,0,0,0,0
20200107,64.83,67.57,64.39,67.5,14904294.4,2247205,0.0412,71.31,58.35,0,0,0,0,0,0,0
20200108,67.53,67.97,66.6,66.87,6783553.6,1012758,-0.0093,74.25,60.75,0,0,0,0,0,0,0
20200109,67.5,69.39,66.89,68.95,10918268.8,1590771,0.0311,73.56,60.18,0,0,0,0,0,0,0
20200110,69.11,69.47,68.38,69.14,5058295.6,733140,0.0028,75.85,62.06,0,0,0,0,0,0,0
20200113,69.49,70.34,68.18,70.2,9007978.4,1298212,0.0153,76.05,62.23,0,0,0,0,0,0,0
20200114,69.0,70.23,67.79,68.08,10793158.4,1574927,-0.0302,77.22,63.18,0,0,0,0,0,0,0
20200115,68.33,69.34,67.29,69.0,6336499.2,921960,0.0135,74.89,61.27,0,0,0,0,0,0,0
20200116,69.0,72.67,68.4,72.12,17258206.4,2419946,0.0452,75.9,62.1,0,0,0,0,0,0,0
20200117,72.13,73.5,71.3,72.89,10615705.6,1461600,0.0107,79.33,64.91,0,0,0,0,0,0,0
20200120,71.5,73.79,71.24,72.5,13193148.0,1830243,-0.0054,80.18,65.6,0,0,0,0,0,0,0
20200121,72.4,74.61,71.79,72.46,12536168.0,1715028,-0.0006,79.75,65.25,0,0,0,0,0,0,0
20200122,71.15,74.19,70.72,73.49,11660130.4,1598918,0.0142,79.71,65.21,0,0,0,0,0,0,0
20200123,72.98,73.88,70.3,71.5,10578277.6,1467038,-0.0271,80.84,66.14,0,0,0,0,0,0,0
20200203,64.62,70.0,64.62,66.25,12704618.4,1899064,-0.0734,78.65,64.35,0,0,0,0,0,0,0
20200204,68.0,71.48,66.6,68.33,17573204.8,2545597,0.0314,72.88,59.62,0,0,0,0,0,0,0
20200205,68.85,71.0,67.09,68.5,20534873.6,2987977,0.0025,75.16,61.5,0,0,0,0,0,0,0
20200206,69.0,72.5,67.52,70.97,22079792.0,3128824,0.0361,75.35,61.65,0,0,0,0,0,0,0
20200207,70.4,72.24,69.5,71.0,15519704.0,2191473,0.0004,78.07,63.87,0,0,0,0,0,0,0
20200210,71.4,72.86,69.96,72.86,17427664.0,2431564,0.0262,78.1,63.9,0,0,0,0,0,0,0
20200211,73.21,73.99,71.31,71.87,13877756.8,1928182,-0.0136,80.15,65.57,0,0,0,0,0,0,0
20200212,71.98,73.7,71.21,73.59,18630814.4,2567804,0.0239,79.06,64.68,0,0,0,0,0,0,0
20200213,73.59,73.6,70.67,71.85,19089699.2,2667479,-0.0236,80.95,66.23,0,0,0,0,0,0,0
20200214,71.02,71.85,69.91,70.51,14442040.0,2034383,-0.0186,79.04,64.66,0,0,0,0,0,0,0
20200217,70.3,73.79,70.01,73.78,19680340.8,2720904,0.0464,77.56,63.46,0,0,0,0,0,0,0
20200218,73.97,77.4,73.06,76.55,25868654.4,3427417,0.0375,81.16,66.4,0,0,0,0,0,0,0
20200219,76.2,77.0,74.5,74.51,14953772.8,1975640,-0.0266,84.2,68.9,0,0,0,0,0,0,0
20200220,75.4,77.77,74.34,76.79,23124209.6,3028041,0.0306,81.96,67.06,0,0,0,0,0,0,0
20200221,76.7,77.4,75.66,76.08,15387198.4,2013002,-0.0092,84.47,69.11,0,0,0,0,0,0,0
20200224,76.0,80.92,76.0,80.1,29518752.0,3729001,0.0528,83.69,68.47,0,0,0,0,0,0,0
20200225,77.5,79.86,75.1,77.33,27934464.0,3592572,-0.0346,88.11,72.09,0,0,0,0,0,0,0
20200226,76.22,77.0,72.5,73.23,20616652.8,2774898,-0.053,85.06,69.6,0,0,0,0,0,0,0
20200227,74.0,75.69,72.38,74.0,13425520.0,1807719,0.0105,80.55,65.91,0,0,0,0,0,0,0
20200228,72.06,74.69,70.9,71.0,16589497.6,2278159,-0.0405,81.4,66.6,0,0,0,0,0,0,0
20200302,72.28,73.87,70.5,73.55,11269398.4,1558745,0.0359,78.1,63.9,0,0,0,0,0,0,0
20200303,73.99,78.64,73.99,77.83,30859539.2,3984251,0.0582,80.9,66.19,0,0,0,0,0,0,0
20200304,77.09,78.81,76.66,78.81,14531051.2,1866216,0.0126,85.61,70.05,0,0,0,0,0,0,0
