date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,36.64,37.15,36.32,36.8,59010540.8,16002414,,,,0,0,0
20191216,37.17,37.85,36.73,37.69,59768684.8,16006637,0.0242,40.48,33.12,0,0,0
20191217,37.99,38.96,37.52,38.6,70041472.0,18175900,0.0241,41.46,33.92,0,0,0
20191218,38.61,38.65,38.07,38.19,31320355.2,8179849,-0.0106,42.46,34.74,0,0,0
20191219,38.3,38.8,38.1,38.54,46061603.2,11968350,0.0092,42.01,34.37,0,0,0
20191220,38.54,38.7,37.92,38.39,26793302.4,6999543,-0.0039,42.39,34.69,0,0,0
20191223,38.39,38.39,37.22,38.01,45946268.8,12137256,-0.0099,42.23,34.55,0,0,0
20191224,37.8,38.5,37.62,38.39,33782940.8,8843975,0.01,41.81,34.21,0,0,0
20191225,38.39,38.45,37.73,37.9,26857648.0,7072487,-0.0128,42.23,34.55,0,0,0
20191226,38.0,38.38,37.52,37.75,27419852.8,7262175,-0.004,41.69,34.11,0,0,0
20191227,37.75,38.03,37.38,37.51,36730169.6,9728069,-0.0064,41.53,33.98,0,0,0
20191230,37.52,37.87,37.0,37.7,39962300.8,10666598,0.0051,41.26,33.76,0,0,0
20191231,37.8,37.85,37.0,37.19,29280371.2,7865908,-0.0135,41.47,33.93,0,0,0
20200102,37.37,37.91,37.05,37.48,46723846.4,12457719,0.0078,40.91,33.47,0,0,0
20200103,37.65,37.66,37.05,37.19,28269017.6,7591739,-0.0077,41.23,33.73,0,0,0
20200106,37.1,37.28,36.41,36.85,39148313.6,10597786,-0.0091,40.91,33.47,0,0,0
20200107,37.0,37.88,36.9,37.7,40178998.4,10722076,0.0231,40.54,33.16,0,0,0
20200108,37.45,37.92,37.1,37.25,31101667.2,8304045,-0.0119,41.47,33.93,0,0,0
20200109,37.36,37.86,37.09,37.26,33495686.4,8958800,0.0003,40.98,33.52,0,0,0
20200110,37.26,37.68,36.68,37.59,42624246.4,11429611,0.0089,40.99,33.53,0,0,0
20200113,37.49,37.96,37.2,37.92,36617148.8,9696946,0.0088,41.35,33.83,0,0,0
20200114,38.02,38.23,37.3,37.42,37023500.8,9811365,-0.0132,41.71,34.13,0,0,0
20200115,37.4,37.6,36.9,37.0,33050960.0,8909396,-0.0112,41.16,33.68,0,0,0
20200116,37.19,37.23,36.81,36.86,22943179.2,6214603,-0.0038,40.7,33.3,0,0,0
20200117,36.99,37.45,36.7,37.18,29742585.6,8007485,0.0087,40.55,33.17,0,0,0
20200120,37.35,39.5,37.19,38.86,74495424.0,19451122,0.0452,40.9,33.46,0,0,0
20200121,38.99,39.72,38.62,38.96,66099820.8,16866991,0.0026,42.75,34.97,0,0,0
20200122,38.61,38.98,37.3,38.41,61701420.8,16135247,-0.0141,42.86,35.06,0,0,0
20200123,38.41,40.9,37.99,39.22,99208038.4,25060037,0.0211,42.25,34.57,0,0,0
20200203,37.88,41.18,37.02,38.66,117988185.6,30142904,-0.0143,43.14,35.3,0,0,0
20200204,38.88,39.8,37.31,38.8,114269273.6,29626193,0.0036,42.53,34.79,0,0,0
20200205,38.88,42.68,38.05,42.1,203438515.2,50790449,0.0851,42.68,34.92,0,1,0
20200206,42.45,46.03,41.35,45.35,253961804.8,56902189,0.0772,46.31,37.89,0,0,0
20200207,44.68,45.14,43.38,44.85,157483494.4,35582491,-0.011,49.89,40.82,0,0,0
20200210,44.85,45.49,43.81,45.22,125142003.2,28070746,0.0082,49.34,40.36,0,0,0
20200211,45.9,46.0,44.23,44.31,102532704.0,22785543,-0.0201,49.74,40.7,0,0,0
20200212,43.88,45.14,43.45,43.9,104906374.4,23922333,-0.0093,48.74,39.88,0,0,0
20200213,43.93,43.93,42.78,42.88,84304627.2,19539920,-0.0232,48.29,39.51,0,0,0
20200214,42.96,43.19,42.1,42.47,103741664.0,24377693,-0.0096,47.17,38.59,0,0,0
20200217,43.8,46.45,43.23,46.35,219609446.4,48435511,0.0914,46.72,38.22,0,0,0
20200218,46.0,46.48,44.39,45.71,138699776.0,30412352,-0.0138,50.99,41.72,0,0,0
20200219,45.99,47.68,45.25,46.62,149673228.8,32016906,0.0199,50.28,41.14,0,0,0
20200220,46.68,47.98,46.15,46.79,104665081.6,22355873,0.0036,51.28,41.96,0,0,0
20200221,46.35,47.2,45.57,45.79,105325644.8,22783427,-0.0214,51.47,42.11,0,0,0
20200224,45.75,46.87,44.99,45.96,97918201.6,21436011,0.0037,50.37,41.21,0,0,0
20200225,45.02,49.96,45.0,49.63,207306508.8,43233568,0.0799,50.56,41.36,0,0,0
20200226,48.31,49.39,47.89,48.55,127789888.0,26308943,-0.0218,54.59,44.67,0,0,0
20200227,49.01,50.66,47.71,50.04,132386585.6,26821356,0.0307,53.4,43.7,0,0,0
20200228,48.61,49.74,47.74,48.95,113505753.6,23363100,-0.0218,55.04,45.04,0,0,0
20200302,49.34,50.5,48.58,50.03,139805260.8,28046645,0.0221,53.85,44.06,0,0,0
