date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.25,7.38,7.22,7.36,4239601.6,5812900,,,,0,0,0
20191216,7.4,7.48,7.32,7.46,3505712.4,4729015,0.0136,8.1,6.62,0,0,0
20191217,7.48,7.55,7.43,7.52,3861055.6,5147201,0.008,8.21,6.71,0,0,0
20191218,7.51,7.57,7.47,7.48,2954975.6,3932200,-0.0053,8.27,6.77,0,0,0
20191219,7.48,7.59,7.46,7.57,2910223.4,3862200,0.012,8.23,6.73,0,0,0
20191220,7.52,7.65,7.46,7.46,2412706.0,3204300,-0.0145,8.33,6.81,0,0,0
20191223,7.49,7.49,7.23,7.23,2187984.6,2976451,-0.0308,8.21,6.71,0,0,0
20191224,7.25,7.38,7.24,7.37,1608740.4,2198400,0.0194,7.95,6.51,0,0,0
20191225,7.35,7.42,7.34,7.37,1629395.2,2207500,0.0,8.11,6.63,0,0,0
20191226,7.39,7.49,7.35,7.49,2165430.0,2907200,0.0163,8.11,6.63,0,0,0
20191227,7.52,7.59,7.47,7.48,2568395.6,3414800,-0.0013,8.24,6.74,0,0,0
20191230,7.43,7.51,7.33,7.5,1678322.4,2258000,0.0027,8.23,6.73,0,0,0
20191231,7.47,7.57,7.47,7.52,1806962.6,2407146,0.0027,8.25,6.75,0,0,0
20200102,7.56,7.64,7.54,7.6,2754742.8,3627046,0.0106,8.27,6.77,0,0,0
20200103,7.6,7.76,7.58,7.72,4945556.0,6431700,0.0158,8.36,6.84,0,0,0
20200106,7.85,7.91,7.71,7.77,6191096.8,7937647,0.0065,8.49,6.95,0,0,0
20200107,7.71,7.82,7.71,7.81,4100834.4,5272726,0.0051,8.55,6.99,0,0,0
20200108,7.86,8.09,7.83,8.05,10769100.8,13506410,0.0307,8.59,7.03,0,0,0
20200109,7.86,7.9,7.72,7.84,7157052.8,9155357,-0.0261,8.86,7.25,0,0,0
20200110,7.83,7.84,7.62,7.68,4698015.2,6092401,-0.0204,8.62,7.06,0,0,0
20200113,7.7,7.73,7.59,7.73,2373719.2,3094202,0.0065,8.45,6.91,0,0,0
20200114,7.75,7.75,7.69,7.71,2666709.0,3454421,-0.0026,8.5,6.96,0,0,0
20200115,7.71,7.72,7.6,7.63,2042265.8,2676482,-0.0104,8.48,6.94,0,0,0
20200116,7.64,7.71,7.6,7.6,2011731.2,2631987,-0.0039,8.39,6.87,0,0,0
20200117,7.63,7.69,7.49,7.52,2879287.0,3812900,-0.0105,8.36,6.84,0,0,0
20200120,7.61,8.25,7.58,7.8,4885033.6,6285873,0.0372,8.27,6.77,0,0,0
20200121,7.81,8.32,7.73,8.14,13901648.0,17204338,0.0436,8.58,7.02,0,0,0
20200122,8.27,8.35,7.92,7.94,12241065.6,15133526,-0.0246,8.95,7.33,0,0,0
20200123,8.1,8.51,8.01,8.35,19015278.4,22979788,0.0516,8.73,7.15,0,0,0
20200203,8.53,9.15,7.52,8.77,30770598.4,35895144,0.0503,9.18,7.52,0,0,0
20200204,9.05,9.59,8.3,9.48,35393673.6,38887732,0.081,9.65,7.89,0,0,0
20200205,9.1,9.96,9.1,9.77,36592112.0,38379268,0.0306,10.43,8.53,0,0,0
20200206,9.64,10.42,9.55,9.89,41638921.6,41421915,0.0123,10.75,8.79,0,0,0
20200207,9.96,10.27,9.19,9.63,35411894.4,36141030,-0.0263,10.88,8.9,0,0,0
20200210,9.77,9.95,9.05,9.1,24916812.8,26682591,-0.055,10.59,8.67,0,0,0
20200211,8.93,9.08,8.65,8.74,18102176.0,20638494,-0.0396,10.01,8.19,0,0,0
20200212,8.65,8.84,8.58,8.73,13490508.8,15441821,-0.0011,9.61,7.87,0,0,0
20200213,8.83,8.84,8.49,8.53,11543418.4,13368582,-0.0229,9.6,7.86,0,0,0
20200214,8.5,8.62,8.31,8.37,11914323.2,14145312,-0.0188,9.38,7.68,0,0,0
20200217,8.42,8.57,8.34,8.55,10601119.2,12504469,0.0215,9.21,7.53,0,0,0
20200218,8.51,8.81,8.51,8.73,15072272.0,17348156,0.0211,9.41,7.7,0,0,0
20200219,8.69,8.69,8.41,8.43,12374842.4,14515607,-0.0344,9.6,7.86,0,0,0
20200220,8.38,8.49,8.36,8.44,7660876.8,9084260,0.0012,9.27,7.59,0,0,0
20200221,8.47,8.68,8.41,8.66,11713975.2,13626766,0.0261,9.28,7.6,0,0,0
20200224,8.72,9.04,8.72,9.0,17273376.0,19340714,0.0393,9.53,7.79,0,0,0
20200225,8.82,9.3,8.79,9.2,23358024.0,25635520,0.0222,9.9,8.1,0,0,0
20200226,9.1,9.28,8.82,8.88,17513304.0,19344738,-0.0348,10.12,8.28,0,0,0
20200227,8.96,8.99,8.55,8.67,11985044.0,13730408,-0.0236,9.77,7.99,0,0,0
20200228,8.58,9.4,8.58,9.24,32463161.6,35468410,0.0657,9.54,7.8,0,0,0
20200302,9.55,9.76,9.15,9.46,38384771.2,40471734,0.0238,10.16,8.32,0,0,0
