date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,15.71,16.06,15.52,15.85,6663202.8,4221791,,,,0,0,0,0,0,0,0
20191220,15.8,16.04,15.5,15.88,6761784.0,4289990,0.0019,17.44,14.26,0,0,0,0,0,0,0
20191223,15.76,16.0,15.4,15.46,5015256.8,3198974,-0.0264,17.47,14.29,0,0,0,0,0,0,0
20191224,15.63,16.3,15.54,16.02,9733695.2,6088674,0.0362,17.01,13.91,0,0,0,0,0,0,0
20191225,15.95,16.09,15.71,15.88,5897731.6,3723373,-0.0087,17.62,14.42,0,0,0,0,0,0,0
20191226,15.82,16.02,15.71,15.98,4415291.6,2784401,0.0063,17.47,14.29,0,0,0,0,0,0,0
20191227,15.88,16.14,15.71,15.75,5811212.4,3646166,-0.0144,17.58,14.38,0,0,0,0,0,0,0
20191230,15.67,15.67,15.36,15.58,4580008.8,2951202,-0.0108,17.33,14.18,0,0,0,0,0,0,0
20191231,15.59,15.73,15.47,15.65,3344725.8,2145701,0.0045,17.14,14.02,0,0,0,0,0,0,0
20200102,15.68,15.94,15.62,15.84,4922690.4,3117184,0.0121,17.22,14.08,0,0,0,0,0,0,0
20200103,15.8,15.96,15.7,15.82,3673502.8,2326400,-0.0013,17.42,14.26,0,0,0,0,0,0,0
20200106,15.6,15.85,15.51,15.7,4442098.8,2833850,-0.0076,17.4,14.24,0,0,0,0,0,0,0
20200107,15.74,16.08,15.7,16.04,7089566.4,4440632,0.0217,17.27,14.13,0,0,0,0,0,0,0
20200108,16.01,16.02,15.68,15.68,5688789.2,3588301,-0.0224,17.64,14.44,0,0,0,0,0,0,0
20200109,15.82,16.56,15.76,16.31,11920172.0,7330942,0.0402,17.25,14.11,0,0,0,0,0,0,0
20200110,16.3,16.44,16.12,16.43,6688433.2,4109317,0.0074,17.94,14.68,0,0,0,0,0,0,0
20200113,16.25,16.28,16.0,16.26,6178426.0,3829027,-0.0103,18.07,14.79,0,0,0,0,0,0,0
20200114,16.3,16.44,16.05,16.11,5188200.0,3200548,-0.0092,17.89,14.63,0,0,0,0,0,0,0
20200115,16.1,16.1,15.67,15.78,4664144.0,2942301,-0.0205,17.72,14.5,0,0,0,0,0,0,0
20200116,15.91,16.08,15.8,15.91,3780412.4,2372218,0.0082,17.36,14.2,0,0,0,0,0,0,0
20200117,15.85,15.91,15.6,15.63,3205330.4,2036657,-0.0176,17.5,14.32,0,0,0,0,0,0,0
