date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.52,3.84,3.44,3.71,60830086.4,167142910,,,,0,0,0,0,0,0,0
20191218,3.69,3.83,3.63,3.71,52260182.4,140334957,0.0,4.08,3.34,0,0,0,0,0,0,0
20191219,3.69,3.74,3.6,3.64,31748732.8,87011650,-0.0189,4.08,3.34,0,0,0,0,0,0,0
20191220,3.62,3.68,3.48,3.48,37559328.0,105829472,-0.044,4.0,3.28,0,0,0,0,0,0,0
20191223,3.46,3.56,3.43,3.44,24610435.2,70566823,-0.0115,3.83,3.13,0,0,0,0,0,0,0
20191224,3.44,3.53,3.36,3.51,18063971.2,52246612,0.0203,3.78,3.1,0,0,0,0,0,0,0
20191225,3.51,3.52,3.43,3.47,17836974.4,51305402,-0.0114,3.86,3.16,0,0,0,0,0,0,0
20191226,3.5,3.56,3.46,3.51,23877056.0,68117193,0.0115,3.82,3.12,0,0,0,0,0,0,0
20191227,3.56,3.58,3.41,3.41,24541252.8,70182992,-0.0285,3.86,3.16,0,0,0,0,0,0,0
20191230,3.38,3.48,3.28,3.44,17632752.0,51980301,0.0088,3.75,3.07,0,0,0,0,0,0,0
20191231,3.45,3.53,3.44,3.48,12448805.6,35881786,0.0116,3.78,3.1,0,0,0,0,0,0,0
20200102,3.51,3.55,3.48,3.52,18874292.8,53561416,0.0115,3.83,3.13,0,0,0,0,0,0,0
20200103,3.54,3.72,3.53,3.63,36553526.4,100107912,0.0312,3.87,3.17,0,0,0,0,0,0,0
20200106,3.58,3.76,3.55,3.75,37073648.0,100441471,0.0331,3.99,3.27,0,0,0,0,0,0,0
20200107,3.73,3.75,3.64,3.7,25185300.8,68440581,-0.0133,4.12,3.38,0,0,0,0,0,0,0
20200108,3.66,3.77,3.64,3.65,28799596.8,77936705,-0.0135,4.07,3.33,0,0,0,0,0,0,0
20200109,3.68,3.72,3.61,3.65,19965627.2,54571162,0.0,4.02,3.28,0,0,0,0,0,0,0
20200110,3.67,3.69,3.58,3.6,15751616.0,43447735,-0.0137,4.02,3.28,0,0,0,0,0,0,0
20200113,3.58,3.68,3.57,3.68,16932416.0,46483986,0.0222,3.96,3.24,0,0,0,0,0,0,0
20200114,3.68,3.72,3.6,3.62,14875544.0,40791265,-0.0163,4.05,3.31,0,0,0,0,0,0,0
20200115,3.6,3.63,3.55,3.62,11871697.6,33097178,0.0,3.98,3.26,0,0,0,0,0,0,0
20200116,3.62,3.94,3.58,3.87,58565504.0,154350507,0.0691,3.98,3.26,0,0,0,0,0,0,0
20200117,3.84,4.04,3.82,3.91,52035824.0,132182123,0.0103,4.26,3.48,0,0,0,0,0,0,0
20200120,3.83,4.03,3.81,4.0,39806870.4,100813812,0.023,4.3,3.52,0,0,0,0,0,0,0
20200121,3.95,4.09,3.88,3.9,34303292.8,86414645,-0.025,4.4,3.6,0,0,0,0,0,0,0
20200122,3.9,4.05,3.84,4.02,32462393.6,81702444,0.0308,4.29,3.51,0,0,0,0,0,0,0
20200123,3.99,4.11,3.81,3.89,44889491.2,113570691,-0.0323,4.42,3.62,0,0,0,0,0,0,0
20200203,3.5,3.7,3.5,3.5,39190707.2,110569034,-0.1003,4.28,3.5,0,1,0,0,0,1,0
20200204,3.5,3.85,3.5,3.85,46686502.4,125219812,0.1,3.85,3.15,1,0,1,1,1,0,0
20200205,3.92,4.24,3.86,4.24,76855084.8,185411389,0.1013,4.24,3.47,1,0,2,1,1,0,0
20200206,4.27,4.44,4.19,4.32,76370310.4,176007142,0.0189,4.66,3.82,0,0,0,0,0,0,0
20200207,4.36,4.41,4.16,4.28,65616256.0,153565630,-0.0093,4.75,3.89,0,0,0,0,0,0,0
20200210,4.29,4.5,4.24,4.32,58507929.6,134607247,0.0093,4.71,3.85,0,0,0,0,0,0,0
20200211,4.31,4.36,4.18,4.19,42563782.4,100171337,-0.0301,4.75,3.89,0,0,0,0,0,0,0
20200212,4.23,4.48,4.22,4.41,65515718.4,149711136,0.0525,4.61,3.77,0,0,0,0,0,0,0
20200213,4.37,4.42,4.27,4.33,46091129.6,106249046,-0.0181,4.85,3.97,0,0,0,0,0,0,0
20200214,4.32,4.5,4.26,4.4,60179289.6,137706205,0.0162,4.76,3.9,0,0,0,0,0,0,0
20200217,4.61,4.66,4.41,4.55,78121446.4,173156958,0.0341,4.84,3.96,0,0,0,0,0,0,0
20200218,4.5,4.55,4.43,4.53,59228339.2,131827817,-0.0044,5.0,4.1,0,0,0,0,0,0,0
20200219,4.47,4.54,4.4,4.41,49480064.0,110899913,-0.0265,4.98,4.08,0,0,0,0,0,0,0
20200220,4.39,4.85,4.39,4.85,86852864.0,186927837,0.0998,4.85,3.97,1,0,1,1,1,0,0
20200221,5.15,5.34,5.06,5.34,175676454.4,333127873,0.101,5.34,4.36,1,0,2,1,1,0,0
20200224,5.38,5.87,5.27,5.87,187351616.0,334518667,0.0993,5.87,4.81,1,0,3,1,1,0,0
20200225,5.64,6.46,5.64,6.46,226878259.2,368348895,0.1005,6.46,5.28,1,0,4,1,1,0,0
20200226,6.72,6.97,6.23,6.3,258448972.8,392711924,-0.0248,7.11,5.81,0,0,0,0,0,1,0
20200227,6.22,6.48,5.67,5.96,202020262.4,333769089,-0.054,6.93,5.67,0,0,0,0,0,0,0
20200228,5.74,5.83,5.36,5.36,142398604.8,256610864,-0.1007,6.56,5.36,0,1,0,0,0,1,0
20200302,5.55,5.72,5.39,5.56,124072870.4,223514383,0.0373,5.9,4.82,0,0,0,0,0,0,0
20200303,5.66,6.02,5.56,5.7,129173683.2,224749778,0.0252,6.12,5.0,0,0,0,0,0,0,0
20200304,5.58,5.58,5.15,5.41,104803788.8,194152002,-0.0509,6.27,5.13,0,0,0,0,0,0,0
