date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,1.42,1.47,1.4,1.45,9008150.4,62832459,,,,0,0,0,0,0,0,0
20191218,1.44,1.45,1.43,1.45,6616111.6,45928792,0.0,1.6,1.3,0,0,0,0,0,0,0
20191219,1.45,1.5,1.44,1.47,9825513.6,66731186,0.0138,1.6,1.3,0,0,0,0,0,0,0
20191220,1.47,1.51,1.44,1.44,8265421.6,56124145,-0.0204,1.62,1.32,0,0,0,0,0,0,0
20191223,1.44,1.45,1.4,1.41,6240976.0,43974600,-0.0208,1.58,1.3,0,0,0,0,0,0,0
20191224,1.41,1.46,1.4,1.45,6162914.4,42860607,0.0284,1.55,1.27,0,0,0,0,0,0,0
20191225,1.45,1.46,1.43,1.44,4613628.4,32003539,-0.0069,1.6,1.3,0,0,0,0,0,0,0
20191226,1.44,1.44,1.41,1.43,4151836.0,29116296,-0.0069,1.58,1.3,0,0,0,0,0,0,0
20191227,1.43,1.46,1.42,1.44,5379208.8,37371058,0.007,1.57,1.29,0,0,0,0,0,0,0
20191230,1.43,1.44,1.4,1.42,4484785.6,31624744,-0.0139,1.58,1.3,0,0,0,0,0,0,0
20191231,1.42,1.43,1.41,1.42,2947270.4,20731330,0.0,1.56,1.28,0,0,0,0,0,0,0
20200102,1.43,1.46,1.42,1.45,6699733.6,46391240,0.0211,1.56,1.28,0,0,0,0,0,0,0
20200103,1.45,1.49,1.44,1.48,9138260.8,62359182,0.0207,1.6,1.3,0,0,0,0,0,0,0
20200106,1.47,1.5,1.45,1.49,9019028.0,61026620,0.0068,1.63,1.33,0,0,0,0,0,0,0
20200107,1.5,1.54,1.49,1.52,9774931.2,64512993,0.0201,1.64,1.34,0,0,0,0,0,0,0
20200108,1.51,1.52,1.47,1.47,7936896.0,53054549,-0.0329,1.67,1.37,0,0,0,0,0,0,0
20200109,1.49,1.52,1.48,1.51,7045948.0,46920527,0.0272,1.62,1.32,0,0,0,0,0,0,0
20200110,1.53,1.53,1.48,1.5,5616560.0,37499900,-0.0066,1.66,1.36,0,0,0,0,0,0,0
20200113,1.48,1.49,1.46,1.48,4991386.4,33943880,-0.0133,1.65,1.35,0,0,0,0,0,0,0
20200114,1.48,1.5,1.47,1.48,4872982.4,32845552,0.0,1.63,1.33,0,0,0,0,0,0,0
20200115,1.43,1.45,1.33,1.35,21033886.4,153370384,-0.0878,1.63,1.33,0,0,0,0,0,0,0
20200116,1.34,1.37,1.33,1.34,9070627.2,67156883,-0.0074,1.49,1.22,0,0,0,0,0,0,0
20200117,1.34,1.34,1.25,1.28,11666358.4,90734004,-0.0448,1.47,1.21,0,0,0,0,0,0,0
20200120,1.28,1.33,1.25,1.31,9578638.4,74130742,0.0234,1.41,1.15,0,0,0,0,0,0,0
20200121,1.3,1.32,1.28,1.28,5275583.2,40685702,-0.0229,1.44,1.18,0,0,0,0,0,0,0
20200122,1.3,1.3,1.26,1.28,4148280.8,32412798,0.0,1.41,1.15,0,0,0,0,0,0,0
20200123,1.28,1.28,1.22,1.24,5842931.6,46767949,-0.0313,1.41,1.15,0,0,0,0,0,0,0
20200203,1.12,1.12,1.12,1.12,1520220.8,13573400,-0.0968,1.36,1.12,0,1,0,0,0,1,0
20200204,1.02,1.12,1.02,1.08,6986758.4,64917013,-0.0357,1.23,1.01,0,0,0,0,0,0,0
20200205,1.08,1.18,1.07,1.14,7190988.8,63582512,0.0556,1.19,0.97,0,0,0,0,0,0,0
20200206,1.15,1.23,1.12,1.21,9254632.8,78085862,0.0614,1.25,1.03,0,0,0,0,0,0,0
20200207,1.19,1.2,1.15,1.18,7351612.8,62661228,-0.0248,1.33,1.09,0,0,0,0,0,0,0
20200210,1.17,1.22,1.16,1.2,5323787.2,44802845,0.0169,1.3,1.06,0,0,0,0,0,0,0
20200211,1.19,1.23,1.19,1.19,5094912.8,42241820,-0.0083,1.32,1.08,0,0,0,0,0,0,0
20200212,1.18,1.22,1.17,1.22,6227441.6,51762320,0.0252,1.31,1.07,0,0,0,0,0,0,0
20200213,1.21,1.22,1.18,1.19,5017534.4,41937488,-0.0246,1.34,1.1,0,0,0,0,0,0,0
20200214,1.19,1.2,1.17,1.18,4176490.8,35430656,-0.0084,1.31,1.07,0,0,0,0,0,0,0
20200217,1.18,1.24,1.17,1.22,7324042.4,60913064,0.0339,1.3,1.06,0,0,0,0,0,0,0
20200218,1.22,1.28,1.2,1.25,8316365.6,67038216,0.0246,1.34,1.1,0,0,0,0,0,0,0
20200219,1.25,1.29,1.23,1.25,8858527.2,70494699,0.0,1.38,1.12,0,0,0,0,0,0,0
20200220,1.24,1.26,1.22,1.26,7911278.4,63627860,0.008,1.38,1.12,0,0,0,0,0,0,0
20200221,1.24,1.35,1.24,1.28,12955252.0,101113897,0.0159,1.39,1.13,0,0,0,0,0,0,0
20200224,1.26,1.26,1.23,1.25,7583686.4,60768607,-0.0234,1.41,1.15,0,0,0,0,0,0,0
20200225,1.23,1.28,1.21,1.27,10787191.2,87256936,0.016,1.38,1.12,0,0,0,0,0,0,0
20200226,1.25,1.33,1.23,1.29,14696662.4,114406345,0.0157,1.4,1.14,0,0,0,0,0,0,0
20200227,1.28,1.33,1.26,1.29,12389212.8,95907824,0.0,1.42,1.16,0,0,0,0,0,0,0
20200228,1.25,1.28,1.17,1.2,10917196.8,88959240,-0.0698,1.42,1.16,0,0,0,0,0,0,0
20200302,1.19,1.24,1.19,1.23,6692480.0,54935985,0.025,1.32,1.08,0,0,0,0,0,0,0
20200303,1.24,1.25,1.22,1.23,7428070.4,60301410,0.0,1.35,1.11,0,0,0,0,0,0,0
20200304,1.22,1.23,1.19,1.22,5821320.4,48126476,-0.0081,1.35,1.11,0,0,0,0,0,0,0
