date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.96,4.99,4.92,4.99,2557346.8,5165400,,,,0,0,0
20191216,4.99,5.04,4.95,5.03,3945435.2,7882900,0.008,5.49,4.49,0,0,0
20191217,5.03,5.2,5.01,5.19,7957145.6,15486117,0.0318,5.53,4.53,0,0,0
20191218,5.19,5.23,5.14,5.2,6156754.4,11861182,0.0019,5.71,4.67,0,0,0
20191219,5.19,5.29,5.17,5.26,5212260.0,9964304,0.0115,5.72,4.68,0,0,0
20191220,5.25,5.29,5.18,5.18,3986968.8,7619872,-0.0152,5.79,4.73,0,0,0
20191223,5.18,5.22,5.03,5.04,4570638.0,8924080,-0.027,5.7,4.66,0,0,0
20191224,5.06,5.33,5.06,5.3,7687375.2,14730931,0.0516,5.54,4.54,0,0,0
20191225,5.27,5.31,5.17,5.22,5336248.0,10204279,-0.0151,5.83,4.77,0,0,0
20191226,5.25,5.33,5.19,5.29,4609995.2,8757491,0.0134,5.74,4.7,0,0,0
20191227,5.29,5.57,5.25,5.36,15719358.4,28966447,0.0132,5.82,4.76,0,0,0
20191230,5.36,5.42,5.25,5.36,8444408.8,15848377,0.0,5.9,4.82,0,0,0
20191231,5.34,5.35,5.26,5.28,5070760.4,9580183,-0.0149,5.9,4.82,0,0,0
20200102,5.3,5.68,5.29,5.53,11563732.8,21275508,0.0473,5.81,4.75,0,0,0
20200103,5.48,5.57,5.42,5.48,8250890.4,15005955,-0.009,6.08,4.98,0,0,0
20200106,5.48,5.64,5.44,5.61,10071469.6,18085675,0.0237,6.03,4.93,0,0,0
20200107,5.56,5.67,5.54,5.59,7841368.8,14032757,-0.0036,6.17,5.05,0,0,0
20200108,5.59,5.64,5.41,5.42,8628072.8,15688574,-0.0304,6.15,5.03,0,0,0
20200109,5.46,5.52,5.42,5.45,5515933.2,10120356,0.0055,5.96,4.88,0,0,0
20200110,5.48,5.48,5.3,5.35,5750786.8,10736707,-0.0183,6.0,4.9,0,0,0
20200113,5.34,5.4,5.32,5.4,3654309.6,6790439,0.0093,5.88,4.81,0,0,0
20200114,5.4,5.54,5.38,5.44,6667575.6,12174361,0.0074,5.94,4.86,0,0,0
20200115,5.43,5.45,5.26,5.28,5136994.8,9673142,-0.0294,5.98,4.9,0,0,0
20200116,5.29,5.35,5.23,5.24,2842651.6,5384117,-0.0076,5.81,4.75,0,0,0
20200117,5.23,5.27,5.16,5.17,2727769.8,5230400,-0.0134,5.76,4.72,0,0,0
20200120,5.17,5.19,5.06,5.12,3591973.2,7038045,-0.0097,5.69,4.65,0,0,0
20200121,5.11,5.11,5.0,5.02,3679904.8,7303197,-0.0195,5.63,4.61,0,0,0
20200122,5.01,5.07,4.9,5.02,3076600.2,6181669,0.0,5.52,4.52,0,0,0
20200123,5.0,5.03,4.81,4.86,4561995.6,9291698,-0.0319,5.52,4.52,0,0,0
20200203,4.37,4.37,4.37,4.37,876141.3,2004900,-0.1008,5.35,4.37,-1,0,0
20200204,3.93,4.36,3.93,4.15,5220836.4,12620666,-0.0503,4.81,3.93,0,0,0
20200205,4.2,4.36,4.16,4.31,4359366.8,10149567,0.0386,4.57,3.74,0,0,0
20200206,4.39,4.49,4.34,4.39,3701384.8,8436233,0.0186,4.74,3.88,0,0,0
20200207,4.37,4.47,4.34,4.39,3017680.2,6867061,0.0,4.83,3.95,0,0,0
20200210,4.34,4.74,4.33,4.6,6549803.6,14359168,0.0478,4.83,3.95,0,0,0
20200211,4.59,4.65,4.54,4.58,3921252.4,8540045,-0.0043,5.06,4.14,0,0,0
20200212,4.61,4.85,4.6,4.83,7607185.6,16003840,0.0546,5.04,4.12,0,0,0
20200213,4.81,4.91,4.75,4.8,6890531.2,14276242,-0.0062,5.31,4.35,0,0,0
20200214,4.83,4.98,4.76,4.84,5068500.8,10408571,0.0083,5.28,4.32,0,0,0
20200217,4.86,5.06,4.84,5.05,7464069.6,15032671,0.0434,5.32,4.36,0,0,0
20200218,5.09,5.22,5.05,5.17,8173039.2,15904245,0.0238,5.56,4.54,0,0,0
20200219,5.1,5.16,5.0,5.02,6455760.0,12761932,-0.029,5.69,4.65,0,0,0
20200220,5.07,5.08,4.94,5.04,4704941.2,9384144,0.004,5.52,4.52,0,0,0
20200221,5.06,5.09,5.01,5.04,4343346.0,8600400,0.0,5.54,4.54,0,0,0
20200224,5.06,5.08,4.93,5.06,6426199.6,12817985,0.004,5.54,4.54,0,0,0
20200225,5.0,5.0,4.75,4.93,6713217.6,13745075,-0.0257,5.57,4.55,0,0,0
20200226,4.88,5.13,4.88,4.94,7714970.4,15355169,0.002,5.42,4.44,0,0,0
20200227,4.97,5.03,4.85,4.87,4328180.0,8837437,-0.0142,5.43,4.45,0,0,0
20200228,4.74,4.76,4.47,4.48,6961696.0,15108724,-0.0801,5.36,4.38,0,0,0
20200302,4.49,4.7,4.49,4.67,3373196.8,7283412,0.0424,4.93,4.03,0,0,0
