date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,14.99,15.06,14.75,14.97,18180192.0,12202536,,,,0,0,0
20191216,14.98,15.85,14.97,15.71,34915808.0,22487178,0.0494,16.47,13.47,0,0,0
20191217,15.55,15.98,15.55,15.84,33847555.2,21442461,0.0083,17.28,14.14,0,0,0
20191218,16.17,17.33,16.17,16.49,45962457.6,27661383,0.041,17.42,14.26,0,0,0
20191219,16.67,16.83,16.24,16.58,33289865.6,20109758,0.0055,18.14,14.84,0,0,0
20191220,16.57,16.58,16.0,16.21,26958985.6,16547870,-0.0223,18.24,14.92,0,0,0
20191223,17.0,17.83,16.59,16.6,64346278.4,37457419,0.0241,17.83,14.59,0,1,0
20191224,16.11,16.69,15.91,16.69,39994300.8,24557747,0.0054,18.26,14.94,0,0,0
20191225,16.4,17.39,16.29,17.14,41576291.2,24555479,0.027,18.36,15.02,0,0,0
20191226,17.01,17.9,16.81,17.67,49044835.2,28135533,0.0309,18.85,15.43,0,0,0
20191227,17.48,17.59,16.71,16.8,40959875.2,23813193,-0.0492,19.44,15.9,0,0,0
20191230,16.6,16.61,16.0,16.35,24537771.2,15071207,-0.0268,18.48,15.12,0,0,0
20191231,16.31,16.56,16.05,16.36,16245561.6,9959198,0.0006,17.99,14.72,0,0,0
20200102,16.46,17.0,16.26,16.75,25393136.0,15219484,0.0238,18.0,14.72,0,0,0
20200103,16.67,16.75,16.38,16.55,22969752.0,13871170,-0.0119,18.42,15.08,0,0,0
20200106,16.3,16.76,16.14,16.6,23567710.4,14286483,0.003,18.21,14.9,0,0,0
20200107,16.69,17.1,16.53,17.09,34708425.6,20551416,0.0295,18.26,14.94,0,0,0
20200108,16.89,16.89,16.3,16.3,30480489.6,18391030,-0.0462,18.8,15.38,0,0,0
20200109,16.6,16.73,16.47,16.67,20939051.2,12596760,0.0227,17.93,14.67,0,0,0
20200110,16.78,17.4,16.64,17.22,34813270.4,20452388,0.033,18.34,15.0,0,0,0
20200113,17.16,17.49,16.93,17.37,28258819.2,16404198,0.0087,18.94,15.5,0,0,0
20200114,17.37,17.41,16.91,17.21,28148742.4,16406684,-0.0092,19.11,15.63,0,0,0
20200115,17.15,17.98,16.99,17.9,41685763.2,23769193,0.0401,18.93,15.49,0,0,0
20200116,17.7,17.85,17.32,17.49,28299068.8,16126638,-0.0229,19.69,16.11,0,0,0
20200117,17.57,17.75,16.97,17.07,21691446.4,12559900,-0.024,19.24,15.74,0,0,0
20200120,17.1,17.1,16.44,16.9,25885923.2,15544037,-0.01,18.78,15.36,0,0,0
20200121,16.71,16.85,16.09,16.17,21048168.0,12796568,-0.0432,18.59,15.21,0,0,0
20200122,16.06,16.5,15.57,16.37,19290134.4,12022813,0.0124,17.79,14.55,0,0,0
20200123,14.73,15.04,14.73,14.73,21245857.6,14390840,-0.1002,18.01,14.73,-1,0,0
20200203,13.26,13.26,13.26,13.26,699465.0,527500,-0.0998,16.2,13.26,-1,0,0
20200204,11.93,12.69,11.93,12.34,31962972.8,26094151,-0.0694,14.59,11.93,0,0,0
20200205,12.44,12.98,12.23,12.5,22382801.6,17743689,0.013,13.57,11.11,0,0,0
20200206,12.56,13.09,12.37,12.88,21144017.6,16625393,0.0304,13.75,11.25,0,0,0
20200207,12.81,13.35,12.69,13.32,22674593.6,17427370,0.0342,14.17,11.59,0,0,0
20200210,13.45,13.88,13.36,13.6,21469859.2,15817978,0.021,14.65,11.99,0,0,0
20200211,13.59,13.88,13.22,13.65,21506934.4,15924999,0.0037,14.96,12.24,0,0,0
20200212,13.3,13.78,13.23,13.74,22578718.4,16690754,0.0066,15.02,12.28,0,0,0
20200213,13.63,13.98,13.49,13.52,18660924.8,13657680,-0.016,15.11,12.37,0,0,0
20200214,13.45,13.77,13.36,13.57,15908131.2,11694594,0.0037,14.87,12.17,0,0,0
20200217,13.92,14.3,13.72,14.28,23675776.0,16800806,0.0523,14.93,12.21,0,0,0
20200218,14.39,14.75,14.2,14.75,25250574.4,17394326,0.0329,15.71,12.85,0,0,0
20200219,14.6,14.88,14.4,14.5,22655064.0,15452712,-0.0169,16.23,13.28,0,0,0
20200220,14.54,14.85,14.33,14.81,20755656.0,14187201,0.0214,15.95,13.05,0,0,0
20200221,14.95,15.37,14.92,15.0,30973110.4,20501550,0.0128,16.29,13.33,0,0,0
20200224,14.99,15.73,14.91,15.6,31514179.2,20364648,0.04,16.5,13.5,0,0,0
20200225,15.0,15.59,14.62,15.59,34506182.4,22710739,-0.0006,17.16,14.04,0,0,0
20200226,15.2,15.34,14.7,14.84,25047182.4,16621057,-0.0481,17.15,14.03,0,0,0
20200227,15.04,15.13,14.51,14.72,18298500.8,12338376,-0.0081,16.32,13.36,0,0,0
20200228,14.05,14.23,13.28,13.3,23904884.8,17337301,-0.0965,16.19,13.25,0,0,0
20200302,13.69,14.63,13.69,14.63,30961849.6,21562894,0.1,14.63,11.97,1,1,0
