date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,15.38,15.66,15.33,15.56,12349488.8,7951264,,,,0,0,0,0,0,0,0
20191218,15.55,15.8,15.42,15.52,9773672.0,6280092,-0.0026,17.12,14.0,0,0,0,0,0,0,0
20191219,15.65,15.95,15.53,15.58,9626572.8,6142441,0.0039,17.07,13.97,0,0,0,0,0,0,0
20191220,15.79,15.87,15.46,15.46,9454072.8,6046252,-0.0077,17.14,14.02,0,0,0,0,0,0,0
20191223,15.46,15.83,15.28,15.32,9564824.0,6138126,-0.0091,17.01,13.91,0,0,0,0,0,0,0
20191224,15.4,16.1,15.39,15.94,13871297.6,8807245,0.0405,16.85,13.79,0,0,0,0,0,0,0
20191225,15.87,16.04,15.73,15.96,8118013.6,5111868,0.0013,17.53,14.35,0,0,0,0,0,0,0
20191226,16.0,16.0,15.69,15.85,7552138.4,4777655,-0.0069,17.56,14.36,0,0,0,0,0,0,0
20191227,15.86,15.95,15.38,15.41,11430702.4,7311928,-0.0278,17.44,14.26,0,0,0,0,0,0,0
20191230,15.25,15.72,15.25,15.63,8627968.8,5542772,0.0143,16.95,13.87,0,0,0,0,0,0,0
20191231,15.66,15.79,15.55,15.64,5343168.0,3416342,0.0006,17.19,14.07,0,0,0,0,0,0,0
20200102,15.76,16.04,15.71,15.91,10129127.2,6384640,0.0173,17.2,14.08,0,0,0,0,0,0,0
20200103,15.93,16.47,15.76,16.42,15562161.6,9634360,0.0321,17.5,14.32,0,0,0,0,0,0,0
20200106,17.0,17.24,16.58,16.73,27157753.6,16117669,0.0189,18.06,14.78,0,0,0,0,0,0,0
20200107,16.58,16.73,16.31,16.51,16839766.4,10221639,-0.0132,18.4,15.06,0,0,0,0,0,0,0
20200108,16.52,16.96,16.3,16.37,21072942.4,12697877,-0.0085,18.16,14.86,0,0,0,0,0,0,0
20200109,16.25,16.54,16.18,16.38,12344708.8,7561403,0.0006,18.01,14.73,0,0,0,0,0,0,0
20200110,16.4,16.42,16.09,16.21,8402810.4,5184118,-0.0104,18.02,14.74,0,0,0,0,0,0,0
20200113,16.25,16.56,16.17,16.51,8790294.4,5364213,0.0185,17.83,14.59,0,0,0,0,0,0,0
20200114,16.51,16.6,16.34,16.35,9491177.6,5776500,-0.0097,18.16,14.86,0,0,0,0,0,0,0
20200115,16.25,16.4,16.01,16.28,8541212.0,5275080,-0.0043,17.99,14.72,0,0,0,0,0,0,0
20200116,16.37,16.47,16.15,16.17,6108544.4,3748642,-0.0068,17.91,14.65,0,0,0,0,0,0,0
20200117,16.44,16.68,16.3,16.55,12356668.8,7487764,0.0235,17.79,14.55,0,0,0,0,0,0,0
20200120,16.56,16.56,16.08,16.47,10424187.2,6402294,-0.0048,18.21,14.9,0,0,0,0,0,0,0
20200121,16.4,16.4,16.04,16.1,8721889.6,5400379,-0.0225,18.12,14.82,0,0,0,0,0,0,0
20200122,15.95,16.08,15.56,15.86,11005216.0,6969715,-0.0149,17.71,14.49,0,0,0,0,0,0,0
20200123,15.88,16.47,15.61,15.9,14861192.0,9257972,0.0025,17.45,14.27,0,0,0,0,0,0,0
20200203,14.31,14.45,14.31,14.31,2692420.4,1881200,-0.1,17.49,14.31,0,1,0,0,0,1,0
20200204,14.01,14.79,13.95,14.73,12333223.2,8588472,0.0294,15.74,12.88,0,0,0,0,0,0,0
20200205,15.06,15.6,14.86,15.52,18577267.2,12197807,0.0536,16.2,13.26,0,0,0,0,0,0,0
20200206,15.8,16.25,15.33,15.88,19045643.2,12021546,0.0232,17.07,13.97,0,0,0,0,0,0,0
20200207,15.95,17.47,15.9,17.47,42240905.6,24912268,0.1001,17.47,14.29,1,0,1,1,1,0,0
20200210,18.1,18.1,16.84,17.1,42348419.2,24403312,-0.0212,19.22,15.72,0,0,0,0,0,0,0
20200211,16.87,16.97,16.06,16.15,27780390.4,17011779,-0.0556,18.81,15.39,0,0,0,0,0,0,0
20200212,16.02,16.41,15.95,16.28,13981345.6,8614813,0.008,17.76,14.53,0,0,0,0,0,0,0
20200213,16.26,16.58,16.04,16.11,13606028.8,8363490,-0.0104,17.91,14.65,0,0,0,0,0,0,0
20200214,16.04,16.52,15.99,16.19,13914852.8,8572579,0.005,17.72,14.5,0,0,0,0,0,0,0
20200217,16.2,16.87,16.15,16.81,18871147.2,11331056,0.0383,17.81,14.57,0,0,0,0,0,0,0
