date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.2,8.33,8.16,8.33,4170251.2,5044859,,,,0,0,0,0,0,0,0
20191218,8.33,8.36,8.25,8.27,3783208.0,4566458,-0.0072,9.16,7.5,0,0,0,0,0,0,0
20191219,8.27,8.3,8.22,8.27,3592713.6,4349248,0.0,9.1,7.44,0,0,0,0,0,0,0
20191220,8.25,8.29,8.17,8.17,3350092.6,4065868,-0.0121,9.1,7.44,0,0,0,0,0,0,0
20191223,8.18,8.18,8.01,8.02,2498650.0,3085886,-0.0184,8.99,7.35,0,0,0,0,0,0,0
20191224,8.03,8.05,7.92,8.02,4141411.6,5198117,0.0,8.82,7.22,0,0,0,0,0,0,0
20191225,7.98,8.05,7.96,8.01,2488564.2,3112223,-0.0012,8.82,7.22,0,0,0,0,0,0,0
20191226,7.99,8.09,7.96,8.05,2199352.4,2738052,0.005,8.81,7.21,0,0,0,0,0,0,0
20191227,8.06,8.27,8.03,8.12,5418854.0,6659382,0.0087,8.86,7.25,0,0,0,0,0,0,0
20191230,8.1,8.12,7.97,8.08,5168045.6,6427219,-0.0049,8.93,7.31,0,0,0,0,0,0,0
20191231,8.05,8.17,8.04,8.17,3550175.2,4375563,0.0111,8.89,7.27,0,0,0,0,0,0,0
20200102,8.24,8.44,8.18,8.4,9378756.8,11223910,0.0282,8.99,7.35,0,0,0,0,0,0,0
20200103,8.47,8.47,8.33,8.38,5597656.4,6671098,-0.0024,9.24,7.56,0,0,0,0,0,0,0
20200106,8.4,8.48,8.29,8.34,9113670.4,10870408,-0.0048,9.22,7.54,0,0,0,0,0,0,0
20200107,8.36,8.47,8.33,8.47,6647754.8,7915340,0.0156,9.17,7.51,0,0,0,0,0,0,0
20200108,8.45,8.56,8.39,8.47,7775397.6,9182353,0.0,9.32,7.62,0,0,0,0,0,0,0
20200109,8.49,8.69,8.44,8.67,9023373.6,10542478,0.0236,9.32,7.62,0,0,0,0,0,0,0
20200110,8.69,8.69,8.54,8.61,4166362.4,4849108,-0.0069,9.54,7.8,0,0,0,0,0,0,0
20200113,8.62,8.7,8.48,8.59,3814469.2,4457867,-0.0023,9.47,7.75,0,0,0,0,0,0,0
20200114,8.6,8.65,8.51,8.56,4226622.8,4931992,-0.0035,9.45,7.73,0,0,0,0,0,0,0
20200115,8.56,8.61,8.51,8.55,2487020.6,2909435,-0.0012,9.42,7.7,0,0,0,0,0,0,0
20200116,8.55,8.58,8.43,8.46,3747060.4,4404340,-0.0105,9.41,7.7,0,0,0,0,0,0,0
20200117,8.45,8.51,8.38,8.39,2694916.2,3192711,-0.0083,9.31,7.61,0,0,0,0,0,0,0
20200120,8.39,8.47,8.37,8.46,2922812.8,3470215,0.0083,9.23,7.55,0,0,0,0,0,0,0
20200121,8.52,8.54,8.42,8.43,3202919.8,3776255,-0.0035,9.31,7.61,0,0,0,0,0,0,0
20200122,8.47,8.51,8.32,8.46,4931300.4,5852215,0.0036,9.27,7.59,0,0,0,0,0,0,0
20200123,8.48,8.48,8.07,8.13,5582444.0,6784598,-0.039,9.31,7.61,0,0,0,0,0,0,0
20200203,7.32,7.32,7.32,7.32,1371768.0,1874000,-0.0996,8.94,7.32,0,1,0,0,0,1,0
20200204,6.71,7.28,6.71,7.16,7924647.2,11185883,-0.0219,8.05,6.59,0,0,0,0,0,0,0
20200205,7.14,7.33,7.09,7.19,4930759.2,6817860,0.0042,7.88,6.44,0,0,0,0,0,0,0
20200206,7.19,7.29,7.1,7.24,4618888.0,6410596,0.007,7.91,6.47,0,0,0,0,0,0,0
20200207,7.27,7.32,7.16,7.28,4494539.2,6221877,0.0055,7.96,6.52,0,0,0,0,0,0,0
20200210,7.27,7.79,7.24,7.69,7715016.0,10096554,0.0563,8.01,6.55,0,0,0,0,0,0,0
20200211,7.7,7.85,7.67,7.69,4511860.8,5830374,0.0,8.46,6.92,0,0,0,0,0,0,0
20200212,7.71,7.76,7.62,7.72,2956890.0,3847923,0.0039,8.46,6.92,0,0,0,0,0,0,0
20200213,7.71,7.84,7.61,7.65,3421071.2,4440716,-0.0091,8.49,6.95,0,0,0,0,0,0,0
20200214,7.7,7.77,7.65,7.7,3458850.8,4489427,0.0065,8.42,6.89,0,0,0,0,0,0,0
20200217,7.75,7.91,7.7,7.9,4973954.8,6323446,0.026,8.47,6.93,0,0,0,0,0,0,0
20200218,7.91,7.94,7.78,7.92,4501606.8,5715210,0.0025,8.69,7.11,0,0,0,0,0,0,0
20200219,7.9,7.98,7.84,7.92,3653076.4,4615633,0.0,8.71,7.13,0,0,0,0,0,0,0
20200220,7.92,7.98,7.83,7.96,3694716.0,4671417,0.0051,8.71,7.13,0,0,0,0,0,0,0
