date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.25,10.41,10.24,10.34,1486137.2,1439136,,,,0,0,0,0,0,0,0
20191218,10.29,10.51,10.29,10.43,2191037.6,2099514,0.0087,11.37,9.31,0,0,0,0,0,0,0
20191219,10.43,10.57,10.4,10.52,1543212.4,1471935,0.0086,11.47,9.39,0,0,0,0,0,0,0
20191220,10.52,10.67,10.49,10.6,2837463.8,2678754,0.0076,11.57,9.47,0,0,0,0,0,0,0
20191223,10.57,10.6,10.2,10.28,2927392.4,2810500,-0.0302,11.66,9.54,0,0,0,0,0,0,0
20191224,10.3,10.65,10.3,10.58,2221718.2,2111474,0.0292,11.31,9.25,0,0,0,0,0,0,0
20191225,10.63,10.68,10.52,10.58,1194933.8,1128033,0.0,11.64,9.52,0,0,0,0,0,0,0
20191226,10.6,10.7,10.54,10.66,1310667.7,1233866,0.0076,11.64,9.52,0,0,0,0,0,0,0
20191227,10.67,10.74,10.55,10.57,1388447.4,1301940,-0.0084,11.73,9.59,0,0,0,0,0,0,0
20191230,10.52,10.64,10.29,10.58,1569746.2,1500333,0.0009,11.63,9.51,0,0,0,0,0,0,0
20191231,10.58,10.68,10.54,10.67,1354961.5,1275700,0.0085,11.64,9.52,0,0,0,0,0,0,0
20200102,10.69,10.85,10.64,10.78,1683199.6,1564800,0.0103,11.74,9.6,0,0,0,0,0,0,0
20200103,10.78,10.86,10.73,10.81,1315248.0,1219362,0.0028,11.86,9.7,0,0,0,0,0,0,0
20200106,10.69,10.9,10.69,10.81,1200014.6,1108900,0.0,11.89,9.73,0,0,0,0,0,0,0
20200107,10.86,10.94,10.8,10.9,1395094.2,1282380,0.0083,11.89,9.73,0,0,0,0,0,0,0
20200108,10.92,10.92,10.67,10.75,1647724.0,1526260,-0.0138,11.99,9.81,0,0,0,0,0,0,0
20200109,10.76,10.92,10.76,10.87,1457744.7,1345220,0.0112,11.82,9.68,0,0,0,0,0,0,0
20200110,10.88,10.93,10.74,10.8,1029446.7,951160,-0.0064,11.96,9.78,0,0,0,0,0,0,0
20200113,10.8,11.0,10.74,11.0,1369862.9,1262880,0.0185,11.88,9.72,0,0,0,0,0,0,0
20200114,10.98,11.06,10.92,10.95,1369303.5,1245880,-0.0045,12.1,9.9,0,0,0,0,0,0,0
20200115,10.93,11.0,10.74,10.78,1457797.8,1345360,-0.0155,12.04,9.86,0,0,0,0,0,0,0
20200116,10.86,10.86,10.62,10.64,1540496.2,1436280,-0.013,11.86,9.7,0,0,0,0,0,0,0
20200117,10.7,10.8,10.57,10.8,1892478.2,1766720,0.015,11.7,9.58,0,0,0,0,0,0,0
20200120,10.78,11.26,10.65,10.74,3228477.0,2969708,-0.0056,11.88,9.72,0,0,0,0,0,0,0
20200121,10.68,10.7,10.49,10.51,1892772.8,1791391,-0.0214,11.81,9.67,0,0,0,0,0,0,0
20200122,10.44,10.53,10.16,10.5,3216147.4,3122620,-0.001,11.56,9.46,0,0,0,0,0,0,0
20200123,10.45,10.52,10.03,10.15,1777301.0,1725380,-0.0333,11.55,9.45,0,0,0,0,0,0,0
20200203,9.14,9.14,9.14,9.14,831557.2,909800,-0.0995,11.16,9.14,0,1,0,0,0,1,0
20200204,8.5,9.08,8.5,9.03,1876156.4,2104955,-0.012,10.05,8.23,0,0,0,0,0,0,0
20200205,9.08,9.31,9.0,9.28,1590585.5,1723390,0.0277,9.93,8.13,0,0,0,0,0,0,0
20200206,9.29,9.41,9.22,9.39,1085414.6,1161734,0.0119,10.21,8.35,0,0,0,0,0,0,0
