date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,1.93,1.96,1.93,1.94,768133.95,3941650,,,,0,0,0,0,0,0,0
20191220,1.95,2.03,1.94,1.98,1356443.5,6813486,0.0206,2.13,1.75,0,0,0,0,0,0,0
20191223,1.98,2.03,1.96,1.96,1281934.3,6418700,-0.0101,2.18,1.78,0,0,0,0,0,0,0
20191224,1.96,2.06,1.96,2.05,1895917.8,9324351,0.0459,2.16,1.76,0,0,0,0,0,0,0
20191225,2.03,2.05,1.99,2.02,1543724.8,7662929,-0.0146,2.26,1.84,0,0,0,0,0,0,0
20191226,2.03,2.04,2.0,2.01,642204.6,3187400,-0.005,2.22,1.82,0,0,0,0,0,0,0
20191227,2.01,2.05,1.99,2.01,656062.0,3237600,0.0,2.21,1.81,0,0,0,0,0,0,0
20191230,2.01,2.01,1.96,1.97,804510.9,4074600,-0.0199,2.21,1.81,0,0,0,0,0,0,0
20191231,1.97,1.98,1.95,1.96,422585.9,2154778,-0.0051,2.17,1.77,0,0,0,0,0,0,0
20200102,1.98,2.01,1.97,1.99,800863.0,4033700,0.0153,2.16,1.76,0,0,0,0,0,0,0
20200103,1.98,2.08,1.98,2.05,1124968.2,5533210,0.0302,2.19,1.79,0,0,0,0,0,0,0
20200106,2.03,2.06,2.02,2.03,829588.4,4077500,-0.0098,2.26,1.84,0,0,0,0,0,0,0
20200107,2.04,2.06,2.02,2.04,740702.5,3621109,0.0049,2.23,1.83,0,0,0,0,0,0,0
20200108,2.05,2.1,2.03,2.05,1382715.7,6709017,0.0049,2.24,1.84,0,0,0,0,0,0,0
20200109,2.05,2.09,2.04,2.06,848189.9,4106238,0.0049,2.26,1.84,0,0,0,0,0,0,0
20200110,2.06,2.09,2.04,2.05,531453.9,2582200,-0.0049,2.27,1.85,0,0,0,0,0,0,0
20200113,2.05,2.06,2.01,2.03,511901.8,2518100,-0.0098,2.26,1.84,0,0,0,0,0,0,0
20200114,2.03,2.06,2.02,2.02,422740.5,2079801,-0.0049,2.23,1.83,0,0,0,0,0,0,0
20200115,2.02,2.04,2.01,2.01,579773.1,2857100,-0.005,2.22,1.82,0,0,0,0,0,0,0
20200116,2.01,2.03,1.98,1.99,542576.0,2707306,-0.01,2.21,1.81,0,0,0,0,0,0,0
20200117,2.0,2.02,1.99,1.99,457670.7,2284000,0.0,2.19,1.79,0,0,0,0,0,0,0
20200120,2.0,2.0,1.96,1.99,541122.4,2723666,0.0,2.19,1.79,0,0,0,0,0,0,0
20200121,1.99,2.0,1.95,1.96,534941.4,2725401,-0.0151,2.19,1.79,0,0,0,0,0,0,0
20200122,1.95,1.97,1.92,1.95,484541.1,2493900,-0.0051,2.16,1.76,0,0,0,0,0,0,0
20200123,1.86,1.9,1.85,1.85,1210893.5,6509501,-0.0513,2.14,1.76,0,0,0,0,0,0,0
20200203,1.76,1.76,1.76,1.76,62832.0,357000,-0.0486,2.04,1.66,0,0,0,0,0,0,0
20200204,1.67,1.69,1.67,1.67,964443.2,5774000,-0.0511,1.94,1.58,0,0,0,0,0,0,0
20200205,1.64,1.7,1.63,1.69,1204596.2,7198100,0.012,1.84,1.5,0,0,0,0,0,0,0
20200206,1.68,1.69,1.66,1.68,684629.95,4086536,-0.0059,1.86,1.52,0,0,0,0,0,0,0
20200207,1.67,1.68,1.65,1.68,640751.95,3861903,0.0,1.85,1.51,0,0,0,0,0,0,0
20200210,1.67,1.72,1.65,1.71,610775.4,3609500,0.0179,1.85,1.51,0,0,0,0,0,0,0
20200211,1.71,1.75,1.69,1.73,733235.95,4259402,0.0117,1.88,1.54,0,0,0,0,0,0,0
20200212,1.73,1.74,1.71,1.73,552110.7,3197911,0.0,1.9,1.56,0,0,0,0,0,0,0
20200213,1.73,1.75,1.7,1.7,541060.25,3144528,-0.0173,1.9,1.56,0,0,0,0,0,0,0
20200214,1.71,1.71,1.68,1.7,448495.3,2647594,0.0,1.87,1.53,0,0,0,0,0,0,0
20200217,1.69,1.74,1.68,1.73,648750.25,3772114,0.0176,1.87,1.53,0,0,0,0,0,0,0
20200218,1.73,1.73,1.71,1.73,650386.6,3778100,0.0,1.9,1.56,0,0,0,0,0,0,0
20200219,1.73,1.75,1.72,1.74,736524.75,4245594,0.0058,1.9,1.56,0,0,0,0,0,0,0
20200220,1.75,1.83,1.74,1.83,1773476.2,9751300,0.0517,1.91,1.57,0,0,0,0,0,0,0
20200221,1.85,1.88,1.79,1.8,1775457.2,9681000,-0.0164,2.01,1.65,0,0,0,0,0,0,0
20200224,1.79,1.8,1.74,1.77,974774.0,5530507,-0.0167,1.98,1.62,0,0,0,0,0,0,0
20200225,1.74,1.81,1.69,1.78,1421673.2,8169589,0.0056,1.95,1.59,0,0,0,0,0,0,0
20200226,1.75,1.78,1.72,1.75,1080735.2,6156400,-0.0169,1.96,1.6,0,0,0,0,0,0,0
20200227,1.76,1.78,1.74,1.76,849600.3,4850013,0.0057,1.93,1.58,0,0,0,0,0,0,0
20200228,1.74,1.74,1.67,1.67,1548100.3,9159301,-0.0511,1.94,1.58,0,0,0,0,0,0,0
20200302,1.69,1.73,1.67,1.69,1591510.5,9416101,0.012,1.84,1.5,0,0,0,0,0,0,0
20200303,1.7,1.72,1.68,1.69,1763631.0,10383900,0.0,1.86,1.52,0,0,0,0,0,0,0
20200304,1.68,1.69,1.66,1.69,988379.5,5911256,0.0,1.86,1.52,0,0,0,0,0,0,0
20200305,1.69,1.73,1.69,1.71,1415951.8,8279860,0.0118,1.86,1.52,0,0,0,0,0,0,0
20200306,1.71,1.73,1.69,1.72,1163508.1,6785301,0.0058,1.88,1.54,0,0,0,0,0,0,0
