date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,24.04,24.44,23.73,23.91,144752537.6,60312691,,,,0,0,0,0,0,0,0
20191218,23.92,23.92,23.13,23.3,157652544.0,67252074,-0.0255,26.3,21.52,0,0,0,0,0,0,0
20191219,23.2,23.2,22.29,22.47,127457484.8,56356918,-0.0356,25.63,20.97,0,0,0,0,0,0,0
20191220,22.52,22.6,22.02,22.2,77200915.2,34681927,-0.012,24.72,20.22,0,0,0,0,0,0,0
20191223,22.02,22.04,20.65,20.7,160924697.6,76323773,-0.0676,24.42,19.98,0,0,0,0,0,0,0
20191224,20.71,21.02,20.68,20.84,80906182.4,38808040,0.0068,22.77,18.63,0,0,0,0,0,0,0
20191225,20.9,21.27,20.83,21.02,73145177.6,34713612,0.0086,22.92,18.76,0,0,0,0,0,0,0
20191226,21.0,21.14,20.69,21.06,67322323.2,32200266,0.0019,23.12,18.92,0,0,0,0,0,0,0
20191227,21.26,21.49,20.66,20.77,103071865.6,49098817,-0.0138,23.17,18.95,0,0,0,0,0,0,0
20191230,20.61,20.87,20.01,20.68,70433081.6,34324152,-0.0043,22.85,18.69,0,0,0,0,0,0,0
20191231,20.72,21.15,20.72,20.92,86034982.4,41226992,0.0116,22.75,18.61,0,0,0,0,0,0,0
20200102,21.38,22.97,21.03,22.74,215226572.8,97498793,0.087,23.01,18.83,0,0,0,0,0,0,0
20200103,22.8,23.15,22.5,22.8,153637388.8,67222064,0.0026,25.01,20.47,0,0,0,0,0,0,0
20200106,22.62,23.79,22.33,23.48,178154496.0,76493115,0.0298,25.08,20.52,0,0,0,0,0,0,0
20200107,23.51,23.75,23.02,23.3,103949644.8,44759589,-0.0077,25.83,21.13,0,0,0,0,0,0,0
20200108,23.11,23.12,22.42,22.51,95145017.6,41779383,-0.0339,25.63,20.97,0,0,0,0,0,0,0
20200109,22.9,23.0,22.61,23.0,78607923.2,34423410,0.0218,24.76,20.26,0,0,0,0,0,0,0
20200110,23.09,23.5,22.9,23.1,95620761.6,41145597,0.0043,25.3,20.7,0,0,0,0,0,0,0
20200113,23.22,24.45,23.05,24.32,181778956.8,75941510,0.0528,25.41,20.79,0,0,0,0,0,0,0
20200114,24.35,24.43,23.75,23.88,102418777.6,42727532,-0.0181,26.75,21.89,0,0,0,0,0,0,0
20200115,23.83,24.06,23.39,23.93,84978329.6,35769914,0.0021,26.27,21.49,0,0,0,0,0,0,0
20200116,23.94,23.94,23.48,23.6,71176704.0,30099024,-0.0138,26.32,21.54,0,0,0,0,0,0,0
20200117,23.71,23.78,22.85,23.0,86873177.6,37521913,-0.0254,25.96,21.24,0,0,0,0,0,0,0
20200120,23.12,24.24,23.09,24.2,130295731.2,54775473,0.0522,25.3,20.7,0,0,0,0,0,0,0
20200121,24.0,25.2,23.86,24.62,142546342.4,57630633,0.0174,26.62,21.78,0,0,0,0,0,0,0
20200122,24.3,26.05,23.98,25.75,163939123.2,64772556,0.0459,27.08,22.16,0,0,0,0,0,0,0
20200123,25.1,25.78,23.77,24.32,142448179.2,57257656,-0.0555,28.33,23.18,0,0,0,0,0,0,0
20200203,21.89,21.89,21.89,21.89,24921984.0,11385100,-0.0999,26.75,21.89,0,1,0,0,0,1,0
20200204,19.9,22.58,19.86,21.55,123265600.0,57254300,-0.0155,24.08,19.7,0,0,0,0,0,0,0
20200205,21.7,22.45,21.01,21.34,119980147.2,55144438,-0.0097,23.7,19.4,0,0,0,0,0,0,0
20200206,21.2,22.33,20.74,21.92,120379289.6,56252247,0.0272,23.47,19.21,0,0,0,0,0,0,0
20200207,22.03,23.12,21.81,22.94,138918758.4,61523136,0.0465,24.11,19.73,0,0,0,0,0,0,0
20200210,22.94,23.75,22.61,23.36,108536563.2,46699005,0.0183,25.23,20.65,0,0,0,0,0,0,0
20200211,23.49,23.6,22.67,23.18,111620032.0,48354652,-0.0077,25.7,21.02,0,0,0,0,0,0,0
20200212,23.0,23.9,22.82,23.81,114632921.6,48861929,0.0272,25.5,20.86,0,0,0,0,0,0,0
20200213,23.7,24.97,23.6,24.34,146870796.8,60005945,0.0223,26.19,21.43,0,0,0,0,0,0,0
20200214,24.45,26.27,24.3,25.89,203940787.2,79504572,0.0637,26.77,21.91,0,0,0,0,0,0,0
