date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,15.52,15.62,15.35,15.56,12026583.2,7768411,,,,0,0,0,0,0,0,0
20191220,15.53,15.64,15.39,15.51,7795202.4,5025960,-0.0032,17.12,14.0,0,0,0,0,0,0,0
20191223,15.47,15.62,15.29,15.51,7861656.0,5082928,0.0,17.06,13.96,0,0,0,0,0,0,0
20191224,15.51,15.84,15.46,15.79,9171280.0,5850502,0.0181,17.06,13.96,0,0,0,0,0,0,0
20191225,15.7,15.75,15.47,15.56,9836712.0,6312298,-0.0146,17.37,14.21,0,0,0,0,0,0,0
20191226,15.45,15.65,15.3,15.51,7699436.8,4969871,-0.0032,17.12,14.0,0,0,0,0,0,0,0
20191227,15.46,15.68,15.17,15.4,15907035.2,10357351,-0.0071,17.06,13.96,0,0,0,0,0,0,0
20191230,15.34,15.47,15.0,15.43,15020872.0,9817138,0.0019,16.94,13.86,0,0,0,0,0,0,0
20191231,15.43,16.15,15.36,16.11,27876534.4,17546452,0.0441,16.97,13.89,0,0,0,0,0,0,0
20200102,16.12,16.2,15.74,16.02,15501931.2,9690807,-0.0056,17.72,14.5,0,0,0,0,0,0,0
20200103,16.1,16.1,15.52,15.55,16821158.4,10726678,-0.0293,17.62,14.42,0,0,0,0,0,0,0
20200106,15.57,15.65,15.01,15.2,22683584.0,14926625,-0.0225,17.1,14.0,0,0,0,0,0,0,0
20200107,15.15,15.6,15.09,15.55,15958537.6,10360940,0.023,16.72,13.68,0,0,0,0,0,0,0
20200108,15.46,15.73,15.41,15.42,13572041.6,8717346,-0.0084,17.1,14.0,0,0,0,0,0,0,0
20200109,15.5,16.66,15.5,16.52,36737171.2,22570580,0.0713,16.96,13.88,0,0,0,0,0,0,0
20200110,16.64,16.85,16.42,16.61,17845672.0,10760038,0.0054,18.17,14.87,0,0,0,0,0,0,0
20200113,16.79,17.3,16.54,16.74,31068406.4,18432377,0.0078,18.27,14.95,0,0,0,0,0,0,0
20200114,16.77,16.84,16.14,16.17,19587520.0,11955645,-0.0341,18.41,15.07,0,0,0,0,0,0,0
20200115,16.29,16.58,16.08,16.32,14427582.4,8815514,0.0093,17.79,14.55,0,0,0,0,0,0,0
20200116,16.4,16.65,16.2,16.61,17027852.8,10312513,0.0178,17.95,14.69,0,0,0,0,0,0,0
20200117,16.63,16.93,16.28,16.8,20381286.4,12237965,0.0114,18.27,14.95,0,0,0,0,0,0,0
20200120,16.82,17.19,16.01,16.29,27702249.6,16948673,-0.0304,18.48,15.12,0,0,0,0,0,0,0
20200121,16.23,17.03,16.18,16.33,22323292.8,13475004,0.0025,17.92,14.66,0,0,0,0,0,0,0
20200122,16.25,16.4,15.83,16.19,16496120.0,10251249,-0.0086,17.96,14.7,0,0,0,0,0,0,0
20200123,16.0,16.45,15.26,15.51,16624809.6,10590308,-0.042,17.81,14.57,0,0,0,0,0,0,0
20200203,13.96,14.32,13.96,13.96,15499172.8,11069697,-0.0999,17.06,13.96,0,1,0,0,0,1,0
20200204,13.71,14.95,13.71,14.5,20222881.6,14202146,0.0387,15.36,12.56,0,0,0,0,0,0,0
20200205,14.54,15.15,14.48,15.08,21742641.6,14610140,0.04,15.95,13.05,0,0,0,0,0,0,0
20200206,15.08,15.76,14.84,15.61,22354705.6,14420960,0.0351,16.59,13.57,0,0,0,0,0,0,0
20200207,15.55,15.57,14.76,14.89,27357996.8,18213437,-0.0461,17.17,14.05,0,0,0,0,0,0,0
20200210,14.85,14.94,14.51,14.77,12046340.0,8183108,-0.0081,16.38,13.4,0,0,0,0,0,0,0
20200211,14.84,15.04,14.59,15.0,16969883.2,11490025,0.0156,16.25,13.29,0,0,0,0,0,0,0
20200212,15.06,15.39,14.93,15.19,16031684.8,10557231,0.0127,16.5,13.5,0,0,0,0,0,0,0
20200213,15.14,15.16,14.66,14.69,13946700.8,9419046,-0.0329,16.71,13.67,0,0,0,0,0,0,0
20200214,14.74,15.1,14.64,14.85,12135519.2,8164659,0.0109,16.16,13.22,0,0,0,0,0,0,0
20200217,14.82,15.21,14.62,15.14,31874736.0,21261764,0.0195,16.34,13.36,0,0,0,0,0,0,0
20200218,15.09,15.18,14.8,14.99,19410160.0,12957896,-0.0099,16.65,13.63,0,0,0,0,0,0,0
20200219,15.08,15.08,14.52,14.56,25150448.0,17142925,-0.0287,16.49,13.49,0,0,0,0,0,0,0
20200220,14.63,14.82,14.51,14.79,16725849.6,11419287,0.0158,16.02,13.1,0,0,0,0,0,0,0
20200221,14.73,14.9,14.55,14.83,22396630.4,15263562,0.0027,16.27,13.31,0,0,0,0,0,0,0
20200224,14.52,16.31,14.52,16.31,84109382.4,53028292,0.0998,16.31,13.35,1,0,1,0,1,0,0
20200225,16.36,17.44,16.03,17.1,77169286.4,46071895,0.0484,17.94,14.68,0,0,0,0,0,0,0
20200226,16.8,17.12,16.3,16.4,35060262.4,21152272,-0.0409,18.81,15.39,0,0,0,0,0,0,0
20200227,16.6,17.12,16.11,16.62,31351254.4,18778817,0.0134,18.04,14.76,0,0,0,0,0,0,0
20200228,15.79,16.45,15.74,15.89,22404673.6,13908229,-0.0439,18.28,14.96,0,0,0,0,0,0,0
20200302,16.05,16.3,15.9,16.15,28251705.6,17528259,0.0164,17.48,14.3,0,0,0,0,0,0,0
20200303,16.26,16.76,15.69,15.91,29849660.8,18448945,-0.0149,17.76,14.53,0,0,0,0,0,0,0
20200304,15.83,15.9,15.52,15.81,18412088.0,11733580,-0.0063,17.5,14.32,0,0,0,0,0,0,0
20200305,15.9,16.13,15.75,15.94,24287022.4,15208123,0.0082,17.39,14.23,0,0,0,0,0,0,0
20200306,15.76,16.2,15.7,16.02,13263073.6,8261939,0.005,17.53,14.35,0,0,0,0,0,0,0
