date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,18.19,18.6,18.11,18.21,8742456.0,4771450,,,,0,0,0,0,0,0,0
20191220,18.3,18.55,17.81,17.81,9897201.6,5454530,-0.022,20.03,16.39,0,0,0,0,0,0,0
20191223,17.73,18.58,17.45,17.94,13028284.0,7208189,0.0073,19.59,16.03,0,0,0,0,0,0,0
20191224,18.09,19.48,17.98,19.21,27550950.4,14602020,0.0708,19.73,16.15,0,0,0,0,0,0,0
20191225,19.18,20.53,18.8,20.0,30554464.0,15675043,0.0411,21.13,17.29,0,0,0,0,0,0,0
20191226,20.32,22.0,19.93,21.23,55346656.0,26047124,0.0615,22.0,18.0,0,0,0,1,0,0,0
20191227,21.79,23.35,21.53,23.35,42555257.6,18824302,0.0999,23.35,19.11,1,0,1,0,1,0,0
20191230,23.77,25.1,22.4,23.34,65350496.0,27585705,-0.0004,25.68,21.02,0,0,0,0,0,0,0
20191231,22.9,25.67,22.72,25.14,70398003.2,28592997,0.0771,25.67,21.01,0,0,0,1,1,0,0
20200102,25.0,25.61,24.53,25.26,43675520.0,17436615,0.0048,27.65,22.63,0,0,0,0,0,0,0
20200103,26.04,27.39,24.71,24.95,47176499.2,18220467,-0.0123,27.79,22.73,0,0,0,0,0,0,0
20200106,25.18,26.94,25.06,25.75,54951059.2,21217726,0.0321,27.44,22.46,0,0,0,0,0,0,0
20200107,25.74,26.29,25.3,25.8,31694649.6,12296101,0.0019,28.33,23.18,0,0,0,0,0,0,0
20200108,25.61,26.56,24.78,25.08,44250998.4,17277837,-0.0279,28.38,23.22,0,0,0,0,0,0,0
20200109,25.52,26.4,25.0,25.84,38817187.2,15099544,0.0303,27.59,22.57,0,0,0,0,0,0,0
20200110,25.77,27.32,25.59,26.45,41989097.6,15778747,0.0236,28.42,23.26,0,0,0,0,0,0,0
20200113,27.02,27.83,25.74,26.33,36037036.8,13629499,-0.0045,29.1,23.8,0,0,0,0,0,0,0
20200114,26.7,28.44,26.23,27.13,54981113.6,20030152,0.0304,28.96,23.7,0,0,0,0,0,0,0
20200115,26.7,26.9,24.47,24.7,50911132.8,20141179,-0.0896,29.84,24.42,0,0,0,0,0,0,0
20200116,24.72,25.28,24.49,24.7,25330070.4,10210197,0.0,27.17,22.23,0,0,0,0,0,0,0
20200117,24.95,24.95,24.2,24.48,21429753.6,8715399,-0.0089,27.17,22.23,0,0,0,0,0,0,0
20200120,24.41,24.85,23.5,24.65,26012321.6,10672456,0.0069,26.93,22.03,0,0,0,0,0,0,0
20200121,24.64,24.79,23.8,23.8,19580512.0,8086453,-0.0345,27.12,22.18,0,0,0,0,0,0,0
20200122,23.8,24.8,23.45,24.3,26026716.8,10738044,0.021,26.18,21.42,0,0,0,0,0,0,0
20200123,21.87,21.87,21.87,21.87,3789633.6,1732800,-0.1,26.73,21.87,0,1,0,0,0,1,0
20200203,19.68,19.68,19.68,19.68,421742.4,214300,-0.1001,24.06,19.68,0,1,0,0,0,1,0
20200204,17.71,18.6,17.71,18.04,56216716.8,31274628,-0.0833,21.65,17.71,0,0,0,0,0,0,0
