date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,31.7,32.85,31.69,32.69,30942086.4,9568190,,,,0,0,0
20191216,33.0,33.43,32.35,33.26,26116862.4,7933663,0.0174,35.96,29.42,0,0,0
20191217,33.39,33.56,32.9,33.15,23647489.6,7114802,-0.0033,36.59,29.93,0,0,0
20191218,33.17,34.85,33.0,34.79,40558115.2,11859458,0.0495,36.47,29.84,0,0,0
20191219,34.66,35.1,34.03,34.51,23844699.2,6915774,-0.008,38.27,31.31,0,0,0
20191220,34.7,35.28,34.0,34.36,21731200.0,6297623,-0.0043,37.96,31.06,0,0,0
20191223,34.68,35.5,33.82,34.8,31465721.6,9024689,0.0128,37.8,30.92,0,0,0
20191224,34.79,36.06,34.55,35.76,24823609.6,6964139,0.0276,38.28,31.32,0,0,0
20191225,35.75,36.5,35.27,35.58,25727646.4,7188923,-0.005,39.34,32.18,0,0,0
20191226,35.55,36.59,35.5,36.5,19897998.4,5488188,0.0259,39.14,32.02,0,0,0
20191227,36.28,37.68,36.28,37.29,28818064.0,7763212,0.0216,40.15,32.85,0,0,0
20191230,37.4,37.4,36.64,37.0,20625009.6,5575517,-0.0078,41.02,33.56,0,0,0
20191231,37.19,37.5,36.42,36.96,22580336.0,6123880,-0.0011,40.7,33.3,0,0,0
20200102,37.0,37.48,36.63,37.0,26560184.0,7184521,0.0011,40.66,33.26,0,0,0
20200103,36.93,38.19,36.36,37.6,29045328.0,7788511,0.0162,40.7,33.3,0,0,0
20200106,37.9,39.58,37.9,39.49,44567305.6,11418377,0.0503,41.36,33.84,0,0,0
20200107,38.9,38.95,37.61,37.69,50308915.2,13184884,-0.0456,43.44,35.54,0,0,0
20200108,38.23,38.86,37.9,37.99,33743772.8,8804767,0.008,41.46,33.92,0,0,0
20200109,37.33,40.05,36.5,39.17,49916236.8,12855486,0.0311,41.79,34.19,0,0,0
20200110,39.59,39.59,37.93,37.93,30804662.4,7970848,-0.0317,43.09,35.25,0,0,0
20200113,38.36,38.66,37.53,38.0,46336665.6,12232379,0.0018,41.72,34.14,0,0,0
20200114,38.37,38.37,37.34,37.4,27943017.6,7424526,-0.0158,41.8,34.2,0,0,0
20200115,37.4,38.01,37.22,37.8,27439936.0,7296318,0.0107,41.14,33.66,0,0,0
20200116,37.42,38.24,36.79,37.69,36583449.6,9672582,-0.0029,41.58,34.02,0,0,0
20200117,37.91,39.41,37.13,38.26,33380342.4,8656820,0.0151,41.46,33.92,0,0,0
20200120,38.07,40.27,38.07,40.2,39873619.2,10061100,0.0507,42.09,34.43,0,0,0
20200121,40.0,40.32,39.42,39.65,30213065.6,7595844,-0.0137,44.22,36.18,0,0,0
20200122,39.58,39.98,38.88,39.78,36259552.0,9187191,0.0033,43.62,35.68,0,0,0
20200123,39.43,39.43,36.38,36.98,55557068.8,14799970,-0.0704,43.76,35.8,0,0,0
20200203,33.28,35.28,33.28,34.85,73312102.4,21441599,-0.0576,40.68,33.28,0,0,0
20200204,36.02,38.21,36.02,38.21,55869427.2,14863560,0.0964,38.34,31.36,0,0,0
20200205,39.08,39.08,36.88,37.0,49505945.6,13088684,-0.0317,42.03,34.39,0,0,0
20200206,38.0,38.2,37.16,37.85,34068060.8,9045680,0.023,40.7,33.3,0,0,0
20200207,37.52,39.11,36.78,38.43,49923929.6,13027347,0.0153,41.64,34.07,0,0,0
20200210,38.24,39.87,37.83,39.43,49381948.8,12659990,0.026,42.27,34.59,0,0,0
20200211,40.0,41.48,39.0,41.01,55385344.0,13681432,0.0401,43.37,35.49,0,0,0
20200212,40.52,41.5,40.06,40.4,42294918.4,10424778,-0.0149,45.11,36.91,0,0,0
20200213,40.53,41.1,40.15,40.45,30618425.6,7551361,0.0012,44.44,36.36,0,0,0
20200214,40.24,41.0,40.08,40.5,27242976.0,6720450,0.0012,44.5,36.4,0,0,0
20200217,41.0,41.98,40.0,41.59,49636614.4,12065678,0.0269,44.55,36.45,0,0,0
20200218,41.58,41.58,39.5,40.15,58780684.8,14622173,-0.0346,45.75,37.43,0,0,0
20200219,39.81,40.45,39.43,39.66,29914009.6,7520215,-0.0122,44.16,36.14,0,0,0
20200220,39.98,40.09,39.24,39.99,36067692.8,9089980,0.0083,43.63,35.69,0,0,0
20200221,39.99,41.0,39.35,40.61,48264419.2,12024504,0.0155,43.99,35.99,0,0,0
20200224,39.69,39.83,37.47,38.73,93666169.6,24398332,-0.0463,44.67,36.55,0,0,0
20200225,37.29,38.56,36.5,37.34,71028582.4,19072740,-0.0359,42.6,34.86,0,0,0
20200226,36.9,37.65,36.2,37.01,57568627.2,15566622,-0.0088,41.07,33.61,0,0,0
20200227,36.8,37.58,36.69,37.44,45896912.0,12289322,0.0116,40.71,33.31,0,0,0
20200228,36.3,36.43,34.21,34.6,62631852.8,17833130,-0.0759,41.18,33.7,0,0,0
20200302,34.6,35.81,34.48,35.23,71277273.6,20296563,0.0182,38.06,31.14,0,0,0
