date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,14.34,14.44,14.22,14.3,15503667.2,10834789,,,,0,0,0,0,0,0,0
20191220,14.3,14.35,14.2,14.23,14528875.2,10174531,-0.0049,15.73,12.87,0,0,0,0,0,0,0
20191223,14.23,14.38,14.03,14.05,14414185.6,10154055,-0.0126,15.65,12.81,0,0,0,0,0,0,0
20191224,14.05,14.17,13.97,14.12,12691883.2,9019613,0.005,15.46,12.65,0,0,0,0,0,0,0
20191225,14.11,14.25,14.06,14.16,10070560.0,7112600,0.0028,15.53,12.71,0,0,0,0,0,0,0
20191226,14.15,14.22,14.06,14.14,9265480.0,6563919,-0.0014,15.58,12.74,0,0,0,0,0,0,0
20191227,14.17,14.22,14.12,14.16,12037932.0,8494519,0.0014,15.55,12.73,0,0,0,0,0,0,0
20191230,14.14,14.22,14.06,14.16,21623043.2,15274404,0.0,15.58,12.74,0,0,0,0,0,0,0
20191231,14.15,14.3,14.07,14.25,18612668.8,13086040,0.0064,15.58,12.74,0,0,0,0,0,0,0
20200102,14.29,14.55,14.26,14.42,32847724.8,22736278,0.0119,15.68,12.82,0,0,0,0,0,0,0
20200103,14.44,14.48,14.27,14.4,19772590.4,13751723,-0.0014,15.86,12.98,0,0,0,0,0,0,0
20200106,14.3,14.45,14.23,14.3,23891872.0,16644716,-0.0069,15.84,12.96,0,0,0,0,0,0,0
20200107,14.33,14.42,14.28,14.42,20921800.0,14565314,0.0084,15.73,12.87,0,0,0,0,0,0,0
20200108,14.4,14.5,14.3,14.4,19958251.2,13861679,-0.0014,15.86,12.98,0,0,0,0,0,0,0
20200109,14.47,14.52,14.32,14.4,22729788.8,15791006,0.0,15.84,12.96,0,0,0,0,0,0,0
20200110,14.41,14.48,14.34,14.45,29345750.4,20358060,0.0035,15.84,12.96,0,0,0,0,0,0,0
20200113,14.73,15.1,14.22,14.44,80141286.4,54872559,-0.0007,15.9,13.0,0,0,0,0,0,0,0
20200114,14.45,15.05,14.45,14.77,70534566.4,47547085,0.0229,15.88,13.0,0,0,0,0,0,0,0
20200115,14.65,14.77,14.52,14.6,24199384.0,16574053,-0.0115,16.25,13.29,0,0,0,0,0,0,0
20200116,14.65,15.05,14.53,14.99,43553065.6,29201348,0.0267,16.06,13.14,0,0,0,0,0,0,0
20200117,15.0,15.45,14.89,15.38,46374022.4,30437153,0.026,16.49,13.49,0,0,0,0,0,0,0
20200120,15.51,16.56,15.51,16.1,69764083.2,43220047,0.0468,16.92,13.84,0,0,0,0,0,0,0
20200121,15.97,16.46,15.81,16.26,54228646.4,33428530,0.0099,17.71,14.49,0,0,0,0,0,0,0
20200122,16.17,16.45,15.86,16.28,37835513.6,23346690,0.0012,17.89,14.63,0,0,0,0,0,0,0
20200123,16.23,16.44,15.48,15.78,40796652.8,25568039,-0.0307,17.91,14.65,0,0,0,0,0,0,0
20200203,14.2,14.45,14.2,14.2,20626097.6,14513863,-0.1001,17.36,14.2,0,1,0,0,0,1,0
20200204,13.76,14.37,13.63,13.92,47844483.2,34369858,-0.0197,15.62,12.78,0,0,0,0,0,0,0
20200205,13.96,14.54,13.9,14.32,53061033.6,37511099,0.0287,15.31,12.53,0,0,0,0,0,0,0
20200206,14.1,14.25,13.92,14.17,40865843.2,28988268,-0.0105,15.75,12.89,0,0,0,0,0,0,0
20200207,14.09,14.14,13.81,14.1,31526480.0,22568462,-0.0049,15.59,12.75,0,0,0,0,0,0,0
20200210,13.95,14.41,13.82,14.32,41392841.6,29243334,0.0156,15.51,12.69,0,0,0,0,0,0,0
20200211,14.33,14.73,14.22,14.47,42070707.2,28969028,0.0105,15.75,12.89,0,0,0,0,0,0,0
20200212,14.46,14.47,14.13,14.38,32206745.6,22569662,-0.0062,15.92,13.02,0,0,0,0,0,0,0
20200213,14.21,14.33,14.03,14.06,28454022.4,20084268,-0.0223,15.82,12.94,0,0,0,0,0,0,0
20200214,13.98,14.16,13.97,14.08,16436139.2,11676462,0.0014,15.47,12.65,0,0,0,0,0,0,0
20200217,14.1,14.43,14.08,14.42,32457116.8,22779012,0.0241,15.49,12.67,0,0,0,0,0,0,0
20200218,14.36,14.5,14.25,14.35,27846140.8,19434225,-0.0049,15.86,12.98,0,0,0,0,0,0,0
20200219,14.25,14.68,14.25,14.65,37908304.0,26156373,0.0209,15.78,12.92,0,0,0,0,0,0,0
20200220,14.65,15.2,14.55,14.95,41406083.2,27665979,0.0205,16.12,13.18,0,0,0,0,0,0,0
20200221,14.89,15.35,14.8,15.11,44737676.8,29861025,0.0107,16.44,13.46,0,0,0,0,0,0,0
20200224,15.19,15.7,15.11,15.5,61717593.6,40048598,0.0258,16.62,13.6,0,0,0,0,0,0,0
20200225,15.16,16.38,15.11,16.25,80759859.2,50867007,0.0484,17.05,13.95,0,0,0,0,0,0,0
20200226,16.25,16.27,15.49,15.5,57126592.0,36040542,-0.0462,17.88,14.62,0,0,0,0,0,0,0
20200227,15.58,15.83,15.42,15.69,27741990.4,17716337,0.0123,17.05,13.95,0,0,0,0,0,0,0
20200228,15.1,15.69,15.06,15.08,42595488.0,27705711,-0.0389,17.26,14.12,0,0,0,0,0,0,0
20200302,15.25,15.55,15.16,15.46,26498457.6,17195945,0.0252,16.59,13.57,0,0,0,0,0,0,0
20200303,15.7,15.78,15.25,15.51,32061174.4,20712655,0.0032,17.01,13.91,0,0,0,0,0,0,0
20200304,15.56,15.62,15.13,15.4,23270400.0,15114094,-0.0071,17.06,13.96,0,0,0,0,0,0,0
20200305,15.41,15.57,15.33,15.5,22623934.4,14635460,0.0065,16.94,13.86,0,0,0,0,0,0,0
20200306,15.32,15.5,15.07,15.27,22842880.0,14931900,-0.0148,17.05,13.95,0,0,0,0,0,0,0
