date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,10.0,10.19,9.96,10.18,5585856.0,5539456,,,,0,0,0
20191216,10.17,10.28,10.1,10.27,5263785.6,5162448,0.0088,11.2,9.16,0,0,0
20191217,10.29,10.36,10.23,10.34,5515096.8,5353582,0.0068,11.3,9.24,0,0,0
20191218,10.32,10.35,10.22,10.26,5439126.8,5295473,-0.0077,11.37,9.31,0,0,0
20191219,10.28,10.34,10.23,10.33,4039019.6,3927483,0.0068,11.29,9.23,0,0,0
20191220,10.3,10.46,10.28,10.29,6223322.4,5988291,-0.0039,11.36,9.3,0,0,0
20191223,10.29,10.31,10.04,10.04,5259876.0,5181145,-0.0243,11.32,9.26,0,0,0
20191224,10.04,10.15,10.03,10.11,2980231.4,2954568,0.007,11.04,9.04,0,0,0
20191225,10.18,10.22,10.09,10.14,4030656.4,3974901,0.003,11.12,9.1,0,0,0
20191226,10.13,10.3,10.12,10.29,3883693.2,3811987,0.0148,11.15,9.13,0,0,0
20191227,10.3,10.36,10.25,10.28,5317486.8,5161444,-0.001,11.32,9.26,0,0,0
20191230,10.25,10.36,10.08,10.35,4740984.0,4630263,0.0068,11.31,9.25,0,0,0
20191231,10.35,10.46,10.29,10.46,5994922.8,5766397,0.0106,11.38,9.32,0,0,0
20200102,10.5,10.67,10.41,10.58,7837465.6,7413357,0.0115,11.51,9.41,0,0,0
20200103,10.58,10.65,10.52,10.59,5686279.2,5370602,0.0009,11.64,9.52,0,0,0
20200106,10.56,10.83,10.53,10.67,8115509.6,7601665,0.0076,11.65,9.53,0,0,0
20200107,10.74,11.03,10.67,11.0,11402828.8,10455294,0.0309,11.74,9.6,0,0,0
20200108,10.92,11.04,10.77,10.81,8160447.2,7489329,-0.0173,12.1,9.9,0,0,0
20200109,10.93,11.68,10.93,11.56,19733302.4,17357175,0.0694,11.89,9.73,0,0,0
20200110,11.52,12.13,11.45,11.6,24710196.8,20923651,0.0035,12.72,10.4,0,0,0
20200113,11.6,11.92,11.5,11.86,14817649.6,12623097,0.0224,12.76,10.44,0,0,0
20200114,11.93,12.52,11.74,12.32,22648488.0,18640301,0.0388,13.05,10.67,0,0,0
20200115,12.2,12.33,11.95,12.08,14248057.6,11774172,-0.0195,13.55,11.09,0,0,0
20200116,12.08,12.19,11.8,11.89,12959256.8,10872026,-0.0157,13.29,10.87,0,0,0
20200117,11.92,11.93,11.59,11.69,13721377.6,11690978,-0.0168,13.08,10.7,0,0,0
20200120,11.79,11.79,11.44,11.71,11870521.6,10213065,0.0017,12.86,10.52,0,0,0
20200121,11.6,11.62,11.3,11.4,12537228.8,10944499,-0.0265,12.88,10.54,0,0,0
20200122,11.35,11.51,11.3,11.43,12027058.4,10546355,0.0026,12.54,10.26,0,0,0
20200123,11.32,11.37,10.65,10.81,14794299.2,13430562,-0.0542,12.57,10.29,0,0,0
20200203,9.73,9.88,9.73,9.73,11684784.0,11988452,-0.0999,11.89,9.73,-1,0,0
20200204,9.73,10.47,9.73,10.18,15672012.8,15539949,0.0462,10.7,8.76,0,0,0
20200205,10.25,11.05,10.13,10.8,19564070.4,18455147,0.0609,11.2,9.16,0,0,0
20200206,11.03,11.88,10.89,11.88,30606006.4,26786881,0.1,11.88,9.72,1,1,0
20200207,12.4,12.79,11.6,12.53,59501542.4,48259005,0.0547,13.07,10.69,0,0,0
20200210,12.68,13.05,11.82,12.17,43599808.0,35328385,-0.0287,13.78,11.28,0,0,0
20200211,12.1,12.12,11.51,11.59,24518889.6,20923741,-0.0477,13.39,10.95,0,0,0
20200212,11.7,11.81,11.51,11.71,18646000.0,15968475,0.0104,12.75,10.43,0,0,0
20200213,11.76,11.95,11.31,11.82,24579993.6,21222515,0.0094,12.88,10.54,0,0,0
20200214,11.69,12.29,11.57,12.06,26937340.8,22557159,0.0203,13.0,10.64,0,0,0
20200217,12.1,12.51,12.1,12.23,30087308.8,24399649,0.0141,13.27,10.85,0,0,0
20200218,12.22,12.22,11.98,12.12,19464291.2,16093566,-0.009,13.45,11.01,0,0,0
20200219,12.1,12.45,11.88,12.14,23312844.8,19175845,0.0017,13.33,10.91,0,0,0
20200220,12.2,12.43,12.03,12.35,22254435.2,18150291,0.0173,13.35,10.93,0,0,0
20200221,12.35,12.4,12.11,12.17,17217923.2,14120422,-0.0146,13.58,11.12,0,0,0
20200224,12.17,12.18,11.88,12.14,18722590.4,15538887,-0.0025,13.39,10.95,0,0,0
20200225,11.65,11.93,11.44,11.77,20370022.4,17355044,-0.0305,13.35,10.93,0,0,0
20200226,11.63,12.06,11.49,11.66,17192883.2,14658767,-0.0093,12.95,10.59,0,0,0
20200227,11.72,12.5,11.68,12.5,36066262.4,29663941,0.072,12.83,10.49,0,0,0
20200228,12.14,12.45,11.7,11.7,30027795.2,24736155,-0.064,13.75,11.25,0,0,0
20200302,11.96,12.87,11.89,12.62,29277296.0,23166194,0.0786,12.87,10.53,0,1,0
