date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,13.28,13.59,13.11,13.55,13668960.0,10202046,,,,0,0,0,0,0,0,0
20191220,13.46,14.29,12.94,12.99,16301931.2,11963346,-0.0413,14.9,12.2,0,0,0,0,0,1,0
20191223,12.77,13.15,12.48,12.59,7948093.6,6202996,-0.0308,14.29,11.69,0,0,0,0,0,0,0
20191224,12.54,12.8,12.46,12.74,5678836.0,4494070,0.0119,13.85,11.33,0,0,0,0,0,0,0
20191225,12.72,12.9,12.68,12.8,5128392.4,4006400,0.0047,14.01,11.47,0,0,0,0,0,0,0
20191226,12.8,12.92,12.66,12.86,4244094.0,3312600,0.0047,14.08,11.52,0,0,0,0,0,0,0
20191227,12.93,13.05,12.67,12.75,5067206.4,3944900,-0.0086,14.15,11.57,0,0,0,0,0,0,0
20191230,12.85,13.29,12.81,12.93,7163639.2,5511726,0.0141,14.02,11.48,0,0,0,0,0,0,0
20191231,12.75,12.91,12.7,12.75,4893113.6,3828200,-0.0139,14.22,11.64,0,0,0,0,0,0,0
20200102,12.84,13.06,12.81,12.96,5180393.2,4004120,0.0165,14.02,11.48,0,0,0,0,0,0,0
20200103,12.98,13.15,12.83,12.95,5145872.8,3967600,-0.0008,14.26,11.66,0,0,0,0,0,0,0
20200106,12.67,13.13,12.6,12.98,6003606.0,4634700,0.0023,14.24,11.66,0,0,0,0,0,0,0
20200107,13.11,13.35,13.04,13.29,8316955.2,6296300,0.0239,14.28,11.68,0,0,0,0,0,0,0
20200108,13.15,13.26,12.83,12.83,6220594.8,4772346,-0.0346,14.62,11.96,0,0,0,0,0,0,0
20200109,12.95,13.15,12.95,13.1,5193159.6,3972326,0.021,14.11,11.55,0,0,0,0,0,0,0
20200110,13.2,13.8,13.1,13.55,12422080.8,9277226,0.0344,14.41,11.79,0,0,0,0,0,0,0
20200113,13.55,13.57,13.25,13.45,6414028.0,4790720,-0.0074,14.9,12.2,0,0,0,0,0,0,0
20200114,13.78,14.8,13.65,14.8,11819363.2,8098424,0.1004,14.8,12.1,1,0,1,0,1,0,0
20200115,15.48,16.12,14.5,14.58,41760272.0,27305344,-0.0149,16.28,13.32,0,0,0,0,0,1,0
20200116,14.05,14.35,13.88,13.94,19837977.6,14091991,-0.0439,16.04,13.12,0,0,0,0,0,0,0
20200117,13.78,14.09,13.58,13.6,11697391.2,8488970,-0.0244,15.33,12.55,0,0,0,0,0,0,0
20200120,13.6,13.73,13.3,13.61,8231592.8,6098360,0.0007,14.96,12.24,0,0,0,0,0,0,0
20200121,13.61,13.61,13.3,13.3,6353828.0,4747070,-0.0228,14.97,12.25,0,0,0,0,0,0,0
20200122,13.3,13.31,12.57,12.73,10618602.4,8271238,-0.0429,14.63,11.97,0,0,0,0,0,0,0
20200123,12.59,12.78,12.0,12.34,6843950.4,5499600,-0.0306,14.0,11.46,0,0,0,0,0,0,0
20200203,11.11,11.11,11.11,11.11,855581.1,770100,-0.0997,13.57,11.11,0,1,0,0,0,1,0
20200204,10.0,10.8,10.0,10.46,7535732.0,7229900,-0.0585,12.22,10.0,0,0,0,0,0,0,0
20200205,10.6,11.1,10.51,10.88,6154165.6,5682087,0.0402,11.51,9.41,0,0,0,0,0,0,0
20200206,10.89,11.07,10.71,11.0,6077499.2,5545600,0.011,11.97,9.79,0,0,0,0,0,0,0
20200207,10.9,11.86,10.89,11.46,7518555.2,6585050,0.0418,12.1,9.9,0,0,0,0,0,0,0
20200210,11.44,11.65,11.1,11.56,5337117.6,4662100,0.0087,12.61,10.31,0,0,0,0,0,0,0
20200211,11.56,11.69,11.32,11.52,5509577.2,4791890,-0.0035,12.72,10.4,0,0,0,0,0,0,0
20200212,11.43,11.68,11.4,11.62,5170914.0,4467825,0.0087,12.67,10.37,0,0,0,0,0,0,0
20200213,11.55,11.8,11.41,11.57,5051040.0,4362800,-0.0043,12.78,10.46,0,0,0,0,0,0,0
20200214,11.46,11.77,11.37,11.62,4689756.8,4042200,0.0043,12.73,10.41,0,0,0,0,0,0,0
20200217,11.79,12.39,11.64,12.21,7388560.8,6124220,0.0508,12.78,10.46,0,0,0,0,0,0,0
20200218,12.1,12.77,12.07,12.7,10223904.8,8211900,0.0401,13.43,10.99,0,0,0,0,0,0,0
20200219,12.71,13.25,12.59,12.8,11933798.4,9265701,0.0079,13.97,11.43,0,0,0,0,0,0,0
20200220,12.72,13.4,12.6,13.22,12460314.4,9576938,0.0328,14.08,11.52,0,0,0,0,0,0,0
20200221,13.15,13.38,12.99,13.29,14198060.8,10742137,0.0053,14.54,11.9,0,0,0,0,0,0,0
20200224,13.35,14.18,13.32,13.85,16204048.0,11790768,0.0421,14.62,11.96,0,0,0,0,0,0,0
20200225,13.17,14.09,12.89,14.02,17758060.8,13131476,0.0123,15.24,12.46,0,0,0,0,0,0,0
20200226,13.79,14.37,13.23,13.47,17763371.2,12780723,-0.0392,15.42,12.62,0,0,0,0,0,0,0
20200227,13.47,14.08,13.1,13.85,14757563.2,10762758,0.0282,14.82,12.12,0,0,0,0,0,0,0
20200228,13.28,13.52,12.68,12.73,12169123.2,9295400,-0.0809,15.24,12.46,0,0,0,0,0,0,0
20200302,12.77,14.0,12.77,14.0,17796777.6,13065200,0.0998,14.0,11.46,1,0,1,0,1,0,0
20200303,14.38,14.57,13.73,13.85,23133318.4,16341601,-0.0107,15.4,12.6,0,0,0,0,0,0,0
20200304,13.56,13.98,13.32,13.87,12700063.2,9305255,0.0014,15.24,12.46,0,0,0,0,0,0,0
20200305,14.38,14.49,13.77,13.81,15262190.4,10867884,-0.0043,15.26,12.48,0,0,0,0,0,0,0
20200306,13.41,14.0,13.41,13.84,11404719.2,8285800,0.0022,15.19,12.43,0,0,0,0,0,0,0
