date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.2,5.2,5.16,5.17,4058009.2,7845779,,,,0,0,0,0,0,0,0
20191220,5.18,5.22,5.1,5.12,7183378.4,13948551,-0.0097,5.69,4.65,0,0,0,0,0,0,0
20191223,5.13,5.16,5.05,5.08,8187835.2,16033975,-0.0078,5.63,4.61,0,0,0,0,0,0,0
20191224,5.1,5.1,5.04,5.08,5604525.2,11062099,0.0,5.59,4.57,0,0,0,0,0,0,0
20191225,5.09,5.11,5.06,5.09,3481470.8,6841091,0.002,5.59,4.57,0,0,0,0,0,0,0
20191226,5.09,5.13,5.08,5.11,5581919.6,10930845,0.0039,5.6,4.58,0,0,0,0,0,0,0
20191227,5.11,5.22,5.11,5.18,9121932.8,17625577,0.0137,5.62,4.6,0,0,0,0,0,0,0
20191230,5.18,5.22,5.14,5.22,6120722.0,11801043,0.0077,5.7,4.66,0,0,0,0,0,0,0
20191231,5.21,5.31,5.2,5.3,7526610.4,14267274,0.0153,5.74,4.7,0,0,0,0,0,0,0
20200102,5.34,5.38,5.29,5.32,8906548.0,16715073,0.0038,5.83,4.77,0,0,0,0,0,0,0
20200103,5.32,5.34,5.27,5.29,6185338.8,11672969,-0.0056,5.85,4.79,0,0,0,0,0,0,0
20200106,5.26,5.32,5.23,5.28,5878016.8,11140104,-0.0019,5.82,4.76,0,0,0,0,0,0,0
20200107,5.3,5.32,5.26,5.3,5282531.6,9981840,0.0038,5.81,4.75,0,0,0,0,0,0,0
20200108,5.3,5.67,5.28,5.52,25462968.0,46531476,0.0415,5.83,4.77,0,0,0,0,0,0,0
20200109,5.56,5.61,5.5,5.58,14723348.8,26508072,0.0109,6.07,4.97,0,0,0,0,0,0,0
20200110,5.54,5.54,5.35,5.38,19130235.2,35334279,-0.0358,6.14,5.02,0,0,0,0,0,0,0
