date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.96,6.01,5.9,6.01,2897052.0,4855387,,,,0,0,0
20191216,6.03,6.25,5.98,6.2,5353764.8,8693523,0.0316,6.61,5.41,0,0,0
20191217,6.22,6.25,6.14,6.19,3498027.6,5655084,-0.0016,6.82,5.58,0,0,0
20191218,6.18,6.36,6.15,6.26,4096041.2,6519694,0.0113,6.81,5.57,0,0,0
20191219,6.2,6.6,6.19,6.56,5974258.4,9260211,0.0479,6.89,5.63,0,0,0
20191220,6.51,7.18,6.47,6.93,11254132.8,16449266,0.0564,7.22,5.9,0,0,0
20191223,7.0,7.55,6.65,6.8,13054072.0,18581775,-0.0188,7.62,6.24,0,0,0
20191224,6.68,6.79,6.57,6.76,5805814.0,8682982,-0.0059,7.48,6.12,0,0,0
20191225,6.7,6.7,6.51,6.61,4988782.0,7563693,-0.0222,7.44,6.08,0,0,0
20191226,6.6,7.07,6.55,7.01,8116064.8,11899968,0.0605,7.27,5.95,0,0,0
20191227,6.97,7.16,6.77,6.77,6754421.6,9727301,-0.0342,7.71,6.31,0,0,0
20191230,6.77,6.96,6.62,6.9,4512383.6,6637111,0.0192,7.45,6.09,0,0,0
20191231,6.76,6.89,6.73,6.84,3322871.6,4876971,-0.0087,7.59,6.21,0,0,0
20200102,6.86,7.11,6.83,7.09,5321192.4,7621677,0.0365,7.52,6.16,0,0,0
20200103,7.05,7.09,6.89,6.98,4318654.0,6192444,-0.0155,7.8,6.38,0,0,0
20200106,6.9,6.96,6.81,6.87,4118822.4,5997577,-0.0158,7.68,6.28,0,0,0
20200107,6.87,6.9,6.78,6.83,3450914.0,5055532,-0.0058,7.56,6.18,0,0,0
20200108,6.83,6.83,6.57,6.57,4547495.6,6814962,-0.0381,7.51,6.15,0,0,0
20200109,6.63,6.71,6.61,6.69,2164760.6,3245982,0.0183,7.23,5.91,0,0,0
20200110,6.71,6.72,6.51,6.6,2728946.2,4130361,-0.0135,7.36,6.02,0,0,0
20200113,6.6,6.7,6.52,6.7,2156565.0,3256780,0.0152,7.26,5.94,0,0,0
20200114,6.73,6.74,6.61,6.64,1969326.6,2952432,-0.009,7.37,6.03,0,0,0
20200115,6.65,6.66,6.58,6.62,1464464.8,2215080,-0.003,7.3,5.98,0,0,0
20200116,6.64,6.79,6.62,6.68,2627818.4,3907402,0.0091,7.28,5.96,0,0,0
20200117,6.72,6.98,6.69,6.93,5586378.0,8124544,0.0374,7.35,6.01,0,0,0
20200120,6.9,7.06,6.84,6.95,3378710.4,4875627,0.0029,7.62,6.24,0,0,0
20200121,6.95,6.95,6.65,6.68,2920036.0,4313638,-0.0388,7.64,6.26,0,0,0
20200122,6.58,6.65,6.5,6.61,2044568.2,3103616,-0.0105,7.35,6.01,0,0,0
20200123,6.61,6.73,6.29,6.43,2539967.4,3891666,-0.0272,7.27,5.95,0,0,0
20200203,5.79,5.79,5.79,5.79,339120.3,585700,-0.0995,7.07,5.79,-1,0,0
20200204,5.24,5.61,5.24,5.52,3111097.2,5699167,-0.0466,6.37,5.21,0,0,0
20200205,5.63,5.8,5.47,5.63,2953851.0,5208196,0.0199,6.07,4.97,0,0,0
20200206,5.65,5.77,5.56,5.72,1849109.8,3252785,0.016,6.19,5.07,0,0,0
20200207,5.8,5.84,5.69,5.84,1699402.6,2941985,0.021,6.29,5.15,0,0,0
20200210,5.84,5.95,5.75,5.93,2383957.6,4060525,0.0154,6.42,5.26,0,0,0
20200211,5.9,5.96,5.82,5.88,1512781.6,2564741,-0.0084,6.52,5.34,0,0,0
20200212,5.85,5.94,5.84,5.91,2437215.6,4138588,0.0051,6.47,5.29,0,0,0
20200213,5.91,5.91,5.74,5.77,2350823.4,4037051,-0.0237,6.5,5.32,0,0,0
20200214,5.74,5.84,5.73,5.76,1212531.7,2095841,-0.0017,6.35,5.19,0,0,0
20200217,5.8,6.03,5.79,6.01,2327417.2,3934547,0.0434,6.34,5.18,0,0,0
20200218,5.98,6.15,5.97,6.11,2495418.6,4113546,0.0166,6.61,5.41,0,0,0
20200219,6.16,6.22,6.1,6.12,2099969.0,3409050,0.0016,6.72,5.5,0,0,0
20200220,6.13,6.23,6.03,6.23,2565875.4,4178875,0.018,6.73,5.51,0,0,0
20200221,6.28,6.37,6.24,6.37,2980481.8,4728368,0.0225,6.85,5.61,0,0,0
20200224,6.41,6.56,6.31,6.44,3482917.2,5432548,0.011,7.01,5.73,0,0,0
20200225,6.3,6.34,6.03,6.24,3493240.8,5619602,-0.0311,7.08,5.8,0,0,0
20200226,6.13,6.35,6.1,6.21,3030194.6,4861076,-0.0048,6.86,5.62,0,0,0
20200227,6.22,6.29,6.17,6.21,2439503.2,3920124,0.0,6.83,5.59,0,0,0
20200228,6.12,6.19,5.95,5.96,3402090.4,5614079,-0.0403,6.83,5.59,0,0,0
20200302,6.05,6.23,5.97,6.22,2075188.6,3373017,0.0436,6.56,5.36,0,0,0
