date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.85,5.92,5.85,5.91,1375325.6,2333000,,,,0,0,0
20191216,5.93,5.94,5.87,5.92,1096148.5,1855061,0.0017,6.5,5.32,0,0,0
20191217,5.94,6.01,5.92,5.95,2713579.2,4548133,0.0051,6.51,5.33,0,0,0
20191218,5.98,5.99,5.93,5.97,1442041.8,2420300,0.0034,6.55,5.36,0,0,0
20191219,5.97,5.99,5.93,5.99,1644205.7,2760353,0.0034,6.57,5.37,0,0,0
20191220,6.0,6.04,5.92,5.93,1088525.3,1817616,-0.01,6.59,5.39,0,0,0
20191223,5.92,5.93,5.82,5.83,1443386.1,2453778,-0.0169,6.52,5.34,0,0,0
20191224,5.83,5.9,5.83,5.89,855523.9,1457512,0.0103,6.41,5.25,0,0,0
20191225,5.89,5.95,5.86,5.94,1165971.8,1970460,0.0085,6.48,5.3,0,0,0
20191226,5.94,5.97,5.91,5.95,861819.9,1451960,0.0017,6.53,5.35,0,0,0
20191227,6.02,6.04,5.94,5.95,1677606.0,2799960,0.0,6.55,5.36,0,0,0
20191230,5.9,5.95,5.85,5.93,1046951.6,1774160,-0.0034,6.55,5.36,0,0,0
20191231,5.92,6.12,5.86,6.03,2355058.8,3906318,0.0169,6.52,5.34,0,0,0
20200102,6.05,6.13,6.01,6.08,1966312.2,3242085,0.0083,6.63,5.43,0,0,0
20200103,6.09,6.11,6.06,6.09,1785163.6,2936140,0.0016,6.69,5.47,0,0,0
20200106,6.09,6.15,6.06,6.13,2010302.2,3285712,0.0066,6.7,5.48,0,0,0
20200107,6.12,6.19,6.1,6.19,2008366.0,3266112,0.0098,6.74,5.52,0,0,0
20200108,6.19,6.19,6.03,6.07,2624921.0,4290483,-0.0194,6.81,5.57,0,0,0
20200109,6.09,6.16,6.09,6.16,1799436.2,2934260,0.0148,6.68,5.46,0,0,0
20200110,6.16,6.21,6.12,6.16,1245879.9,2027003,0.0,6.78,5.54,0,0,0
20200113,6.15,6.16,6.04,6.16,1541463.0,2524963,0.0,6.78,5.54,0,0,0
20200114,6.16,6.56,6.15,6.43,6074930.8,9550435,0.0438,6.78,5.54,0,0,0
20200115,6.42,6.49,6.32,6.45,3365471.6,5275855,0.0031,7.07,5.79,0,0,0
20200116,6.6,6.66,6.41,6.53,5342137.6,8177152,0.0124,7.1,5.81,0,0,0
20200117,6.46,6.94,6.42,6.88,8350296.8,12363407,0.0536,7.18,5.88,0,0,0
20200120,6.8,6.88,6.67,6.83,5185503.2,7656966,-0.0073,7.57,6.19,0,0,0
20200121,6.79,6.85,6.51,6.6,4590170.8,6916280,-0.0337,7.51,6.15,0,0,0
20200122,6.5,6.56,6.29,6.47,3055053.4,4731750,-0.0197,7.26,5.94,0,0,0
20200123,6.32,6.44,6.1,6.21,3296550.6,5275135,-0.0402,7.12,5.82,0,0,0
20200203,5.59,5.59,5.59,5.59,756662.4,1353600,-0.0998,6.83,5.59,-1,0,0
20200204,5.16,5.45,5.16,5.36,3633227.2,6780934,-0.0411,6.15,5.03,0,0,0
20200205,5.43,5.65,5.4,5.65,3709238.8,6714180,0.0541,5.9,4.82,0,0,0
20200206,5.59,5.76,5.52,5.66,3571678.4,6342713,0.0018,6.22,5.09,0,0,0
20200207,5.64,5.68,5.51,5.6,2718031.2,4877065,-0.0106,6.23,5.09,0,0,0
20200210,5.54,5.79,5.46,5.75,3114055.8,5484556,0.0268,6.16,5.04,0,0,0
20200211,5.8,5.9,5.6,5.76,2999540.2,5170971,0.0017,6.32,5.18,0,0,0
20200212,5.74,5.85,5.66,5.85,2073216.8,3590608,0.0156,6.34,5.18,0,0,0
20200213,5.79,6.25,5.77,6.11,5996471.2,10027732,0.0444,6.44,5.26,0,0,0
20200214,6.02,6.15,5.99,6.08,3750137.6,6200287,-0.0049,6.72,5.5,0,0,0
20200217,6.08,6.32,6.05,6.25,4436982.4,7200232,0.028,6.69,5.47,0,0,0
20200218,6.22,6.29,6.14,6.21,3437794.0,5532193,-0.0064,6.88,5.62,0,0,0
20200219,6.25,6.34,6.11,6.14,2983920.8,4797483,-0.0113,6.83,5.59,0,0,0
20200220,6.12,6.19,6.05,6.17,2978279.6,4854912,0.0049,6.75,5.53,0,0,0
20200221,6.19,6.24,6.09,6.22,3710206.0,6014018,0.0081,6.79,5.55,0,0,0
20200224,6.21,6.21,6.11,6.12,3742726.4,6096363,-0.0161,6.84,5.6,0,0,0
20200225,5.94,6.0,5.74,5.96,4511232.0,7630523,-0.0261,6.73,5.51,0,0,0
20200226,5.96,6.38,5.96,6.14,5998453.2,9698668,0.0302,6.56,5.36,0,0,0
20200227,6.1,6.18,6.05,6.09,3033215.8,4964669,-0.0081,6.75,5.53,0,0,0
20200228,5.88,6.0,5.78,5.81,3817266.8,6494409,-0.046,6.7,5.48,0,0,0
20200302,5.84,6.07,5.84,5.98,2225397.2,3732946,0.0293,6.39,5.23,0,0,0
